,mots,poids,serie
2301,garer,9.357462944871301,lietome
2302,franchir,9.357462944871301,lietome
2303,policier,9.357462944871301,lietome
2304,honnetement,9.357462944871301,lietome
2305,psychiatrique,9.343192788421433,lietome
2306,lane,9.333837837334698,lietome
2307,role,9.31328618737887,lietome
2308,raccrocher,9.310069225098584,lietome
2309,couvert,9.310069225098584,lietome
2310,degager,9.310069225098584,lietome
2311,voleur,9.310069225098584,lietome
2312,rompre,9.310069225098584,lietome
2313,finance,9.292315180267256,lietome
2314,pointer,9.292315180267256,lietome
2315,fiscal,9.283041278963271,lietome
2316,etablissement,9.283041278963271,lietome
2317,racial,9.283041278963271,lietome
2318,terrestre,9.283041278963271,lietome
2319,illinois,9.283041278963271,lietome
2320,electeur,9.274397203939913,lietome
2321,doit,9.26312052334939,lietome
2322,poitrine,9.26312052334939,lietome
2323,ouer,9.26312052334939,lietome
2324,retraite,9.26312052334939,lietome
2325,rare,9.238519288032968,lietome
2326,trevor,9.22378093582271,lietome
2327,riley,9.22378093582271,lietome
2328,essayez,9.21660856003782,lietome
2329,indiquer,9.21660856003782,lietome
2330,danser,9.21660856003782,lietome
2331,battu,9.21660856003782,lietome
2332,feter,9.21660856003782,lietome
2333,jaloux,9.21660856003782,lietome
2334,ouvre,9.21660856003782,lietome
2335,censer,9.21660856003782,lietome
2336,marquer,9.21660856003782,lietome
2337,strip,9.21176750403254,lietome
2338,protection,9.20139625158095,lietome
2339,suggerer,9.170525284513202,lietome
2340,eclater,9.170525284513202,lietome
2341,panique,9.170525284513202,lietome
2342,stevens,9.165385738138099,lietome
2343,lycee,9.165385738138099,lietome
2344,blake,9.165385738138099,lietome
2345,exercer,9.165385738138099,lietome
2346,bonobo,9.15908558015294,lietome
2347,saisissez,9.15908558015294,lietome
2348,maxie,9.15908558015294,lietome
2349,taquinerie,9.15908558015294,lietome
2350,mail,9.12766301074156,lietome
2351,dit,9.124862866696837,lietome
2352,collateral,9.124862866696837,lietome
2353,teler,9.124862866696837,lietome
2354,ajouter,9.124862866696837,lietome
2355,vitesse,9.124862866696837,lietome
2356,leger,9.124862866696837,lietome
2357,contexte,9.1078307883297,lietome
2358,ficelle,9.1078307883297,lietome
2359,karl,9.1078307883297,lietome
2360,repere,9.1078307883297,lietome
2361,latino,9.1078307883297,lietome
2362,persecuter,9.086836132995911,lietome
2363,abusif,9.086836132995911,lietome
2364,narcotique,9.086836132995911,lietome
2365,foi,9.079613689097249,lietome
2366,degre,9.079613689097249,lietome
2367,bateau,9.079613689097249,lietome
2368,traine,9.079613689097249,lietome
2369,millier,9.079613689097249,lietome
2370,coffre,9.079613689097249,lietome
2371,attrape,9.079613689097249,lietome
2372,janet,9.051092248361874,lietome
2373,ressenti,9.051092248361874,lietome
2374,heurter,9.051092248361874,lietome
2375,assassin,9.049038613901157,lietome
2376,billet,9.034770339183446,lietome
2377,symper,9.034770339183446,lietome
2378,ouvert,9.034770339183446,lietome
2379,insister,9.034770339183446,lietome
2380,hesiter,9.034770339183446,lietome
2381,amande,8.997277243546868,lietome
2382,peters,8.997277243546868,lietome
2383,flirter,8.995147280462914,lietome
2384,decennie,8.995147280462914,lietome
2385,masquer,8.995147280462914,lietome
2386,enlevement,8.995147280462914,lietome
2387,contacter,8.990325602097217,lietome
2388,pensee,8.990325602097217,lietome
2389,cauchemar,8.990325602097217,lietome
2390,tv,8.985941468504992,lietome
2391,front,8.982204458076035,lietome
2392,laver,8.946272453686442,lietome
2393,monstre,8.946272453686442,lietome
2394,pointe,8.946272453686442,lietome
2395,associer,8.946272453686442,lietome
2396,chaine,8.946272453686442,lietome
2397,copine,8.946272453686442,lietome
2398,barman,8.93997399193357,lietome
2399,judiciaire,8.93997399193357,lietome
2400,assurance,8.931002020308929,lietome
2401,choeur,8.910314632927111,lietome
2402,corroborer,8.910314632927111,lietome
2403,garrett,8.910314632927111,lietome
2404,chaise,8.90260405384267,lietome
2405,gar,8.90260405384267,lietome
2406,venlafaxine,8.892022794903896,lietome
2407,yong,8.892022794903896,lietome
2408,deratiseur,8.892022794903896,lietome
2409,pateuse,8.892022794903896,lietome
2410,faillible,8.892022794903896,lietome
2411,traumatiser,8.885551383710457,lietome
2412,jill,8.885551383710457,lietome
2413,recours,8.885551383710457,lietome
2414,post,8.87482029541891,lietome
2415,colonel,8.859313740127096,lietome
2416,toilette,8.859313740127096,lietome
2417,facade,8.831859302381893,lietome
2418,religieux,8.831859302381893,lietome
2419,dc,8.831859302381893,lietome
2420,negociation,8.831859302381893,lietome
2421,fictif,8.825802002027022,lietome
2422,defensif,8.825802002027022,lietome
2423,remplacer,8.816395021670138,lietome
2424,dirai,8.816395021670138,lietome
2425,confier,8.816395021670138,lietome
2426,taille,8.816395021670138,lietome
2427,violent,8.80316346047919,lietome
2428,inconscient,8.778878395381811,lietome
2429,saboter,8.778878395381811,lietome
2430,adam,8.777147436628901,lietome
2431,respirer,8.773841573330596,lietome
2432,honneter,8.743605079462679,lietome
2433,contrefacon,8.743605079462679,lietome
2434,foutu,8.731647230101272,lietome
2435,dingue,8.731647230101272,lietome
2436,faillir,8.731647230101272,lietome
2437,howard,8.731647230101272,lietome
2438,dison,8.731647230101272,lietome
2439,etonner,8.731647230101272,lietome
2440,septembre,8.726590069112401,lietome
2441,influencer,8.726590069112401,lietome
2442,william,8.701674743387743,lietome
2443,construction,8.701674743387743,lietome
2444,bonsoir,8.689805981748691,lietome
2445,fleur,8.689805981748691,lietome
2446,tourne,8.689805981748691,lietome
2447,soi,8.689805981748691,lietome
2448,administration,8.689805981748691,lietome
2449,deviner,8.689805981748691,lietome
2450,enseigne,8.674976449768769,lietome
2451,primaire,8.674976449768769,lietome
2452,vic,8.674976449768769,lietome
2453,brulure,8.674976449768769,lietome
2454,veuve,8.674976449768769,lietome
2455,general,8.664281828879922,lietome
2456,incliner,8.663600338216195,lietome
2457,actionnaire,8.663600338216195,lietome
2458,maurice,8.663600338216195,lietome
2459,px,8.656456723591129,lietome
2460,tolliver,8.656456723591129,lietome
2461,campos,8.656456723591129,lietome
2462,duperie,8.656456723591129,lietome
2463,joseph,8.648311967675214,lietome
2464,trompe,8.648311967675214,lietome
2465,cibl,8.62402034665905,lietome
2466,semble,8.62402034665905,lietome
2467,sauvetage,8.62402034665905,lietome
2468,niveau,8.607159471992636,lietome
2469,informer,8.607159471992636,lietome
2470,bruit,8.607159471992636,lietome
2471,kidnapping,8.607159471992636,lietome
2472,installer,8.607159471992636,lietome
2473,1994,8.58567387900641,lietome
2474,penelope,8.58567387900641,lietome
2475,fugue,8.58567387900641,lietome
2476,psychique,8.58567387900641,lietome
2477,demolir,8.573705217831609,lietome
2478,enfreindre,8.573705217831609,lietome
2479,nez,8.566342918796831,lietome
2480,prenez,8.566342918796831,lietome
2481,ceci,8.566342918796831,lietome
2482,joli,8.525856867633735,lietome
2483,facial,8.525856867633735,lietome
2484,entourage,8.524015137837381,lietome
2485,protocole,8.524015137837381,lietome
2486,equipement,8.524015137837381,lietome
2487,dater,8.524015137837381,lietome
2488,interroge,8.509720455053543,lietome
2489,branleur,8.509720455053543,lietome
2490,disjoncter,8.509720455053543,lietome
2491,negociable,8.509720455053543,lietome
2492,immunite,8.509720455053543,lietome
2493,celebrer,8.474934767470124,lietome
2494,admet,8.474934767470124,lietome
2495,eter,8.474934767470124,lietome
2496,visite,8.44585516090153,lietome
2497,projet,8.44585516090153,lietome
2498,guinee,8.445735692275477,lietome
2499,percute,8.445735692275477,lietome
2500,boui,8.445735692275477,lietome
2501,atchoum,8.445735692275477,lietome
2502,squire,8.445735692275477,lietome
2503,snipers,8.445735692275477,lietome
2504,indemnisation,8.445735692275477,lietome
2505,accru,8.445735692275477,lietome
2506,rictus,8.445735692275477,lietome
2507,briefer,8.43564261728243,lietome
2508,amendement,8.43564261728243,lietome
2509,hostilite,8.43564261728243,lietome
2510,bravoure,8.43564261728243,lietome
2511,defier,8.426449325340744,lietome
2512,division,8.40893375837115,lietome
2513,bienvenue,8.406329263365963,lietome
2514,harris,8.37854456115388,lietome
2515,panier,8.37854456115388,lietome
2516,louise,8.37854456115388,lietome
2517,owen,8.37854456115388,lietome
2518,milliard,8.37854456115388,lietome
2519,mode,8.337927012489134,lietome
2520,planque,8.33120673056587,lietome
2521,reclamer,8.33120673056587,lietome
2522,clause,8.33120673056587,lietome
2523,pension,8.328202673850559,lietome
2524,charge,8.325248045129031,lietome
2525,denomme,8.292758470314665,lietome
2526,eco,8.292758470314665,lietome
2527,bu,8.289592443381007,lietome
2528,aimez,8.284422571513105,lietome
2529,symptome,8.284422571513105,lietome
2530,calls,8.255115332666826,lietome
2531,digression,8.255115332666826,lietome
2532,pompeu,8.255115332666826,lietome
2533,angle,8.248417858900206,lietome
2534,generalement,8.238179281908801,lietome
2535,faciliter,8.238179281908801,lietome
2536,absurde,8.238179281908801,lietome
2537,cigarette,8.23296806780403,lietome
2538,richard,8.23296806780403,lietome
2539,tunnel,8.23296806780403,lietome
2540,funk,8.22378991564057,lietome
2541,bourreau,8.22378991564057,lietome
2542,controleur,8.22378991564057,lietome
2543,preventif,8.22378991564057,lietome
2544,syndrome,8.213255082727066,lietome
2545,statut,8.19246449861431,lietome
2546,entrepot,8.19246449861431,lietome
2547,enchantee,8.19246449861431,lietome
2548,dister,8.156371348084392,lietome
2549,sentier,8.156371348084392,lietome
2550,coupure,8.147266277598575,lietome
2551,version,8.116338468769527,lietome
2552,oprah,8.102573075206074,lietome
2553,reconnaissant,8.102573075206074,lietome
2554,humilier,8.102573075206074,lietome
2555,retrouve,8.102573075206074,lietome
2556,enfoncer,8.102573075206074,lietome
2557,michigan,8.102573075206074,lietome
2558,enterre,8.102573075206074,lietome
2559,technologie,8.102573075206074,lietome
2560,massacre,8.100890803466772,lietome
2561,delinquant,8.090434627928067,lietome
2562,gorille,8.090434627928067,lietome
2563,renonciation,8.081092578687567,lietome
2564,biologiquement,8.081092578687567,lietome
2565,voyeurisme,8.081092578687567,lietome
2566,islamique,8.081092578687567,lietome
2567,bizuter,8.081092578687567,lietome
2568,fichu,8.058373730459735,lietome
2569,pendre,8.058373730459735,lietome
2570,divorcer,8.058373730459735,lietome
2571,retourn,8.058373730459735,lietome
2572,exploiter,8.058373730459735,lietome
2573,relecture,8.058373730459735,lietome
2574,foot,8.051221720133332,lietome
2575,interrupteur,8.025916012265174,lietome
2576,operatoire,8.025916012265174,lietome
2577,mascarade,8.025916012265174,lietome
2578,registr,8.025916012265174,lietome
2579,nie,8.025916012265174,lietome
2580,abaisser,8.025916012265174,lietome
2581,fautif,8.025916012265174,lietome
2582,musculaire,8.025916012265174,lietome
2583,rat,8.01888909913927,lietome
2584,strategie,8.014657448330974,lietome
2585,gloire,8.014657448330974,lietome
2586,inhabituel,8.014657448330974,lietome
2587,chut,8.014657448330974,lietome
2588,honorer,8.014657448330974,lietome
2589,tragedie,8.014657448330974,lietome
2590,lutter,8.014657448330974,lietome
2591,disque,8.014657448330974,lietome
2592,orient,8.014657448330974,lietome
2593,fixe,8.014657448330974,lietome
2594,croit,8.014657448330974,lietome
2595,ideal,7.994976529449441,lietome
2596,etais,7.9714137839141115,lietome
2597,effectivement,7.9714137839141115,lietome
2598,eternite,7.9714137839141115,lietome
2599,aveux,7.962755784671678,lietome
2600,humaine,7.962755784671678,lietome
2601,agressivite,7.962755784671678,lietome
2602,robert,7.961735447195748,lietome
2603,evacuation,7.9286326274471195,lietome
2604,desastre,7.9286326274471195,lietome
2605,rentrez,7.9286326274471195,lietome
2606,rythme,7.9286326274471195,lietome
2607,connexion,7.9286326274471195,lietome
2608,croul,7.921007163340494,lietome
2609,2b,7.921007163340494,lietome
2610,pronom,7.921007163340494,lietome
2611,madoff,7.921007163340494,lietome
2612,hlm,7.921007163340494,lietome
2613,majoritaire,7.921007163340494,lietome
2614,barrio,7.921007163340494,lietome
2615,stratton,7.921007163340494,lietome
2616,corner,7.919052582612398,lietome
2617,diffusion,7.900897923063472,lietome
2618,sondage,7.900897923063472,lietome
2619,quant,7.886304190124973,lietome
2620,compromettre,7.886304190124973,lietome
2621,candidat,7.886304190124973,lietome
2622,fonder,7.886304190124973,lietome
2623,majeur,7.886304190124973,lietome
2624,determiner,7.844418990655791,lietome
2625,raser,7.844418990655791,lietome
2626,salaire,7.844418990655791,lietome
2627,reseau,7.844418990655791,lietome
2628,elle,7.844418990655791,lietome
2629,enfoirer,7.844418990655791,lietome
2630,courrier,7.844418990655791,lietome
2631,repasser,7.844418990655791,lietome
2632,bougez,7.844418990655791,lietome
2633,grange,7.840289801110914,lietome
2634,fidelite,7.840289801110914,lietome
2635,caprice,7.840289801110914,lietome
2636,defensive,7.802967842513604,lietome
2637,drew,7.802967842513604,lietome
2638,envoyez,7.802967842513604,lietome
2639,larme,7.802967842513604,lietome
2640,manipulation,7.802967842513604,lietome
2641,debile,7.802967842513604,lietome
2642,serai,7.802967842513604,lietome
2643,loser,7.798237592511496,lietome
2644,brenda,7.780881919222375,lietome
2645,laughlin,7.77279121903305,lietome
2646,gordie,7.77279121903305,lietome
2647,fignoler,7.77279121903305,lietome
2648,presidentielle,7.77279121903305,lietome
2649,perturbateur,7.77279121903305,lietome
2650,echantillon,7.761941841844848,lietome
2651,amusant,7.761941841844848,lietome
2652,jay,7.761941841844848,lietome
2653,kidnapper,7.743595983556046,lietome
2654,monte,7.743595983556046,lietome
2655,brian,7.743595983556046,lietome
2656,70,7.734065857811008,lietome
2657,trimestre,7.722627661651069,lietome
2658,repousser,7.7213323559887765,lietome
2659,malheureux,7.7213323559887765,lietome
2660,charmer,7.7213323559887765,lietome
2661,officiellement,7.7213323559887765,lietome
2662,gagne,7.7213323559887765,lietome
2663,probable,7.709231587117237,lietome
2664,costume,7.702235544432849,lietome
2665,tonne,7.68113101257477,lietome
2666,objectif,7.68113101257477,lietome
2667,pathetique,7.68113101257477,lietome
2668,egoiste,7.68113101257477,lietome
2669,renouveler,7.665483076738986,lietome
2670,approbation,7.665483076738986,lietome
2671,lumineux,7.665483076738986,lietome
2672,jared,7.665483076738986,lietome
2673,indic,7.665483076738986,lietome
2674,puissant,7.641329689162098,lietome
2675,bouleverser,7.641329689162098,lietome
2676,adapter,7.641329689162098,lietome
2677,decrocher,7.641329689162098,lietome
2678,emmenez,7.641329689162098,lietome
2679,aura,7.641203326838344,lietome
2680,rollins,7.634805476059148,lietome
2681,arachide,7.634805476059148,lietome
2682,clarinette,7.634805476059148,lietome
2683,wexler,7.634805476059148,lietome
2684,surprotecteur,7.634805476059148,lietome
2685,antiterroriste,7.634805476059148,lietome
2686,mackenzie,7.634805476059148,lietome
2687,cyclope,7.634805476059148,lietome
2688,ruee,7.634805476059148,lietome
2689,bruleur,7.634805476059148,lietome
2690,cahill,7.634805476059148,lietome
2691,chesapeake,7.634805476059148,lietome
2692,inclinaison,7.634805476059148,lietome
2693,temoigne,7.634805476059148,lietome
2694,25,7.611615411460118,lietome
2695,vraier,7.609406677702529,lietome
2696,embarras,7.609406677702529,lietome
2697,amnesie,7.609406677702529,lietome
2698,cuisine,7.607533165931624,lietome
2699,quiconque,7.601920503390051,lietome
2700,sacrifier,7.601920503390051,lietome
2701,russell,7.601920503390051,lietome
2702,eliminer,7.601920503390051,lietome
2703,noyer,7.601920503390051,lietome
2704,renverser,7.601920503390051,lietome
2705,cuisiner,7.601920503390051,lietome
2706,rassurer,7.562895803608592,lietome
2707,estime,7.562895803608592,lietome
2708,conscient,7.562895803608592,lietome
2709,qualite,7.562895803608592,lietome
2710,lutte,7.562895803608592,lietome
2711,ennuyeux,7.562895803608592,lietome
2712,discret,7.562895803608592,lietome
2713,boisson,7.562895803608592,lietome
2714,allonger,7.562895803608592,lietome
2715,ken,7.562895803608592,lietome
2716,irriter,7.55435926169794,lietome
2717,bati,7.55435926169794,lietome
2718,isolement,7.55435926169794,lietome
2719,topo,7.55435926169794,lietome
2720,fond,7.545568680410734,lietome
2721,gueule,7.524248159961645,lietome
2722,prendra,7.524248159961645,lietome
2723,bonheur,7.524248159961645,lietome
2724,oser,7.524248159961645,lietome
2725,echec,7.524248159961645,lietome
2726,top,7.520901398962583,lietome
2727,pile,7.514720283408223,lietome
2728,rose,7.514720283408223,lietome
2729,morgue,7.507862091427537,lietome
2730,3b,7.505728433784006,lietome
2731,dissociation,7.505728433784006,lietome
2732,illegau,7.505728433784006,lietome
2733,anxieter,7.505728433784006,lietome
2734,mph,7.505728433784006,lietome
2735,aigue,7.505728433784006,lietome
2736,travaillez,7.505728433784006,lietome
2737,steele,7.505728433784006,lietome
2738,mondialement,7.505728433784006,lietome
2739,gunderson,7.505728433784006,lietome
2740,partum,7.505728433784006,lietome
2741,declenchement,7.505728433784006,lietome
2742,habitue,7.500303745189904,lietome
2743,anomalie,7.500303745189904,lietome
2744,emissaire,7.500303745189904,lietome
2745,ravie,7.485970355897042,lietome
2746,mordre,7.485970355897042,lietome
2747,plage,7.485970355897042,lietome
2748,saigner,7.485970355897042,lietome
2749,ecran,7.485970355897042,lietome
2750,franc,7.485970355897042,lietome
2751,fasciner,7.485970355897042,lietome
2752,assieds,7.485970355897042,lietome
2753,promesse,7.448055380078866,lietome
2754,manuel,7.448055380078866,lietome
2755,classer,7.448055380078866,lietome
2756,origine,7.448055380078866,lietome
2757,poesie,7.4472050138917005,lietome
2758,benevole,7.4472050138917005,lietome
2759,amerique,7.410496418679511,lietome
2760,desirer,7.410496418679511,lietome
2761,ouest,7.410496418679511,lietome
2762,esperon,7.410496418679511,lietome
2763,mesure,7.410496418679511,lietome
2764,credible,7.410496418679511,lietome
2765,creuser,7.410496418679511,lietome
2766,contenir,7.410496418679511,lietome
2767,foirer,7.410496418679511,lietome
2768,sociopathe,7.395029785756093,lietome
2769,assembler,7.395029785756093,lietome
2770,virtuel,7.395029785756093,lietome
2771,emprunt,7.395029785756093,lietome
2772,detection,7.395029785756093,lietome
2773,innocenter,7.395029785756093,lietome
2774,experimenter,7.395029785756093,lietome
2775,divorce,7.392888686443749,lietome
2776,132,7.3844791901511355,lietome
2777,yemen,7.3844791901511355,lietome
2778,equateur,7.3844791901511355,lietome
2779,additionnel,7.3844791901511355,lietome
2780,exacerber,7.3844791901511355,lietome
2781,indescriptible,7.3844791901511355,lietome
2782,tremplin,7.3844791901511355,lietome
2783,dunst,7.3844791901511355,lietome
2784,calomnier,7.3844791901511355,lietome
2785,ecrir,7.373286848030256,lietome
2786,peche,7.373286848030256,lietome
2787,circonstance,7.373286848030256,lietome
2788,beaute,7.373286848030256,lietome
2789,casino,7.373286848030256,lietome
2790,sommeil,7.373286848030256,lietome
2791,propriete,7.373286848030256,lietome
2792,boucle,7.373286848030256,lietome
2793,depenser,7.373286848030256,lietome
2794,fortune,7.362813435502483,lietome
2795,donovan,7.343746485678194,lietome
2796,mecontent,7.343746485678194,lietome
2797,semestre,7.343746485678194,lietome
2798,date,7.342925710401912,lietome
2799,laura,7.336420227610561,lietome
2800,sacre,7.336420227610561,lietome
2801,objet,7.336420227610561,lietome
2802,cloche,7.336420227610561,lietome
2803,vient,7.336420227610561,lietome
2804,explication,7.336420227610561,lietome
2805,celebre,7.336420227610561,lietome
2806,curieux,7.336420227610561,lietome
2807,etape,7.336420227610561,lietome
2808,allons,7.336420227610561,lietome
2809,entourer,7.336420227610561,lietome
2810,modele,7.336420227610561,lietome
2811,assistant,7.332888186436249,lietome
2812,con,7.303111450383474,lietome
2813,certaine,7.29989029335747,lietome
2814,effacer,7.29989029335747,lietome
2815,visiter,7.29989029335747,lietome
2816,district,7.29989029335747,lietome
2817,mortel,7.29989029335747,lietome
2818,sdf,7.293325130729049,lietome
2819,christina,7.293325130729049,lietome
2820,imposteur,7.293325130729049,lietome
2821,confidentialite,7.293325130729049,lietome
2822,sevice,7.270162362471239,lietome
2823,grandir,7.263690951277799,lietome
2824,croiser,7.263690951277799,lietome
2825,officiel,7.263690951277799,lietome
2826,periode,7.263690951277799,lietome
2827,puce,7.263690951277799,lietome
2828,langue,7.263690951277799,lietome
2829,dure,7.263690951277799,lietome
2830,conscience,7.243997671725406,lietome
2831,girl,7.243997671725406,lietome
2832,touriste,7.243737224875419,lietome
2833,iowa,7.243737224875419,lietome
2834,emotionnellement,7.243737224875419,lietome
2835,becky,7.243737224875419,lietome
2836,africain,7.243737224875419,lietome
2837,appelon,7.243737224875419,lietome
2838,heureusement,7.227816271346757,lietome
2839,prete,7.227816271346757,lietome
2840,emploi,7.227816271346757,lietome
2841,mise,7.227816271346757,lietome
2842,rapporter,7.227816271346757,lietome
2843,transmettre,7.227816271346757,lietome
2844,aise,7.227816271346757,lietome
2845,sacrifice,7.214657759960254,lietome
2846,unique,7.214657759960254,lietome
2847,epouvantable,7.194955662260078,lietome
2848,manifeste,7.194955662260078,lietome
2849,repond,7.192260481677773,lietome
2850,wilson,7.192260481677773,lietome
2851,utilise,7.192260481677773,lietome
2852,arracher,7.192260481677773,lietome
2853,potentiel,7.192260481677773,lietome
2854,indirectement,7.162027919930687,lietome
2855,hussein,7.162027919930687,lietome
2856,290,7.162027919930687,lietome
2857,coagulation,7.162027919930687,lietome
2858,essayait,7.162027919930687,lietome
2859,soupconneux,7.162027919930687,lietome
2860,indigner,7.162027919930687,lietome
2861,factice,7.162027919930687,lietome
2862,construire,7.157017962949153,lietome
2863,travaille,7.157017962949153,lietome
2864,chanter,7.157017962949153,lietome
2865,plaindre,7.157017962949153,lietome
2866,bosse,7.157017962949153,lietome
2867,nourriture,7.157017962949153,lietome
2868,souffle,7.157017962949153,lietome
2869,attache,7.157017962949153,lietome
2870,miami,7.157017962949153,lietome
2871,immatriculation,7.146954638220753,lietome
2872,grenouille,7.146954638220753,lietome
2873,cherir,7.146954638220753,lietome
2874,helico,7.146954638220753,lietome
2875,calendrier,7.146954638220753,lietome
2876,accuse,7.127932556537927,lietome
2877,attacher,7.122083243074135,lietome
2878,glace,7.122083243074135,lietome
2879,commande,7.122083243074135,lietome
2880,marque,7.122083243074135,lietome
2881,particulier,7.122083243074135,lietome
2882,superbe,7.122083243074135,lietome
2883,arrivee,7.122083243074135,lietome
2884,allai,7.122083243074135,lietome
2885,antenne,7.099709567316336,lietome
2886,gachette,7.099709567316336,lietome
2887,bouc,7.099709567316336,lietome
2888,congres,7.099709567316336,lietome
2889,city,7.098712123001837,lietome
2890,auto,7.097537326156016,lietome
2891,bravo,7.097537326156016,lietome
2892,disai,7.087450992101677,lietome
2893,tes,7.087450992101677,lietome
2894,occupe,7.087450992101677,lietome
2895,ciel,7.087450992101677,lietome
2896,taper,7.087450992101677,lietome
2897,faison,7.087450992101677,lietome
2898,intentionnellemer,7.059441331155586,lietome
2899,fairfax,7.059441331155586,lietome
2900,ramona,7.059441331155586,lietome
2901,douanier,7.059441331155586,lietome
2902,admettra,7.059441331155586,lietome
2903,8eme,7.059441331155586,lietome
2904,individuellemer,7.059441331155586,lietome
2905,rendai,7.059441331155586,lietome
2906,teas,7.059441331155586,lietome
2907,ejecter,7.05319700770844,lietome
2908,purement,7.05319700770844,lietome
2909,declenche,7.05319700770844,lietome
2910,1986,7.05319700770844,lietome
2911,flot,7.05319700770844,lietome
2912,recemment,7.0531160173361105,lietome
2913,sport,7.041568833934304,lietome
2914,tension,7.037295633575144,lietome
2915,es,7.037295633575144,lietome
2916,plaisanter,7.019073258664477,lietome
2917,crise,7.019073258664477,lietome
2918,renvoyer,7.019073258664477,lietome
2919,separation,7.019073258664477,lietome
2920,rappelle,7.019073258664477,lietome
2921,personn,7.019073258664477,lietome
2922,tease,7.019073258664477,lietome
2923,torse,7.007394591316075,lietome
2924,inventaire,7.007394591316075,lietome
2925,quartier,6.985317784081018,lietome
2926,couche,6.985317784081018,lietome
2927,sympa,6.985317784081018,lietome
2928,jambe,6.985317784081018,lietome
2929,produire,6.985317784081018,lietome
2930,80,6.984964640534152,lietome
2931,discussion,6.984964640534152,lietome
2932,cousin,6.984964640534152,lietome
2933,sub,6.977771121043553,lietome
2934,arroser,6.962280959222453,lietome
2935,entraineur,6.962280959222453,lietome
2936,passeport,6.962280959222453,lietome
2937,reciproque,6.962280959222453,lietome
2938,fierte,6.962280959222453,lietome
2939,dorloter,6.961861002816722,lietome
2940,renegocier,6.961861002816722,lietome
2941,tcheque,6.961861002816722,lietome
2942,morrow,6.961861002816722,lietome
2943,mentent,6.961861002816722,lietome
2944,hooligan,6.961861002816722,lietome
2945,vetement,6.9518447853989525,lietome
2946,decevoir,6.9518447853989525,lietome
2947,considerer,6.9518447853989525,lietome
2948,folie,6.9518447853989525,lietome
2949,kilometre,6.9518447853989525,lietome
2950,henry,6.9482725104076115,lietome
2951,mince,6.918649574140171,lietome
2952,voie,6.918649574140171,lietome
2953,allegation,6.917835701867032,lietome
2954,reconfort,6.917835701867032,lietome
2955,decroche,6.917835701867032,lietome
2956,eclat,6.917835701867032,lietome
2957,cambrioler,6.917835701867032,lietome
2958,hannah,6.917835701867032,lietome
2959,chiot,6.917835701867032,lietome
2960,street,6.9010471886857125,lietome
2961,paul,6.889792311591654,lietome
2962,election,6.88572757759411,lietome
2963,sally,6.88572757759411,lietome
2964,universitaire,6.874039303603574,lietome
2965,brique,6.874039303603574,lietome
2966,escorter,6.874039303603574,lietome
2967,agrandir,6.874039303603574,lietome
2968,epilation,6.868820971546936,lietome
2969,tricherie,6.868820971546936,lietome
2970,lancon,6.868820971546936,lietome
2971,rejeton,6.868820971546936,lietome
2972,jurez,6.868820971546936,lietome
2973,colombie,6.868820971546936,lietome
2974,dragueur,6.868820971546936,lietome
2975,atrocite,6.868820971546936,lietome
2976,wall,6.860806723170025,lietome
2977,faim,6.853074335037466,lietome
2978,escort,6.853074335037466,lietome
2979,publicite,6.830873091247275,lietome
2980,negligence,6.830873091247275,lietome
2981,insinuer,6.830873091247275,lietome
2982,comptable,6.830873091247275,lietome
2983,magnifique,6.820685494106988,lietome
2984,fil,6.820685494106988,lietome
2985,extraire,6.788319186271405,lietome
2986,spatial,6.788319186271405,lietome
2987,hindi,6.7799174464052685,lietome
2988,duran,6.7799174464052685,lietome
2989,jacqueline,6.7799174464052685,lietome
2990,froncer,6.7799174464052685,lietome
2991,filiale,6.7799174464052685,lietome
2992,comete,6.7799174464052685,lietome
2993,alpher,6.7799174464052685,lietome
2994,lecture,6.7748447204681606,lietome
2995,impression,6.763741425684186,lietome
2996,formidable,6.756684128721224,lietome
2997,sourir,6.746360460347185,lietome
2998,attribuer,6.746360460347185,lietome
2999,bousculer,6.746360460347185,lietome
3000,associe,6.746360460347185,lietome
3001,serment,6.746360460347185,lietome
3002,per,6.736653343557027,lietome
3003,gout,6.725063410692771,lietome
3004,48,6.718346944198493,lietome
3005,obstruction,6.704980493950178,lietome
3006,contaminer,6.704980493950178,lietome
3007,eponge,6.704980493950178,lietome
3008,quinze,6.704980493950178,lietome
3009,aurez,6.704980493950178,lietome
3010,inconscier,6.704980493950178,lietome
3011,chauffe,6.704980493950178,lietome
3012,bavure,6.694798217567676,lietome
3013,traitez,6.694798217567676,lietome
3014,activiste,6.694798217567676,lietome
3015,patinoire,6.694798217567676,lietome
3016,stein,6.694798217567676,lietome
3017,tyrannie,6.694798217567676,lietome
3018,crosby,6.694798217567676,lietome
3019,kate,6.693690700848666,lietome
3020,frequent,6.693690700848666,lietome
3021,absence,6.6903356664551445,lietome
3022,lecher,6.6641635377828425,lietome
3023,roule,6.6641635377828425,lietome
3024,progresser,6.6641635377828425,lietome
3025,chewing,6.6641635377828425,lietome
3026,centimetre,6.6641635377828425,lietome
3027,faufiler,6.6641635377828425,lietome
3028,abus,6.6641635377828425,lietome
3029,niece,6.631673954704806,lietome
3030,john,6.629507639156989,lietome
3031,linge,6.62389447678642,lietome
3032,scandale,6.62389447678642,lietome
3033,expliquez,6.62389447678642,lietome
3034,taisez,6.62389447678642,lietome
