,mots,poids,serie
1668,charmant,8.816395021670138,bloodties
1669,recemment,8.816395021670138,bloodties
1670,oublie,8.816395021670138,bloodties
1671,noel,8.816395021670138,bloodties
1672,echanger,8.816395021670138,bloodties
1673,grec,8.778878395381811,bloodties
1674,menacer,8.773841573330596,bloodties
1675,attaque,8.773841573330596,bloodties
1676,autrement,8.773841573330596,bloodties
1677,spoiler,8.743605079462679,bloodties
1678,quartier,8.731647230101272,bloodties
1679,pays,8.731647230101272,bloodties
1680,canon,8.731647230101272,bloodties
1681,nord,8.731647230101272,bloodties
1682,repeter,8.731647230101272,bloodties
1683,arret,8.731647230101272,bloodties
1684,approcher,8.731647230101272,bloodties
1685,tribunal,8.731647230101272,bloodties
1686,inviter,8.731647230101272,bloodties
1687,torche,8.726590069112401,bloodties
1688,1ere,8.726590069112401,bloodties
1689,william,8.701674743387743,bloodties
1690,anniversaire,8.689805981748691,bloodties
1691,marier,8.689805981748691,bloodties
1692,chaud,8.689805981748691,bloodties
1693,tiens,8.689805981748691,bloodties
1694,folie,8.689805981748691,bloodties
1695,poignard,8.663600338216195,bloodties
1696,tablette,8.663600338216195,bloodties
1697,affame,8.663600338216195,bloodties
1698,conjoint,8.663600338216195,bloodties
1699,territorial,8.663600338216195,bloodties
1700,grigri,8.656456723591129,bloodties
1701,fertilisation,8.656456723591129,bloodties
1702,hollenbeck,8.656456723591129,bloodties
1703,pathologiste,8.656456723591129,bloodties
1704,servent,8.656456723591129,bloodties
1705,entier,8.648311967675214,bloodties
1706,rencontre,8.648311967675214,bloodties
1707,trompe,8.648311967675214,bloodties
1708,rapide,8.648311967675214,bloodties
1709,mobile,8.627139623396399,bloodties
1710,enceinte,8.62402034665905,bloodties
1711,mele,8.62402034665905,bloodties
1712,serveuse,8.62402034665905,bloodties
1713,cadeau,8.607159471992636,bloodties
1714,souhaiter,8.607159471992636,bloodties
1715,douleur,8.607159471992636,bloodties
1716,regler,8.607159471992636,bloodties
1717,205,8.58567387900641,bloodties
1718,inondation,8.58567387900641,bloodties
1719,genr,8.573705217831609,bloodties
1720,freud,8.573705217831609,bloodties
1721,avance,8.566342918796831,bloodties
1722,accompagner,8.566342918796831,bloodties
1723,souci,8.566342918796831,bloodties
1724,proposer,8.525856867633735,bloodties
1725,concentration,8.525856867633735,bloodties
1726,suspecter,8.524015137837381,bloodties
1727,alimentaire,8.524015137837381,bloodties
1728,decharge,8.524015137837381,bloodties
1729,content,8.520296692114053,bloodties
1730,progeniture,8.509720455053543,bloodties
1731,garage,8.485728720629975,bloodties
1732,bouger,8.485696009147414,bloodties
1733,22,8.451330617012973,bloodties
1734,os,8.44585516090153,bloodties
1735,aahh,8.445735692275477,bloodties
1736,draine,8.445735692275477,bloodties
1737,ectoplasme,8.445735692275477,bloodties
1738,confession,8.444754760290172,bloodties
1739,egypte,8.43564261728243,bloodties
1740,toil,8.43564261728243,bloodties
1741,isoler,8.426449325340744,bloodties
1742,deces,8.426449325340744,bloodties
1743,paperasse,8.426449325340744,bloodties
1744,empire,8.40893375837115,bloodties
1745,exemple,8.406329263365963,bloodties
1746,soupconner,8.37854456115388,bloodties
1747,doc,8.373325345252262,bloodties
1748,blanc,8.367113376060832,bloodties
1749,merde,8.367113376060832,bloodties
1750,anevrisme,8.363349962545247,bloodties
1751,poster,8.337927012489134,bloodties
1752,allergique,8.33120673056587,bloodties
1753,planque,8.33120673056587,bloodties
1754,sel,8.33120673056587,bloodties
1755,dracula,8.292758470314665,bloodties
1756,niece,8.289592443381007,bloodties
1757,chauffeur,8.289592443381007,bloodties
1758,plaque,8.289592443381007,bloodties
1759,presente,8.289592443381007,bloodties
1760,manteau,8.284422571513105,bloodties
1761,grace,8.28183081016881,bloodties
1762,tatoueur,8.255115332666826,bloodties
1763,maitre,8.251278079653162,bloodties
1764,infiltrer,8.238179281908801,bloodties
1765,crue,8.22378991564057,bloodties
1766,ivan,8.22378991564057,bloodties
1767,maitresse,8.19246449861431,bloodties
1768,difficilemer,8.156371348084392,bloodties
1769,passionner,8.147266277598575,bloodties
1770,portefeuille,8.147266277598575,bloodties
1771,confidentiel,8.147266277598575,bloodties
1772,chair,8.116338468769527,bloodties
1773,hesitation,8.102573075206074,bloodties
1774,poignarder,8.102573075206074,bloodties
1775,vois,8.102573075206074,bloodties
1776,azteque,8.081092578687567,bloodties
1777,ensanglante,8.081092578687567,bloodties
1778,esoterique,8.081092578687567,bloodties
1779,beamer,8.081092578687567,bloodties
1780,cedre,8.081092578687567,bloodties
1781,20,8.06400034133661,bloodties
1782,kidnappeur,8.025916012265174,bloodties
1783,ceremonie,8.014657448330974,bloodties
1784,croit,8.014657448330974,bloodties
1785,posez,7.9714137839141115,bloodties
1786,ron,7.9714137839141115,bloodties
1787,echelle,7.9714137839141115,bloodties
1788,expert,7.95466846520698,bloodties
1789,taxi,7.928677512329932,bloodties
1790,montrez,7.9286326274471195,bloodties
1791,deceder,7.9286326274471195,bloodties
1792,gris,7.9286326274471195,bloodties
1793,mcmillan,7.921007163340494,bloodties
1794,impressionnee,7.921007163340494,bloodties
1795,mecene,7.921007163340494,bloodties
1796,cassis,7.921007163340494,bloodties
1797,incandescent,7.921007163340494,bloodties
1798,guillaume,7.921007163340494,bloodties
1799,mets,7.919052582612398,bloodties
1800,succomber,7.900897923063472,bloodties
1801,hmm,7.895800717742178,bloodties
1802,influence,7.895800717742178,bloodties
1803,envahir,7.886304190124973,bloodties
1804,nan,7.886304190124973,bloodties
1805,collection,7.863103089136789,bloodties
1806,salaire,7.844418990655791,bloodties
1807,deteste,7.844418990655791,bloodties
1808,millimetre,7.844418990655791,bloodties
1809,verser,7.844418990655791,bloodties
1810,conventionnel,7.840289801110914,bloodties
1811,romain,7.840289801110914,bloodties
1812,touche,7.813041544359383,bloodties
1813,derange,7.802967842513604,bloodties
1814,evite,7.802967842513604,bloodties
1815,adresser,7.802967842513604,bloodties
1816,larme,7.802967842513604,bloodties
1817,reparler,7.802967842513604,bloodties
1818,devoue,7.780881919222375,bloodties
1819,bovine,7.77279121903305,bloodties
1820,consomme,7.77279121903305,bloodties
1821,baum,7.77279121903305,bloodties
1822,lombardi,7.77279121903305,bloodties
1823,visualisation,7.77279121903305,bloodties
1824,progesterone,7.77279121903305,bloodties
1825,badge,7.766065933663183,bloodties
1826,cingle,7.761941841844848,bloodties
1827,redevenir,7.761941841844848,bloodties
1828,surmonter,7.761941841844848,bloodties
1829,serveur,7.761941841844848,bloodties
1830,presumer,7.761941841844848,bloodties
1831,paire,7.761941841844848,bloodties
1832,salon,7.743595983556046,bloodties
1833,cerf,7.722627661651069,bloodties
1834,vou,7.722627661651069,bloodties
1835,politesse,7.722627661651069,bloodties
1836,jusqu,7.7213323559887765,bloodties
1837,borne,7.7213323559887765,bloodties
1838,charger,7.709231587117237,bloodties
1839,retard,7.709231587117237,bloodties
1840,gouter,7.68113101257477,bloodties
1841,relacher,7.68113101257477,bloodties
1842,aile,7.68113101257477,bloodties
1843,inquietude,7.68113101257477,bloodties
1844,soif,7.68113101257477,bloodties
1845,melanger,7.68113101257477,bloodties
1846,fred,7.68113101257477,bloodties
1847,reunion,7.670573201827787,bloodties
1848,consulter,7.641329689162098,bloodties
1849,plonger,7.641329689162098,bloodties
1850,universite,7.641329689162098,bloodties
1851,donnee,7.641329689162098,bloodties
1852,bouleverser,7.641329689162098,bloodties
1853,aura,7.641203326838344,bloodties
1854,warhol,7.634805476059148,bloodties
1855,pallier,7.634805476059148,bloodties
1856,emanciper,7.634805476059148,bloodties
1857,biqu,7.634805476059148,bloodties
1858,momifier,7.634805476059148,bloodties
1859,25,7.611615411460118,bloodties
1860,vin,7.607533165931624,bloodties
1861,louper,7.601920503390051,bloodties
1862,devra,7.601920503390051,bloodties
1863,devine,7.601920503390051,bloodties
1864,option,7.581246600269932,bloodties
1865,assassiner,7.562895803608592,bloodties
1866,manipuler,7.562895803608592,bloodties
1867,harceler,7.562895803608592,bloodties
1868,lutte,7.562895803608592,bloodties
1869,chemise,7.562895803608592,bloodties
1870,corne,7.55435926169794,bloodties
1871,artistique,7.55435926169794,bloodties
1872,distraction,7.540865511584299,bloodties
1873,joueur,7.524248159961645,bloodties
1874,roi,7.524248159961645,bloodties
1875,capacite,7.524248159961645,bloodties
1876,ecart,7.524248159961645,bloodties
1877,morgue,7.507862091427537,bloodties
1878,inarretable,7.505728433784006,bloodties
1879,stoker,7.505728433784006,bloodties
1880,fiv,7.505728433784006,bloodties
1881,editeur,7.500303745189904,bloodties
1882,hockey,7.485970355897042,bloodties
1883,delicat,7.448055380078866,bloodties
1884,viande,7.448055380078866,bloodties
1885,interrompre,7.448055380078866,bloodties
1886,entretien,7.448055380078866,bloodties
1887,creatur,7.4472050138917005,bloodties
1888,poesie,7.4472050138917005,bloodties
1889,serpent,7.410496418679511,bloodties
1890,esperon,7.410496418679511,bloodties
1891,punir,7.410496418679511,bloodties
1892,code,7.401749585976568,bloodties
1893,pheromone,7.395029785756093,bloodties
1894,burton,7.395029785756093,bloodties
1895,ouir,7.395029785756093,bloodties
1896,projecteur,7.395029785756093,bloodties
1897,progeria,7.3844791901511355,bloodties
1898,bram,7.3844791901511355,bloodties
1899,contremaitr,7.3844791901511355,bloodties
1900,attractif,7.3844791901511355,bloodties
1901,bonnement,7.3844791901511355,bloodties
1902,inconsiderer,7.3844791901511355,bloodties
1903,linwelin,7.3844791901511355,bloodties
1904,vacherie,7.3844791901511355,bloodties
1905,livrer,7.373286848030256,bloodties
1906,peche,7.373286848030256,bloodties
1907,reunir,7.373286848030256,bloodties
1908,batiment,7.373286848030256,bloodties
1909,circonstance,7.373286848030256,bloodties
1910,dou,7.373286848030256,bloodties
1911,vouliez,7.343746485678194,bloodties
1912,pacte,7.343746485678194,bloodties
1913,mecontent,7.343746485678194,bloodties
1914,note,7.342925710401912,bloodties
1915,subir,7.336420227610561,bloodties
1916,moquer,7.336420227610561,bloodties
1917,precis,7.336420227610561,bloodties
1918,plaiser,7.336420227610561,bloodties
1919,modele,7.336420227610561,bloodties
1920,fragile,7.314289530524086,bloodties
1921,etablir,7.29989029335747,bloodties
1922,leger,7.29989029335747,bloodties
1923,accomplir,7.29989029335747,bloodties
1924,reagir,7.29989029335747,bloodties
1925,rejeter,7.29989029335747,bloodties
1926,vas,7.29989029335747,bloodties
1927,cible,7.29989029335747,bloodties
1928,entretuer,7.293325130729049,bloodties
1929,appeller,7.293325130729049,bloodties
1930,double,7.284592039487903,bloodties
1931,vital,7.2827436845577616,bloodties
1932,destruction,7.2827436845577616,bloodties
1933,aspirant,7.270162362471239,bloodties
1934,soigneux,7.270162362471239,bloodties
1935,divagation,7.270162362471239,bloodties
1936,mentionne,7.270162362471239,bloodties
1937,kojak,7.270162362471239,bloodties
1938,traire,7.263690951277799,bloodties
1939,parlon,7.263690951277799,bloodties
1940,emprunter,7.263690951277799,bloodties
1941,relever,7.263690951277799,bloodties
1942,grandir,7.263690951277799,bloodties
1943,52,7.263690951277799,bloodties
1944,appetit,7.263690951277799,bloodties
1945,prince,7.251395619489785,bloodties
1946,gonzesse,7.243737224875419,bloodties
1947,novembre,7.243737224875419,bloodties
1948,raymond,7.243737224875419,bloodties
1949,rattraper,7.227816271346757,bloodties
1950,couleur,7.227816271346757,bloodties
1951,lors,7.227816271346757,bloodties
1952,centaine,7.227816271346757,bloodties
1953,vacance,7.227816271346757,bloodties
1954,hesiter,7.227816271346757,bloodties
1955,rapporter,7.227816271346757,bloodties
1956,essaie,7.227816271346757,bloodties
1957,secret,7.197992996870074,bloodties
1958,demasquer,7.194955662260078,bloodties
1959,alimentation,7.194955662260078,bloodties
1960,vingtaine,7.194955662260078,bloodties
1961,collegue,7.192260481677773,bloodties
1962,rapprocher,7.192260481677773,bloodties
1963,odeur,7.192260481677773,bloodties
1964,soit,7.192260481677773,bloodties
1965,cour,7.192260481677773,bloodties
1966,tente,7.192260481677773,bloodties
1967,joie,7.192260481677773,bloodties
1968,indigner,7.162027919930687,bloodties
1969,absinthe,7.162027919930687,bloodties
1970,exorcisme,7.162027919930687,bloodties
1971,nourriture,7.157017962949153,bloodties
1972,hasard,7.157017962949153,bloodties
1973,faite,7.157017962949153,bloodties
1974,fournir,7.157017962949153,bloodties
1975,poids,7.157017962949153,bloodties
1976,conseiller,7.157017962949153,bloodties
1977,magasin,7.157017962949153,bloodties
1978,consequent,7.146954638220753,bloodties
1979,chevalier,7.146954638220753,bloodties
1980,gabriel,7.146954638220753,bloodties
1981,illusion,7.127932556537927,bloodties
1982,chaise,7.122083243074135,bloodties
1983,mardi,7.122083243074135,bloodties
1984,ecout,7.122083243074135,bloodties
1985,doi,7.122083243074135,bloodties
1986,pourra,7.122083243074135,bloodties
1987,muse,7.099709567316336,bloodties
1988,envoi,7.099709567316336,bloodties
1989,city,7.098712123001837,bloodties
1990,soucier,7.087450992101677,bloodties
1991,pieger,7.087450992101677,bloodties
1992,rebecca,7.087450992101677,bloodties
1993,enfermer,7.087450992101677,bloodties
1994,finalement,7.087450992101677,bloodties
1995,honneur,7.087450992101677,bloodties
1996,representer,7.087450992101677,bloodties
1997,plan,7.084169350767613,bloodties
1998,similitude,7.059441331155586,bloodties
1999,surdouer,7.059441331155586,bloodties
2000,480,7.059441331155586,bloodties
2001,jule,7.059441331155586,bloodties
2002,dard,7.059441331155586,bloodties
2003,agresseur,7.05319700770844,bloodties
2004,eteignez,7.05319700770844,bloodties
2005,audit,7.05319700770844,bloodties
2006,quiconqu,7.05319700770844,bloodties
2007,450,7.05319700770844,bloodties
2008,asiatique,7.05319700770844,bloodties
2009,rachel,7.0531160173361105,bloodties
2010,nettoyer,7.0531160173361105,bloodties
2011,dirai,7.0531160173361105,bloodties
2012,vole,7.0531160173361105,bloodties
2013,taille,7.0531160173361105,bloodties
2014,face,7.027944148886762,bloodties
2015,rappelle,7.019073258664477,bloodties
2016,mange,7.019073258664477,bloodties
2017,fatiguer,7.019073258664477,bloodties
2018,renvoyer,7.019073258664477,bloodties
2019,bande,7.019073258664477,bloodties
2020,echapper,7.019073258664477,bloodties
2021,classe,7.019073258664477,bloodties
2022,serieusement,7.019073258664477,bloodties
2023,asile,7.007394591316075,bloodties
2024,chauve,7.007394591316075,bloodties
2025,courez,7.007394591316075,bloodties
2026,valeur,6.985317784081018,bloodties
2027,protege,6.985317784081018,bloodties
2028,etai,6.985317784081018,bloodties
2029,pretendre,6.985317784081018,bloodties
2030,urgence,6.985317784081018,bloodties
2031,connaissance,6.985317784081018,bloodties
2032,tas,6.985317784081018,bloodties
2033,octobre,6.962280959222453,bloodties
2034,pratiquement,6.962280959222453,bloodties
2035,satisfait,6.962280959222453,bloodties
2036,coordonnee,6.962280959222453,bloodties
2037,paiement,6.962280959222453,bloodties
2038,restrictif,6.961861002816722,bloodties
2039,abricot,6.961861002816722,bloodties
2040,incoherence,6.961861002816722,bloodties
2041,satanique,6.961861002816722,bloodties
2042,attirant,6.961861002816722,bloodties
2043,disparer,6.961861002816722,bloodties
2044,dentier,6.961861002816722,bloodties
2045,version,6.956861544659596,bloodties
2046,complet,6.9518447853989525,bloodties
2047,tourne,6.9518447853989525,bloodties
2048,soi,6.9518447853989525,bloodties
2049,sourire,6.9518447853989525,bloodties
2050,repartir,6.9518447853989525,bloodties
2051,biere,6.9518447853989525,bloodties
2052,joindre,6.9518447853989525,bloodties
2053,huh,6.9482725104076115,bloodties
2054,tire,6.928889466024726,bloodties
2055,convaincre,6.918649574140171,bloodties
2056,compagnie,6.918649574140171,bloodties
2057,pousser,6.918649574140171,bloodties
2058,devrai,6.918649574140171,bloodties
2059,tendre,6.918649574140171,bloodties
2060,roman,6.918649574140171,bloodties
2061,allumer,6.918649574140171,bloodties
2062,souffrir,6.918649574140171,bloodties
2063,doigt,6.918649574140171,bloodties
2064,troisieme,6.918649574140171,bloodties
2065,principalement,6.917835701867032,bloodties
2066,avoue,6.917835701867032,bloodties
2067,finis,6.917835701867032,bloodties
2068,piqure,6.917835701867032,bloodties
2069,kidnapping,6.88572757759411,bloodties
2070,pleurer,6.88572757759411,bloodties
2071,rater,6.88572757759411,bloodties
2072,sauter,6.88572757759411,bloodties
2073,installer,6.88572757759411,bloodties
2074,hopital,6.88572757759411,bloodties
2075,tranquille,6.88572757759411,bloodties
2076,recouvrir,6.874039303603574,bloodties
2077,suicide,6.873333513547946,bloodties
2078,darlene,6.868820971546936,bloodties
2079,envahisseur,6.868820971546936,bloodties
2080,surtout,6.853074335037466,bloodties
2081,blague,6.853074335037466,bloodties
2082,nez,6.853074335037466,bloodties
2083,descendre,6.853074335037466,bloodties
2084,arriere,6.853074335037466,bloodties
2085,fier,6.853074335037466,bloodties
2086,tatouer,6.830873091247275,bloodties
2087,fosse,6.830873091247275,bloodties
2088,prevoir,6.820685494106988,bloodties
2089,bruler,6.820685494106988,bloodties
2090,lache,6.820685494106988,bloodties
2091,tien,6.820685494106988,bloodties
2092,carl,6.788556807317931,bloodties
2093,reconnaitre,6.788556807317931,bloodties
2094,pareil,6.788556807317931,bloodties
2095,prof,6.788556807317931,bloodties
2096,partout,6.788556807317931,bloodties
2097,papier,6.788556807317931,bloodties
2098,clarifier,6.788319186271405,bloodties
2099,mexicain,6.788319186271405,bloodties
2100,1890,6.7799174464052685,bloodties
2101,rigidite,6.7799174464052685,bloodties
2102,athena,6.7799174464052685,bloodties
2103,ray,6.7748447204681606,bloodties
2104,pause,6.7748447204681606,bloodties
2105,buffet,6.756684128721224,bloodties
2106,projet,6.756684128721224,bloodties
2107,temple,6.756684128721224,bloodties
2108,sinon,6.756684128721224,bloodties
2109,remerciement,6.746360460347185,bloodties
2110,createur,6.746360460347185,bloodties
2111,emparer,6.746360460347185,bloodties
2112,petrin,6.746360460347185,bloodties
2113,defense,6.736653343557027,bloodties
2114,suffisant,6.704980493950178,bloodties
2115,traditionnel,6.704980493950178,bloodties
2116,1000fr,6.704980493950178,bloodties
2117,egarer,6.704980493950178,bloodties
2118,traumatisme,6.704980493950178,bloodties
2119,pourchasser,6.704980493950178,bloodties
2120,barman,6.704980493950178,bloodties
2121,reincarner,6.694798217567676,bloodties
2122,joyau,6.694798217567676,bloodties
2123,golgi,6.694798217567676,bloodties
2124,sensoriel,6.694798217567676,bloodties
2125,henri,6.694798217567676,bloodties
2126,mambo,6.694798217567676,bloodties
2127,4em,6.694798217567676,bloodties
2128,anaphylactique,6.694798217567676,bloodties
2129,911,6.693690700848666,bloodties
2130,creature,6.6903356664551445,bloodties
2131,terriblement,6.6641635377828425,bloodties
2132,diabolique,6.6641635377828425,bloodties
2133,sirene,6.6641635377828425,bloodties
2134,gp,6.6641635377828425,bloodties
2135,imbecile,6.631673954704806,bloodties
2136,bu,6.631673954704806,bloodties
2137,accepte,6.62389447678642,bloodties
2138,indien,6.62389447678642,bloodties
2139,categorie,6.62389447678642,bloodties
2140,consoler,6.62389447678642,bloodties
2141,impuni,6.613154228527166,bloodties
2142,10h30,6.613154228527166,bloodties
2143,meule,6.613154228527166,bloodties
2144,perpetuel,6.613154228527166,bloodties
2145,aimante,6.613154228527166,bloodties
2146,insemination,6.613154228527166,bloodties
2147,total,6.603017529902287,bloodties
2148,dentaire,6.584158796536359,bloodties
2149,condition,6.550385613465265,bloodties
2150,anormal,6.544942551834301,bloodties
2151,dissimulation,6.534712802220604,bloodties
2152,guer,6.534712802220604,bloodties
2153,mara,6.534712802220604,bloodties
2154,censurer,6.534712802220604,bloodties
2155,vitro,6.534712802220604,bloodties
2156,precedent,6.510452556723489,bloodties
2157,retien,6.506232337326576,bloodties
2158,connu,6.506232337326576,bloodties
2159,differer,6.506232337326576,bloodties
2160,invite,6.4982113716599414,bloodties
2161,londres,6.468015259994287,bloodties
2162,enregistremer,6.45923214625491,bloodties
2163,reconquerir,6.45923214625491,bloodties
2164,territoir,6.45923214625491,bloodties
2165,1944,6.45923214625491,bloodties
2166,amabilite,6.45923214625491,bloodties
2167,vieillissement,6.45923214625491,bloodties
2168,excepte,6.430278913373707,bloodties
2169,relaxer,6.430278913373707,bloodties
2170,hair,6.420790942644494,bloodties
2171,wallace,6.393011353378036,bloodties
2172,developpement,6.393011353378036,bloodties
2173,depense,6.393011353378036,bloodties
2174,isole,6.393011353378036,bloodties
2175,trafic,6.393011353378036,bloodties
2176,protocole,6.393011353378036,bloodties
2177,interrogatoire,6.393011353378036,bloodties
2178,challenger,6.386496857913159,bloodties
2179,darryl,6.386496857913159,bloodties
2180,flairer,6.386496857913159,bloodties
2181,winters,6.386496857913159,bloodties
2182,devorer,6.356201075602593,bloodties
2183,voeu,6.356201075602593,bloodties
2184,essaierai,6.356201075602593,bloodties
2185,skate,6.356201075602593,bloodties
2186,aspirer,6.356201075602593,bloodties
2187,chaussette,6.356201075602593,bloodties
2188,eter,6.356201075602593,bloodties
2189,mmm,6.3352420660899185,bloodties
2190,spectacle,6.3352420660899185,bloodties
2191,lampe,6.319836994005558,bloodties
2192,defier,6.319836994005558,bloodties
2193,scolaire,6.319836994005558,bloodties
2194,aube,6.319836994005558,bloodties
2195,pardonnez,6.319836994005558,bloodties
2196,eternel,6.319836994005558,bloodties
2197,duc,6.31631421829062,bloodties
2198,sauterelle,6.31631421829062,bloodties
2199,mefiance,6.31631421829062,bloodties
2200,comics,6.31631421829062,bloodties
2201,volkswagen,6.31631421829062,bloodties
2202,urne,6.31631421829062,bloodties
2203,couple,6.293936323201638,bloodties
2204,insense,6.28390842086541,bloodties
2205,differente,6.28390842086541,bloodties
2206,pleasant,6.28390842086541,bloodties
2207,prefererer,6.28390842086541,bloodties
2208,soupcon,6.28390842086541,bloodties
2209,permanence,6.28390842086541,bloodties
2210,appartemer,6.28390842086541,bloodties
2211,million,6.268884094738756,bloodties
2212,rose,6.262266902840185,bloodties
2213,investigation,6.250433235487506,bloodties
2214,continuellement,6.248511114939257,bloodties
2215,philosophe,6.248511114939257,bloodties
2216,detenir,6.248405047924403,bloodties
2217,diviser,6.248405047924403,bloodties
2218,gre,6.248405047924403,bloodties
2219,figurer,6.213316928634828,bloodties
2220,localiser,6.213316928634828,bloodties
2221,confondre,6.213316928634828,bloodties
2222,definitivement,6.213316928634828,bloodties
2223,pompe,6.213316928634828,bloodties
2224,ajout,6.182931469293275,bloodties
2225,auparavant,6.178634461431601,bloodties
2226,gaspiller,6.178634461431601,bloodties
2227,offenser,6.178634461431601,bloodties
2228,compassion,6.16738526969379,bloodties
2229,verrouiller,6.1443483739607325,bloodties
2230,agression,6.1443483739607325,bloodties
2231,seduire,6.1443483739607325,bloodties
2232,postal,6.1443483739607325,bloodties
2233,confus,6.1443483739607325,bloodties
2234,termine,6.1443483739607325,bloodties
2235,table,6.120728419196526,bloodties
2236,inculpe,6.119434072664115,bloodties
2237,mythique,6.119434072664115,bloodties
2238,cannibale,6.119434072664115,bloodties
2239,reincarnation,6.119434072664115,bloodties
2240,trefle,6.119434072664115,bloodties
2241,central,6.1107401553635405,bloodties
2242,enregistrement,6.1104497081989315,bloodties
2243,graham,6.1104497081989315,bloodties
2244,coupure,6.1104497081989315,bloodties
2245,change,6.09638761502284,bloodties
2246,enterre,6.076929806404555,bloodties
2247,populaire,6.076929806404555,bloodties
2248,procedure,6.0612348004499825,bloodties
2249,lassie,6.057890755330607,bloodties
2250,corbeau,6.057890755330607,bloodties
2251,quantique,6.057890755330607,bloodties
2252,pendre,6.043780297844801,bloodties
2253,grimper,6.043780297844801,bloodties
2254,barrer,6.043780297844801,bloodties
2255,humanite,6.043780297844801,bloodties
2256,mineur,6.043780297844801,bloodties
2257,depecher,6.043780297844801,bloodties
2258,recent,6.036664726437838,bloodties
2259,brise,6.010993086248231,bloodties
2260,briller,6.010993086248231,bloodties
2261,goutte,6.010993086248231,bloodties
2262,bibliotheque,6.010993086248231,bloodties
2263,contrairement,6.010993086248231,bloodties
2264,pcp,5.998184829031246,bloodties
2265,ouh,5.998184829031246,bloodties
2266,asphyxie,5.998184829031246,bloodties
2267,presage,5.998184829031246,bloodties
2268,entaille,5.998184829031246,bloodties
2269,villageois,5.998184829031246,bloodties
2270,ridicule,5.980060070957394,bloodties
2271,avertissement,5.978560337935583,bloodties
2272,exactemer,5.978560337935583,bloodties
2273,particulierement,5.978560337935583,bloodties
2274,bougie,5.978560337935583,bloodties
2275,parvenir,5.978560337935583,bloodties
2276,etais,5.978560337935583,bloodties
2277,billy,5.954001346872619,bloodties
2278,abandonne,5.94647447058534,bloodties
2279,identiquer,5.940209755284741,bloodties
2280,trompeuser,5.940209755284741,bloodties
2281,ones,5.940209755284741,bloodties
2282,fric,5.914728142593729,bloodties
2283,cape,5.914728142593729,bloodties
2284,insulter,5.914728142593729,bloodties
2285,compromettre,5.914728142593729,bloodties
2286,vienne,5.914728142593729,bloodties
2287,repenser,5.914728142593729,bloodties
2288,liaison,5.902387727528987,bloodties
2289,talent,5.891727042071576,bloodties
2290,contravention,5.883868001351347,bloodties
2291,superviseur,5.883868001351347,bloodties
2292,tordre,5.883314242991844,bloodties
2293,determiner,5.883314242991844,bloodties
2294,taux,5.883314242991844,bloodties
2295,mysterieux,5.883314242991844,bloodties
2296,guider,5.883314242991844,bloodties
2297,boucler,5.883314242991844,bloodties
2298,bougez,5.883314242991844,bloodties
2299,coincidence,5.867974028278587,bloodties
2300,ager,5.852225881885204,bloodties
2301,scientifique,5.852225881885204,bloodties
2302,souris,5.852225881885204,bloodties
2303,digne,5.852225881885204,bloodties
2304,valise,5.852225881885204,bloodties
2305,facher,5.852225881885204,bloodties
2306,ego,5.851431624419268,bloodties
2307,parking,5.844333322298857,bloodties
2308,baby,5.844333322298857,bloodties
2309,zone,5.844333322298857,bloodties
2310,retinis,5.832305758571839,bloodties
2311,parrie,5.832305758571839,bloodties
2312,manthra,5.832305758571839,bloodties
2313,bordelliqu,5.832305758571839,bloodties
2314,mininum,5.832305758571839,bloodties
2315,bridewel,5.832305758571839,bloodties
2316,vampiresque,5.832305758571839,bloodties
2317,competement,5.832305758571839,bloodties
2318,ojibwes,5.832305758571839,bloodties
2319,melilot,5.832305758571839,bloodties
2320,gratifie,5.832305758571839,bloodties
2321,cener,5.832305758571839,bloodties
2322,consulatation,5.832305758571839,bloodties
2323,corren,5.832305758571839,bloodties
2324,egytien,5.832305758571839,bloodties
2325,grapique,5.832305758571839,bloodties
2326,parierais,5.832305758571839,bloodties
2327,queensbury,5.832305758571839,bloodties
2328,frappper,5.832305758571839,bloodties
2329,sermont,5.832305758571839,bloodties
2330,tenmps,5.832305758571839,bloodties
2331,1c,5.832305758571839,bloodties
2332,frappantes,5.832305758571839,bloodties
2333,devouvert,5.832305758571839,bloodties
2334,paramnesie,5.832305758571839,bloodties
2335,remene,5.832305758571839,bloodties
2336,gattilier,5.832305758571839,bloodties
2337,libererier,5.832305758571839,bloodties
2338,canneler,5.832305758571839,bloodties
2339,militarie,5.832305758571839,bloodties
2340,urbanisation,5.832305758571839,bloodties
2341,beveurie,5.832305758571839,bloodties
2342,malagrine,5.832305758571839,bloodties
2343,dipien,5.832305758571839,bloodties
2344,designerai,5.832305758571839,bloodties
2345,impreigne,5.832305758571839,bloodties
2346,miraculement,5.832305758571839,bloodties
2347,offrance,5.832305758571839,bloodties
2348,shuttt,5.832305758571839,bloodties
2349,s01ep12,5.832305758571839,bloodties
2350,fleurte,5.832305758571839,bloodties
2351,acab,5.832305758571839,bloodties
2352,magnu,5.832305758571839,bloodties
2353,babbysitting,5.832305758571839,bloodties
2354,parrer,5.832305758571839,bloodties
2355,reportent,5.832305758571839,bloodties
2356,toxocologiqu,5.832305758571839,bloodties
2357,cascioli,5.832305758571839,bloodties
2358,posibl,5.832305758571839,bloodties
2359,rayures,5.832305758571839,bloodties
2360,precipitemment,5.832305758571839,bloodties
2361,tintoin,5.832305758571839,bloodties
