,mots,poids,serie
2183,homo,10.8955364269167,thebigbangtheory
2184,ravir,10.8955364269167,thebigbangtheory
2185,relever,10.8955364269167,thebigbangtheory
2186,appuyer,10.8955364269167,thebigbangtheory
2187,raconte,10.8955364269167,thebigbangtheory
2188,appetit,10.8955364269167,thebigbangtheory
2189,reel,10.88533572166616,thebigbangtheory
2190,souligner,10.875161797445855,thebigbangtheory
2191,clique,10.875161797445855,thebigbangtheory
2192,gouverne,10.875161797445855,thebigbangtheory
2193,22,10.86599650758811,thebigbangtheory
2194,fultoni,10.853681300927349,thebigbangtheory
2195,physika,10.853681300927349,thebigbangtheory
2196,2328,10.853681300927349,thebigbangtheory
2197,rabeliechtli,10.853681300927349,thebigbangtheory
2198,espieglerie,10.853681300927349,thebigbangtheory
2199,hoffstadder,10.853681300927349,thebigbangtheory
2200,bohm,10.853681300927349,thebigbangtheory
2201,gynecologu,10.853681300927349,thebigbangtheory
2202,romulien,10.853681300927349,thebigbangtheory
2203,finnois,10.853681300927349,thebigbangtheory
2204,bimensuel,10.853681300927349,thebigbangtheory
2205,madhuri,10.853681300927349,thebigbangtheory
2206,nerdvana,10.853681300927349,thebigbangtheory
2207,morlock,10.853681300927349,thebigbangtheory
2208,ds9,10.853681300927349,thebigbangtheory
2209,conard,10.853681300927349,thebigbangtheory
2210,starfleet,10.853681300927349,thebigbangtheory
2211,licitum,10.853681300927349,thebigbangtheory
2212,eine,10.853681300927349,thebigbangtheory
2213,aishwarya,10.853681300927349,thebigbangtheory
2214,luminescer,10.853681300927349,thebigbangtheory
2215,woboto,10.853681300927349,thebigbangtheory
2216,doseur,10.853681300927349,thebigbangtheory
2217,shampooiner,10.853681300927349,thebigbangtheory
2218,topologie,10.853681300927349,thebigbangtheory
2219,kwippler,10.853681300927349,thebigbangtheory
2220,zancor,10.853681300927349,thebigbangtheory
2221,necessarium,10.853681300927349,thebigbangtheory
2222,sephora,10.853681300927349,thebigbangtheory
2223,crushers,10.853681300927349,thebigbangtheory
2224,loobenfeld,10.853681300927349,thebigbangtheory
2225,aharonov,10.853681300927349,thebigbangtheory
2226,lysine,10.853681300927349,thebigbangtheory
2227,sidere,10.853681300927349,thebigbangtheory
2228,flatow,10.853681300927349,thebigbangtheory
2229,katee,10.853681300927349,thebigbangtheory
2230,wobin,10.853681300927349,thebigbangtheory
2231,brulure,10.843720562210962,thebigbangtheory
2232,genou,10.841724407020136,thebigbangtheory
2233,faisai,10.841724407020136,thebigbangtheory
2234,augmenter,10.841724407020136,thebigbangtheory
2235,general,10.830352286099902,thebigbangtheory
2236,probable,10.792924221964133,thebigbangtheory
2237,tente,10.78839072251666,thebigbangtheory
2238,cauchemar,10.78839072251666,thebigbangtheory
2239,prefere,10.78839072251666,thebigbangtheory
2240,casse,10.78839072251666,thebigbangtheory
2241,professionnel,10.78839072251666,thebigbangtheory
2242,piege,10.78839072251666,thebigbangtheory
2243,fer,10.78839072251666,thebigbangtheory
2244,saumon,10.787246170570755,thebigbangtheory
2245,ane,10.787246170570755,thebigbangtheory
2246,prison,10.787155674654738,thebigbangtheory
2247,brosse,10.780025433323813,thebigbangtheory
2248,remise,10.780025433323813,thebigbangtheory
2249,shi,10.743041879896031,thebigbangtheory
2250,nordique,10.743041879896031,thebigbangtheory
2251,scientifiquemer,10.743041879896031,thebigbangtheory
2252,aill,10.735526944423729,thebigbangtheory
2253,faite,10.735526944423729,thebigbangtheory
2254,bosse,10.735526944423729,thebigbangtheory
2255,bouge,10.735526944423729,thebigbangtheory
2256,hasard,10.735526944423729,thebigbangtheory
2257,allemand,10.717131522289511,thebigbangtheory
2258,boum,10.717131522289511,thebigbangtheory
2259,existence,10.704537066328232,thebigbangtheory
2260,cable,10.704537066328232,thebigbangtheory
2261,constante,10.7012213496869,thebigbangtheory
2262,fonctionner,10.683124864611202,thebigbangtheory
2263,victime,10.683124864611202,thebigbangtheory
2264,etiquette,10.683124864611202,thebigbangtheory
2265,acte,10.683124864611202,thebigbangtheory
2266,lecon,10.683124864611202,thebigbangtheory
2267,baisser,10.683124864611202,thebigbangtheory
2268,renaissance,10.655018922296726,thebigbangtheory
2269,depense,10.655018922296726,thebigbangtheory
2270,jeunesse,10.655018922296726,thebigbangtheory
2271,mauver,10.631176488152516,thebigbangtheory
2272,barre,10.631176488152516,thebigbangtheory
2273,amene,10.631176488152516,thebigbangtheory
2274,ragout,10.617007712895571,thebigbangtheory
2275,sort,10.616211341061739,thebigbangtheory
2276,angle,10.605108675728838,thebigbangtheory
2277,barbecue,10.603723515248697,thebigbangtheory
2278,neveu,10.593668459337655,thebigbangtheory
2279,mediocre,10.593668459337655,thebigbangtheory
2280,oreiller,10.593668459337655,thebigbangtheory
2281,apocalyptique,10.58916199673338,thebigbangtheory
2282,casher,10.58916199673338,thebigbangtheory
2283,arythmie,10.58916199673338,thebigbangtheory
2284,halloween,10.579674026004167,thebigbangtheory
2285,sombre,10.579674026004167,thebigbangtheory
2286,difference,10.573927979966527,thebigbangtheory
2287,light,10.571570016439908,thebigbangtheory
2288,silence,10.562353250901456,thebigbangtheory
2289,sport,10.562353250901456,thebigbangtheory
2290,fiction,10.557211716218017,thebigbangtheory
2291,formel,10.53453056408463,thebigbangtheory
2292,sofa,10.53306165667593,thebigbangtheory
2293,songer,10.53306165667593,thebigbangtheory
2294,isoler,10.53306165667593,thebigbangtheory
2295,detecteur,10.53306165667593,thebigbangtheory
2296,conte,10.53306165667593,thebigbangtheory
2297,regulier,10.53306165667593,thebigbangtheory
2298,savon,10.53306165667593,thebigbangtheory
2299,quitte,10.528609887996716,thebigbangtheory
2300,robin,10.528609887996716,thebigbangtheory
2301,debarrasser,10.528609887996716,thebigbangtheory
2302,adorable,10.527734290322904,thebigbangtheory
2303,collection,10.484137452182386,thebigbangtheory
2304,medecin,10.477976676121527,thebigbangtheory
2305,arret,10.477976676121527,thebigbangtheory
2306,exposition,10.47318070144235,thebigbangtheory
2307,nid,10.47318070144235,thebigbangtheory
2308,houston,10.47318070144235,thebigbangtheory
2309,bec,10.47318070144235,thebigbangtheory
2310,coequipier,10.453719734814552,thebigbangtheory
2311,romain,10.453719734814552,thebigbangtheory
2312,rutherford,10.442791504225083,thebigbangtheory
2313,agrume,10.442791504225083,thebigbangtheory
2314,euclid,10.442791504225083,thebigbangtheory
2315,complet,10.427767178098428,thebigbangtheory
2316,jersey,10.427767178098428,thebigbangtheory
2317,echange,10.427767178098428,thebigbangtheory
2318,joindre,10.427767178098428,thebigbangtheory
2319,promet,10.427767178098428,thebigbangtheory
2320,model,10.419502357027085,thebigbangtheory
2321,accelerer,10.414008413207338,thebigbangtheory
2322,organe,10.414008413207338,thebigbangtheory
2323,ipod,10.414008413207338,thebigbangtheory
2324,allergique,10.414008413207338,thebigbangtheory
2325,defile,10.414008413207338,thebigbangtheory
2326,assiette,10.414008413207338,thebigbangtheory
2327,to,10.393334199037088,thebigbangtheory
2328,google,10.377974361210256,thebigbangtheory
2329,olive,10.377974361210256,thebigbangtheory
2330,trompe,10.377974361210256,thebigbangtheory
2331,appartenir,10.377974361210256,thebigbangtheory
2332,souffrir,10.377974361210256,thebigbangtheory
2333,midwest,10.374509225629833,thebigbangtheory
2334,precisement,10.35552821439138,thebigbangtheory
2335,concours,10.35552821439138,thebigbangtheory
2336,regard,10.351570783028569,thebigbangtheory
2337,supporter,10.329178523175727,thebigbangtheory
2338,vengeance,10.329178523175727,thebigbangtheory
2339,douter,10.328591366391164,thebigbangtheory
2340,tranquille,10.328591366391164,thebigbangtheory
2341,reprendre,10.328591366391164,thebigbangtheory
2342,ennui,10.328591366391164,thebigbangtheory
2343,tom,10.312087810414678,thebigbangtheory
2344,invisibilite,10.303231457320404,thebigbangtheory
2345,arome,10.303231457320404,thebigbangtheory
2346,guitariste,10.303231457320404,thebigbangtheory
2347,brocoli,10.303231457320404,thebigbangtheory
2348,cocer,10.303231457320404,thebigbangtheory
2349,lunaire,10.303231457320404,thebigbangtheory
2350,tarte,10.297724102386,thebigbangtheory
2351,drap,10.297724102386,thebigbangtheory
2352,tiroir,10.297724102386,thebigbangtheory
2353,thermostat,10.296836882201426,thebigbangtheory
2354,genant,10.296836882201426,thebigbangtheory
2355,lamper,10.296836882201426,thebigbangtheory
2356,balcon,10.296836882201426,thebigbangtheory
2357,godzilla,10.296836882201426,thebigbangtheory
2358,vegas,10.28444993648433,thebigbangtheory
2359,prise,10.279611502556198,thebigbangtheory
2360,sud,10.279611502556198,thebigbangtheory
2361,connai,10.279611502556198,thebigbangtheory
2362,differentielle,10.278317156023787,thebigbangtheory
2363,menestrel,10.278317156023787,thebigbangtheory
2364,newmar,10.278317156023787,thebigbangtheory
2365,neuroscientifique,10.278317156023787,thebigbangtheory
2366,ectoplasmique,10.278317156023787,thebigbangtheory
2367,iodure,10.278317156023787,thebigbangtheory
2368,missa,10.278317156023787,thebigbangtheory
2369,transgenre,10.278317156023787,thebigbangtheory
2370,multiver,10.278317156023787,thebigbangtheory
2371,polarisation,10.278317156023787,thebigbangtheory
2372,supercollisionneur,10.278317156023787,thebigbangtheory
2373,multijoueur,10.278317156023787,thebigbangtheory
2374,suraigu,10.278317156023787,thebigbangtheory
2375,zoot,10.278317156023787,thebigbangtheory
2376,ventriloquie,10.278317156023787,thebigbangtheory
2377,mouah,10.278317156023787,thebigbangtheory
2378,hominide,10.278317156023787,thebigbangtheory
2379,jud,10.278317156023787,thebigbangtheory
2380,polir,10.240580623267888,thebigbangtheory
2381,introduire,10.240580623267888,thebigbangtheory
2382,ka,10.220644102318648,thebigbangtheory
2383,structure,10.195841158380867,thebigbangtheory
2384,meuble,10.18408284699822,thebigbangtheory
2385,processus,10.18408284699822,thebigbangtheory
2386,concentre,10.18408284699822,thebigbangtheory
2387,passon,10.18408284699822,thebigbangtheory
2388,tester,10.182835210976897,thebigbangtheory
2389,chemin,10.182835210976897,thebigbangtheory
2390,venez,10.182835210976897,thebigbangtheory
2391,caracteriser,10.169876169607903,thebigbangtheory
2392,lavement,10.169876169607903,thebigbangtheory
2393,leia,10.169876169607903,thebigbangtheory
2394,irreflechi,10.169876169607903,thebigbangtheory
2395,hindi,10.169876169607903,thebigbangtheory
2396,zelda,10.169876169607903,thebigbangtheory
2397,calvitie,10.169876169607903,thebigbangtheory
2398,heberger,10.145875570270038,thebigbangtheory
2399,dependance,10.145875570270038,thebigbangtheory
2400,contagieux,10.145875570270038,thebigbangtheory
2401,tripoter,10.145875570270038,thebigbangtheory
2402,moral,10.14366053683202,thebigbangtheory
2403,fixer,10.135026193081835,thebigbangtheory
2404,fi,10.135026193081835,thebigbangtheory
2405,malentendu,10.128216344007592,thebigbangtheory
2406,fievre,10.128216344007592,thebigbangtheory
2407,affirmer,10.128216344007592,thebigbangtheory
2408,permet,10.128216344007592,thebigbangtheory
2409,per,10.10498001533554,thebigbangtheory
2410,humanite,10.072967163074669,thebigbangtheory
2411,larguer,10.072967163074669,thebigbangtheory
2412,chang,10.072967163074669,thebigbangtheory
2413,veinard,10.072479015597253,thebigbangtheory
2414,raciste,10.072479015597253,thebigbangtheory
2415,enfler,10.072479015597253,thebigbangtheory
2416,curry,10.072479015597253,thebigbangtheory
2417,treve,10.072479015597253,thebigbangtheory
2418,animalerie,10.042197326351515,thebigbangtheory
2419,basse,10.042197326351515,thebigbangtheory
2420,doogie,10.042197326351515,thebigbangtheory
2421,siderer,10.042197326351515,thebigbangtheory
2422,hygienique,10.042197326351515,thebigbangtheory
2423,prem,10.042197326351515,thebigbangtheory
2424,wifi,10.042197326351515,thebigbangtheory
2425,mur,10.040536051273,thebigbangtheory
2426,rose,10.019627044544297,thebigbangtheory
2427,fixe,10.018321810413717,thebigbangtheory
2428,promenade,10.018321810413717,thebigbangtheory
2429,strategie,10.018321810413717,thebigbangtheory
2430,personnalite,10.018321810413717,thebigbangtheory
2431,resumer,10.018321810413717,thebigbangtheory
2432,hygiene,10.018321810413717,thebigbangtheory
2433,velo,10.018321810413717,thebigbangtheory
2434,savourer,10.000404993586539,thebigbangtheory
2435,maitriser,9.96426722989264,thebigbangtheory
2436,indique,9.96426722989264,thebigbangtheory
2437,puissance,9.96426722989264,thebigbangtheory
2438,dort,9.96426722989264,thebigbangtheory
2439,rupture,9.94751093205721,thebigbangtheory
2440,cerebral,9.94751093205721,thebigbangtheory
2441,bravo,9.936552256618423,thebigbangtheory
2442,600,9.936552256618423,thebigbangtheory
2443,sodium,9.929606685188935,thebigbangtheory
2444,papoter,9.929606685188935,thebigbangtheory
2445,ajuster,9.929606685188935,thebigbangtheory
2446,crouton,9.91973134279075,thebigbangtheory
2447,tupperware,9.91973134279075,thebigbangtheory
2448,melee,9.91973134279075,thebigbangtheory
2449,hydrogene,9.91973134279075,thebigbangtheory
2450,morve,9.91973134279075,thebigbangtheory
2451,mecher,9.9107907843089,thebigbangtheory
2452,saluer,9.9107907843089,thebigbangtheory
2453,assied,9.9107907843089,thebigbangtheory
2454,oubliez,9.9107907843089,thebigbangtheory
2455,laissez,9.901533695583794,thebigbangtheory
2456,nage,9.860039714341458,thebigbangtheory
2457,naze,9.860039714341458,thebigbangtheory
2458,conduite,9.857880237656216,thebigbangtheory
2459,laquelle,9.857880237656216,thebigbangtheory
2460,destin,9.857880237656216,thebigbangtheory
2461,nager,9.857880237656216,thebigbangtheory
2462,exiger,9.857880237656216,thebigbangtheory
2463,tai,9.85590609927248,thebigbangtheory
2464,conclusion,9.8522138870052,thebigbangtheory
2465,dark,9.8522138870052,thebigbangtheory
2466,dolby,9.832030053395368,thebigbangtheory
2467,manganese,9.832030053395368,thebigbangtheory
2468,bohr,9.832030053395368,thebigbangtheory
2469,fishbein,9.832030053395368,thebigbangtheory
2470,europium,9.832030053395368,thebigbangtheory
2471,hoberman,9.832030053395368,thebigbangtheory
2472,hexagone,9.832030053395368,thebigbangtheory
2473,remasteriser,9.832030053395368,thebigbangtheory
2474,mitzy,9.832030053395368,thebigbangtheory
2475,idiopathique,9.832030053395368,thebigbangtheory
2476,colliculus,9.832030053395368,thebigbangtheory
2477,anthropologique,9.832030053395368,thebigbangtheory
2478,optimisation,9.832030053395368,thebigbangtheory
2479,corollaire,9.832030053395368,thebigbangtheory
2480,flanken,9.832030053395368,thebigbangtheory
2481,robles,9.832030053395368,thebigbangtheory
2482,16,9.825578420197898,thebigbangtheory
2483,capable,9.825578420197898,thebigbangtheory
2484,down,9.810422718099675,thebigbangtheory
2485,horaire,9.805523738319739,thebigbangtheory
2486,relier,9.805523738319739,thebigbangtheory
2487,tordre,9.805523738319739,thebigbangtheory
2488,enfoirer,9.805523738319739,thebigbangtheory
2489,manche,9.805523738319739,thebigbangtheory
2490,fondre,9.805523738319739,thebigbangtheory
2491,quantite,9.805523738319739,thebigbangtheory
2492,miroir,9.805523738319739,thebigbangtheory
2493,millimetre,9.805523738319739,thebigbangtheory
2494,reseau,9.805523738319739,thebigbangtheory
2495,fitnes,9.802069203330905,thebigbangtheory
2496,frenesie,9.802069203330905,thebigbangtheory
2497,renommee,9.802069203330905,thebigbangtheory
2498,curie,9.802069203330905,thebigbangtheory
2499,bouillon,9.802069203330905,thebigbangtheory
2500,crockett,9.802069203330905,thebigbangtheory
2501,laxatif,9.802069203330905,thebigbangtheory
2502,condiment,9.802069203330905,thebigbangtheory
2503,logiciel,9.791661980904259,thebigbangtheory
2504,detailler,9.791661980904259,thebigbangtheory
2505,compteur,9.791661980904259,thebigbangtheory
2506,sublime,9.791661980904259,thebigbangtheory
2507,amuse,9.765678835085234,thebigbangtheory
2508,perturber,9.753709803142005,thebigbangtheory
2509,piscine,9.753709803142005,thebigbangtheory
2510,serai,9.753709803142005,thebigbangtheory
2511,porc,9.753709803142005,thebigbangtheory
2512,horrible,9.747317057489912,thebigbangtheory
2513,mode,9.727581514570655,thebigbangtheory
2514,international,9.727581514570655,thebigbangtheory
2515,gelee,9.724433507638732,thebigbangtheory
2516,surmonter,9.70242730230606,thebigbangtheory
2517,magie,9.70242730230606,thebigbangtheory
2518,barry,9.70242730230606,thebigbangtheory
2519,destiner,9.70242730230606,thebigbangtheory
2520,jette,9.70242730230606,thebigbangtheory
2521,roue,9.70242730230606,thebigbangtheory
2522,dimanche,9.70242730230606,thebigbangtheory
2523,douce,9.70242730230606,thebigbangtheory
2524,outil,9.70242730230606,thebigbangtheory
2525,poubelle,9.70242730230606,thebigbangtheory
2526,brute,9.70242730230606,thebigbangtheory
2527,argot,9.688848219382365,thebigbangtheory
2528,poncho,9.688848219382365,thebigbangtheory
2529,nominer,9.688848219382365,thebigbangtheory
2530,lucidite,9.688848219382365,thebigbangtheory
2531,xavier,9.688848219382365,thebigbangtheory
2532,momie,9.688848219382365,thebigbangtheory
2533,annihilation,9.688848219382365,thebigbangtheory
2534,angeles,9.676788320374392,thebigbangtheory
2535,escalade,9.658316299833892,thebigbangtheory
2536,amelioration,9.658316299833892,thebigbangtheory
2537,chercheur,9.658316299833892,thebigbangtheory
2538,chauffage,9.658316299833892,thebigbangtheory
2539,ventre,9.651665444985971,thebigbangtheory
2540,mille,9.651665444985971,thebigbangtheory
2541,etudiant,9.651665444985971,thebigbangtheory
2542,borne,9.651665444985971,thebigbangtheory
2543,connecter,9.651665444985971,thebigbangtheory
2544,embeter,9.651665444985971,thebigbangtheory
2545,avenue,9.632832079821954,thebigbangtheory
2546,complexe,9.601413765718462,thebigbangtheory
2547,desir,9.601413765718462,thebigbangtheory
2548,imagine,9.592806824888624,thebigbangtheory
2549,infinie,9.57974528686974,thebigbangtheory
2550,ovule,9.57974528686974,thebigbangtheory
2551,coloc,9.57974528686974,thebigbangtheory
2552,selectif,9.57974528686974,thebigbangtheory
2553,evolue,9.57974528686974,thebigbangtheory
2554,patel,9.57974528686974,thebigbangtheory
2555,augmentent,9.57974528686974,thebigbangtheory
2556,diagramme,9.57974528686974,thebigbangtheory
2557,retroviseur,9.57974528686974,thebigbangtheory
2558,fente,9.57974528686974,thebigbangtheory
2559,normalement,9.551662111452622,thebigbangtheory
2560,patte,9.551662111452622,thebigbangtheory
2561,lycer,9.551662111452622,thebigbangtheory
2562,emmenager,9.551662111452622,thebigbangtheory
2563,consulter,9.551662111452622,thebigbangtheory
2564,ci,9.545874036006554,thebigbangtheory
2565,distance,9.54187316693132,thebigbangtheory
2566,president,9.54187316693132,thebigbangtheory
2567,grenouille,9.529272850961004,thebigbangtheory
2568,calendrier,9.529272850961004,thebigbangtheory
2569,nain,9.529272850961004,thebigbangtheory
2570,grotesque,9.529272850961004,thebigbangtheory
2571,san,9.524668756457888,thebigbangtheory
2572,pan,9.502863099134878,thebigbangtheory
2573,eliminer,9.502400629237563,thebigbangtheory
2574,tapis,9.502400629237563,thebigbangtheory
2575,accueillir,9.502400629237563,thebigbangtheory
2576,devine,9.502400629237563,thebigbangtheory
2577,transpiration,9.474471327435928,thebigbangtheory
2578,procreer,9.474471327435928,thebigbangtheory
2579,pommade,9.474471327435928,thebigbangtheory
2580,reacteur,9.474471327435928,thebigbangtheory
2581,jacasserie,9.467386939807458,thebigbangtheory
2582,tso,9.467386939807458,thebigbangtheory
2583,diurne,9.467386939807458,thebigbangtheory
2584,premisse,9.467386939807458,thebigbangtheory
2585,parvien,9.467386939807458,thebigbangtheory
2586,paneer,9.467386939807458,thebigbangtheory
2587,vulcaine,9.467386939807458,thebigbangtheory
2588,gange,9.467386939807458,thebigbangtheory
2589,tamis,9.467386939807458,thebigbangtheory
2590,tensiometre,9.467386939807458,thebigbangtheory
2591,cosmologie,9.467386939807458,thebigbangtheory
2592,miniaturiser,9.467386939807458,thebigbangtheory
2593,exfolier,9.467386939807458,thebigbangtheory
2594,cliquetis,9.467386939807458,thebigbangtheory
2595,biographe,9.467386939807458,thebigbangtheory
2596,newtonien,9.467386939807458,thebigbangtheory
2597,simiesque,9.467386939807458,thebigbangtheory
2598,cedera,9.467386939807458,thebigbangtheory
2599,proteste,9.467386939807458,thebigbangtheory
2600,pelure,9.467386939807458,thebigbangtheory
2601,kippa,9.467386939807458,thebigbangtheory
2602,exotique,9.466279423088448,thebigbangtheory
2603,coming,9.466279423088448,thebigbangtheory
2604,gamma,9.466279423088448,thebigbangtheory
2605,soirer,9.466279423088448,thebigbangtheory
2606,colis,9.466279423088448,thebigbangtheory
2607,veut,9.45361975451074,thebigbangtheory
2608,encourager,9.45361975451074,thebigbangtheory
2609,detendre,9.45361975451074,thebigbangtheory
2610,rigoler,9.45361975451074,thebigbangtheory
2611,george,9.445122445905682,thebigbangtheory
2612,latin,9.417755289183138,thebigbangtheory
2613,journal,9.40568572187789,thebigbangtheory
2614,pis,9.405310199952057,thebigbangtheory
2615,vainqueur,9.404262676944587,thebigbangtheory
2616,corporel,9.404262676944587,thebigbangtheory
2617,cuillere,9.404262676944587,thebigbangtheory
2618,ordi,9.404262676944587,thebigbangtheory
2619,judas,9.404262676944587,thebigbangtheory
2620,conan,9.372766672408886,thebigbangtheory
2621,ruisseau,9.372766672408886,thebigbangtheory
2622,jolis,9.372766672408886,thebigbangtheory
2623,asperge,9.372766672408886,thebigbangtheory
2624,menu,9.366469933037203,thebigbangtheory
2625,mike,9.366469933037203,thebigbangtheory
2626,doug,9.357462944871301,thebigbangtheory
2627,representation,9.357462944871301,thebigbangtheory
2628,emballer,9.357462944871301,thebigbangtheory
2629,ravie,9.357462944871301,thebigbangtheory
2630,neanmoins,9.343192788421433,thebigbangtheory
2631,chauve,9.343192788421433,thebigbangtheory
2632,dentiste,9.343192788421433,thebigbangtheory
2633,agacer,9.343192788421433,thebigbangtheory
2634,contact,9.328636916775876,thebigbangtheory
2635,honte,9.310069225098584,thebigbangtheory
2636,entretien,9.310069225098584,thebigbangtheory
2637,copie,9.310069225098584,thebigbangtheory
2638,gouvernement,9.310069225098584,thebigbangtheory
2639,prenom,9.310069225098584,thebigbangtheory
2640,800,9.292315180267256,thebigbangtheory
2641,sol,9.292315180267256,thebigbangtheory
2642,chevre,9.283041278963271,thebigbangtheory
2643,rationnel,9.283041278963271,thebigbangtheory
2644,bandit,9.283041278963271,thebigbangtheory
2645,mart,9.283041278963271,thebigbangtheory
2646,moquerie,9.274397203939913,thebigbangtheory
2647,preavis,9.274397203939913,thebigbangtheory
2648,conteste,9.274397203939913,thebigbangtheory
2649,avatar,9.274397203939913,thebigbangtheory
2650,anarchie,9.274397203939913,thebigbangtheory
2651,forfait,9.274397203939913,thebigbangtheory
2652,fantastique,9.26312052334939,thebigbangtheory
2653,lis,9.26312052334939,thebigbangtheory
2654,eglise,9.26312052334939,thebigbangtheory
2655,tienne,9.26312052334939,thebigbangtheory
2656,sportif,9.22378093582271,thebigbangtheory
2657,rodeo,9.22378093582271,thebigbangtheory
2658,ignorai,9.22378093582271,thebigbangtheory
2659,geer,9.22378093582271,thebigbangtheory
2660,cadet,9.22378093582271,thebigbangtheory
2661,grille,9.21660856003782,thebigbangtheory
2662,chasser,9.21660856003782,thebigbangtheory
2663,echouer,9.21660856003782,thebigbangtheory
2664,martha,9.21660856003782,thebigbangtheory
2665,feter,9.21660856003782,thebigbangtheory
2666,present,9.18109262879479,thebigbangtheory
2667,faucon,9.179151108996173,thebigbangtheory
2668,veilleus,9.179151108996173,thebigbangtheory
2669,isotope,9.179151108996173,thebigbangtheory
2670,windows,9.179151108996173,thebigbangtheory
2671,avertir,9.170525284513202,thebigbangtheory
2672,aveugle,9.170525284513202,thebigbangtheory
2673,fantome,9.170525284513202,thebigbangtheory
2674,bouteille,9.170525284513202,thebigbangtheory
2675,curieux,9.170525284513202,thebigbangtheory
2676,tueur,9.170525284513202,thebigbangtheory
2677,dame,9.169443992206013,thebigbangtheory
2678,interferer,9.165385738138099,thebigbangtheory
2679,anecdote,9.165385738138099,thebigbangtheory
2680,meditation,9.165385738138099,thebigbangtheory
2681,nucleaire,9.165385738138099,thebigbangtheory
2682,universitaire,9.165385738138099,thebigbangtheory
2683,luminosite,9.15908558015294,thebigbangtheory
2684,fantastiques,9.15908558015294,thebigbangtheory
2685,0400,9.15908558015294,thebigbangtheory
2686,hexagonal,9.15908558015294,thebigbangtheory
2687,calmar,9.15908558015294,thebigbangtheory
2688,niels,9.15908558015294,thebigbangtheory
2689,archimede,9.15908558015294,thebigbangtheory
2690,parametr,9.15908558015294,thebigbangtheory
2691,sandwicherie,9.15908558015294,thebigbangtheory
2692,spherique,9.15908558015294,thebigbangtheory
2693,pdf,9.15908558015294,thebigbangtheory
2694,androide,9.15908558015294,thebigbangtheory
2695,zork,9.15908558015294,thebigbangtheory
2696,copenhague,9.15908558015294,thebigbangtheory
2697,pepito,9.15908558015294,thebigbangtheory
2698,gottfried,9.15908558015294,thebigbangtheory
2699,kan,9.15908558015294,thebigbangtheory
2700,cerbere,9.15908558015294,thebigbangtheory
2701,instruit,9.15908558015294,thebigbangtheory
2702,goldfarb,9.15908558015294,thebigbangtheory
2703,kawasaki,9.15908558015294,thebigbangtheory
2704,mahalo,9.15908558015294,thebigbangtheory
2705,slumdog,9.15908558015294,thebigbangtheory
2706,eartha,9.15908558015294,thebigbangtheory
2707,drogue,9.124862866696837,thebigbangtheory
2708,militaire,9.124862866696837,thebigbangtheory
2709,identifier,9.124862866696837,thebigbangtheory
2710,banque,9.124862866696837,thebigbangtheory
2711,accomplir,9.124862866696837,thebigbangtheory
2712,verra,9.124862866696837,thebigbangtheory
2713,menthe,9.1078307883297,thebigbangtheory
2714,croyance,9.1078307883297,thebigbangtheory
2715,vegetarien,9.1078307883297,thebigbangtheory
2716,doucher,9.1078307883297,thebigbangtheory
2717,colon,9.1078307883297,thebigbangtheory
2718,transpirer,9.1078307883297,thebigbangtheory
2719,local,9.091049674522264,thebigbangtheory
2720,definition,9.08890587021317,thebigbangtheory
2721,mini,9.08890587021317,thebigbangtheory
2722,ouie,9.086836132995911,thebigbangtheory
2723,fetard,9.086836132995911,thebigbangtheory
2724,salami,9.086836132995911,thebigbangtheory
2725,louer,9.079613689097249,thebigbangtheory
2726,croiser,9.079613689097249,thebigbangtheory
2727,officiel,9.079613689097249,thebigbangtheory
2728,soutien,9.079613689097249,thebigbangtheory
2729,semblant,9.079613689097249,thebigbangtheory
2730,coffre,9.079613689097249,thebigbangtheory
2731,vertige,9.051092248361874,thebigbangtheory
2732,schema,9.051092248361874,thebigbangtheory
2733,tactique,9.051092248361874,thebigbangtheory
2734,graver,9.051092248361874,thebigbangtheory
2735,abandonn,9.051092248361874,thebigbangtheory
2736,mexicain,9.051092248361874,thebigbangtheory
2737,mat,9.049038613901157,thebigbangtheory
2738,production,9.049038613901157,thebigbangtheory
2739,contrarier,9.034770339183446,thebigbangtheory
2740,preter,9.034770339183446,thebigbangtheory
2741,nourrir,9.034770339183446,thebigbangtheory
2742,mise,9.034770339183446,thebigbangtheory
2743,contribution,9.034770339183446,thebigbangtheory
2744,prete,9.034770339183446,thebigbangtheory
2745,beller,8.997277243546868,thebigbangtheory
2746,predisposition,8.997277243546868,thebigbangtheory
2747,elfe,8.997277243546868,thebigbangtheory
2748,synchroniser,8.997277243546868,thebigbangtheory
2749,peppermint,8.997277243546868,thebigbangtheory
2750,remporter,8.995147280462914,thebigbangtheory
2751,frite,8.995147280462914,thebigbangtheory
2752,inferieur,8.995147280462914,thebigbangtheory
2753,flirter,8.995147280462914,thebigbangtheory
2754,francisco,8.990325602097217,thebigbangtheory
2755,ennuyer,8.990325602097217,thebigbangtheory
2756,aidez,8.990325602097217,thebigbangtheory
2757,transcript,8.985941468504992,thebigbangtheory
2758,defense,8.982204458076035,thebigbangtheory
2759,voter,8.946272453686442,thebigbangtheory
2760,laver,8.946272453686442,thebigbangtheory
2761,chic,8.946272453686442,thebigbangtheory
2762,urine,8.946272453686442,thebigbangtheory
2763,applique,8.93997399193357,thebigbangtheory
2764,brouiller,8.93997399193357,thebigbangtheory
