,mots,poids,serie
4157,photocopier,13.559834892810537,uglybetty
4158,decollete,13.559834892810537,uglybetty
4159,humble,13.513368257442448,uglybetty
4160,malheureux,13.512331622980359,uglybetty
4161,leve,13.512331622980359,uglybetty
4162,plateau,13.512331622980359,uglybetty
4163,charmer,13.512331622980359,uglybetty
4164,deraper,13.49272092069437,uglybetty
4165,arger,13.49272092069437,uglybetty
4166,verrou,13.49272092069437,uglybetty
4167,enfiler,13.49272092069437,uglybetty
4168,acceptez,13.484057713213444,uglybetty
4169,saumon,13.484057713213444,uglybetty
4170,fouine,13.484057713213444,uglybetty
4171,sordide,13.484057713213444,uglybetty
4172,cire,13.484057713213444,uglybetty
4173,revolution,13.450126821385542,uglybetty
4174,spring,13.450126821385542,uglybetty
4175,dessiner,13.441979272005849,uglybetty
4176,west,13.436693888396986,uglybetty
4177,certains,13.409960987900355,uglybetty
4178,judiciaire,13.409960987900355,uglybetty
4179,achete,13.409960987900355,uglybetty
4180,aphrodisiaque,13.389596435135353,uglybetty
4181,floppy,13.389596435135353,uglybetty
4182,enchilada,13.389596435135353,uglybetty
4183,soder,13.389596435135353,uglybetty
4184,deporter,13.389596435135353,uglybetty
4185,etincelant,13.389596435135353,uglybetty
4186,garni,13.389596435135353,uglybetty
4187,pigmentation,13.389596435135353,uglybetty
4188,con,13.38903765903637,uglybetty
4189,abaisser,13.376526687108626,uglybetty
4190,kenneth,13.376526687108626,uglybetty
4191,defaut,13.372326956033671,uglybetty
4192,prononcer,13.372326956033671,uglybetty
4193,commencon,13.372326956033671,uglybetty
4194,menace,13.338250399912834,uglybetty
4195,winthrop,13.338034192355845,uglybetty
4196,walked,13.338034192355845,uglybetty
4197,palai,13.338034192355845,uglybetty
4198,babamania,13.338034192355845,uglybetty
4199,blogueur,13.338034192355845,uglybetty
4200,assurez,13.328327075565685,uglybetty
4201,gravite,13.328327075565685,uglybetty
4202,profit,13.324960882415734,uglybetty
4203,ideal,13.324960882415734,uglybetty
4204,trouvera,13.30336088093259,uglybetty
4205,integrer,13.30336088093259,uglybetty
4206,preciser,13.30336088093259,uglybetty
4207,exposer,13.30336088093259,uglybetty
4208,enceindre,13.271259641119464,uglybetty
4209,jfk,13.271259641119464,uglybetty
4210,loyauter,13.271259641119464,uglybetty
4211,chauffeur,13.263347909409612,uglybetty
4212,john,13.259015278313978,uglybetty
4213,defiler,13.24778895357284,uglybetty
4214,indien,13.24778895357284,uglybetty
4215,grossir,13.24778895357284,uglybetty
4216,automobile,13.24778895357284,uglybetty
4217,egal,13.235067656315037,uglybetty
4218,rassurer,13.235067656315037,uglybetty
4219,ose,13.235067656315037,uglybetty
4220,kenny,13.235067656315037,uglybetty
4221,estime,13.235067656315037,uglybetty
4222,vicki,13.226308457054332,uglybetty
4223,rwanda,13.226308457054332,uglybetty
4224,egaler,13.226308457054332,uglybetty
4225,apprivoiser,13.226308457054332,uglybetty
4226,implantation,13.226308457054332,uglybetty
4227,boulangerie,13.226308457054332,uglybetty
4228,cocon,13.226308457054332,uglybetty
4229,traineau,13.226308457054332,uglybetty
4230,flatter,13.214462520549885,uglybetty
4231,incroyablemer,13.168317593072718,uglybetty
4232,verifie,13.168317593072718,uglybetty
4233,allusion,13.168317593072718,uglybetty
4234,sortent,13.168163205105788,uglybetty
4235,pupille,13.168163205105788,uglybetty
4236,herbe,13.167434279932879,uglybetty
4237,transporter,13.167434279932879,uglybetty
4238,admirer,13.141208132363305,uglybetty
4239,story,13.108938632203971,uglybetty
4240,condition,13.10077122693053,uglybetty
4241,choc,13.100448122819824,uglybetty
4242,bam,13.100448122819824,uglybetty
4243,justifier,13.100448122819824,uglybetty
4244,intervenir,13.100448122819824,uglybetty
4245,declencher,13.100448122819824,uglybetty
4246,laboratoire,13.089885103668601,uglybetty
4247,splendide,13.089885103668601,uglybetty
4248,engueulade,13.069425604441207,uglybetty
4249,centrer,13.069425604441207,uglybetty
4250,mee,13.069425604441207,uglybetty
4251,palet,13.069425604441207,uglybetty
4252,reid,13.069425604441207,uglybetty
4253,hilary,13.069425604441207,uglybetty
4254,approuve,13.069425604441207,uglybetty
4255,levine,13.069425604441207,uglybetty
4256,validation,13.069425604441207,uglybetty
4257,monologue,13.06714966851819,uglybetty
4258,chronique,13.06714966851819,uglybetty
4259,escalader,13.06714966851819,uglybetty
4260,epi,13.06714966851819,uglybetty
4261,melle,13.06714966851819,uglybetty
4262,injonction,13.06714966851819,uglybetty
4263,officier,13.034096915138015,uglybetty
4264,embarquer,13.034096915138015,uglybetty
4265,delicat,13.034096915138015,uglybetty
4266,jones,13.020905113446979,uglybetty
4267,playboy,13.012464674653152,uglybetty
4268,montant,13.012464674653152,uglybetty
4269,cruel,12.997062654185827,uglybetty
4270,betsey,12.984685085386694,uglybetty
4271,ola,12.984685085386694,uglybetty
4272,anthracite,12.984685085386694,uglybetty
4273,objecter,12.984685085386694,uglybetty
4274,lagerfeld,12.984685085386694,uglybetty
4275,arianna,12.984685085386694,uglybetty
4276,blahniks,12.984685085386694,uglybetty
4277,hongrie,12.984685085386694,uglybetty
4278,actualite,12.968136532037292,uglybetty
4279,gigantesque,12.968136532037292,uglybetty
4280,roti,12.968136532037292,uglybetty
4281,import,12.961425285546834,uglybetty
4282,vodka,12.940709435094599,uglybetty
4283,be,12.940709435094599,uglybetty
4284,remise,12.936030519988574,uglybetty
4285,interesse,12.936030519988574,uglybetty
4286,lingerie,12.936030519988574,uglybetty
4287,brosse,12.936030519988574,uglybetty
4288,vanter,12.936030519988574,uglybetty
4289,chronometrer,12.91846429250982,uglybetty
4290,dalai,12.91846429250982,uglybetty
4291,texan,12.91846429250982,uglybetty
4292,follement,12.91846429250982,uglybetty
4293,awards,12.91846429250982,uglybetty
4294,deambuler,12.91846429250982,uglybetty
4295,battu,12.903251984052948,uglybetty
4296,inspir,12.871046102751782,uglybetty
4297,teindre,12.871046102751782,uglybetty
4298,tortue,12.871046102751782,uglybetty
4299,trimestre,12.871046102751782,uglybetty
4300,prostitue,12.860557826747414,uglybetty
4301,loft,12.860557826747414,uglybetty
4302,remarque,12.860557826747414,uglybetty
4303,biologique,12.860557826747414,uglybetty
4304,intimider,12.860557826747414,uglybetty
4305,aborder,12.860557826747414,uglybetty
4306,jumeau,12.860557826747414,uglybetty
4307,sobre,12.860557826747414,uglybetty
4308,endormi,12.860557826747414,uglybetty
4309,remuer,12.860557826747414,uglybetty
4310,excepte,12.860557826747414,uglybetty
4311,vision,12.857533309057485,uglybetty
4312,paper,12.857533309057485,uglybetty
4313,work,12.843776106429273,uglybetty
4314,dresser,12.838735398318482,uglybetty
4315,curieux,12.838735398318482,uglybetty
4316,entrainement,12.838735398318482,uglybetty
4317,large,12.805768507645945,uglybetty
4318,trafic,12.786022706756071,uglybetty
4319,debattre,12.786022706756071,uglybetty
4320,feminine,12.786022706756071,uglybetty
4321,traverse,12.786022706756071,uglybetty
4322,entourage,12.786022706756071,uglybetty
4323,1998,12.786022706756071,uglybetty
4324,promettez,12.775805127898309,uglybetty
4325,completer,12.775805127898309,uglybetty
4326,epais,12.775805127898309,uglybetty
4327,coudre,12.775805127898309,uglybetty
4328,pinata,12.775805127898309,uglybetty
4329,hampton,12.775805127898309,uglybetty
4330,approbation,12.775805127898309,uglybetty
4331,nier,12.774808013375573,uglybetty
4332,reglerer,12.772993715826319,uglybetty
4333,rouquin,12.772993715826319,uglybetty
4334,trey,12.772993715826319,uglybetty
4335,pragmatique,12.772993715826319,uglybetty
4336,medicalement,12.772993715826319,uglybetty
4337,pelerin,12.772993715826319,uglybetty
4338,bennet,12.772993715826319,uglybetty
4339,phi,12.772993715826319,uglybetty
4340,hall,12.754246165209258,uglybetty
4341,seller,12.712402151205186,uglybetty
4342,oreiller,12.712402151205186,uglybetty
4343,devorer,12.712402151205186,uglybetty
4344,engueuler,12.712402151205186,uglybetty
4345,retenue,12.682344462837547,uglybetty
4346,preoccupation,12.682344462837547,uglybetty
4347,secourir,12.682344462837547,uglybetty
4348,flamboyer,12.668603538413215,uglybetty
4349,imaginatif,12.668603538413215,uglybetty
4350,botswana,12.668603538413215,uglybetty
4351,psychedelique,12.668603538413215,uglybetty
4352,terreux,12.668603538413215,uglybetty
4353,bigoudi,12.668603538413215,uglybetty
4354,attribu,12.668603538413215,uglybetty
4355,strass,12.668603538413215,uglybetty
4356,vallarta,12.668603538413215,uglybetty
4357,injurieux,12.668603538413215,uglybetty
4358,cuticule,12.668603538413215,uglybetty
4359,criard,12.668603538413215,uglybetty
4360,75,12.667132140435259,uglybetty
4361,politique,12.648678474856826,uglybetty
4362,tentative,12.648678474856826,uglybetty
4363,transmettre,12.648678474856826,uglybetty
4364,baisse,12.648678474856826,uglybetty
4365,eveiller,12.639673988011117,uglybetty
4366,quoiqu,12.639673988011117,uglybetty
4367,boucher,12.639673988011117,uglybetty
4368,journalisme,12.63262843658124,uglybetty
4369,crout,12.63262843658124,uglybetty
4370,menthol,12.63262843658124,uglybetty
4371,milady,12.63262843658124,uglybetty
4372,sander,12.63262843658124,uglybetty
4373,foulard,12.63262843658124,uglybetty
4374,reevaluer,12.63262843658124,uglybetty
4375,sigma,12.63262843658124,uglybetty
4376,balance,12.627627502268982,uglybetty
4377,da,12.613544390028924,uglybetty
4378,side,12.613400637556724,uglybetty
4379,rat,12.60111144150457,uglybetty
4380,alleger,12.590598769496566,uglybetty
4381,tabloid,12.590598769496566,uglybetty
4382,suis,12.586455842936104,uglybetty
4383,jardin,12.586455842936104,uglybetty
4384,attitude,12.575947800684556,uglybetty
4385,ethique,12.56781684173082,uglybetty
4386,insense,12.56781684173082,uglybetty
4387,improviser,12.56781684173082,uglybetty
4388,traduire,12.56781684173082,uglybetty
4389,favori,12.56781684173082,uglybetty
4390,decouverte,12.56781684173082,uglybetty
4391,disposer,12.56781684173082,uglybetty
4392,fourrer,12.56781684173082,uglybetty
4393,nicole,12.56781684173082,uglybetty
4394,kilogramme,12.56781684173082,uglybetty
4395,uni,12.56781684173082,uglybetty
4396,maitrise,12.56781684173082,uglybetty
4397,sage,12.557007052244185,uglybetty
4398,plaindre,12.524781435161017,uglybetty
4399,odieux,12.500506241983175,uglybetty
4400,patisserie,12.500506241983175,uglybetty
4401,leurre,12.500506241983175,uglybetty
4402,deguisement,12.500506241983175,uglybetty
4403,ouah,12.500506241983175,uglybetty
4404,etant,12.500506241983175,uglybetty
4405,litterature,12.500506241983175,uglybetty
4406,instinct,12.500193302468112,uglybetty
4407,starting,12.497022229878514,uglybetty
4408,indisponible,12.497022229878514,uglybetty
4409,ovaire,12.497022229878514,uglybetty
4410,seducteur,12.497022229878514,uglybetty
4411,illegitime,12.497022229878514,uglybetty
4412,sandale,12.497022229878514,uglybetty
4413,christian,12.496810095848806,uglybetty
4414,voyant,12.496810095848806,uglybetty
4415,acte,12.463645675379736,uglybetty
4416,moyenne,12.426633857269657,uglybetty
4417,figurer,12.426633857269657,uglybetty
4418,crain,12.426633857269657,uglybetty
4419,aimez,12.426633857269657,uglybetty
4420,flou,12.426633857269657,uglybetty
4421,colin,12.412008356486169,uglybetty
4422,dispense,12.412008356486169,uglybetty
4423,sceptique,12.412008356486169,uglybetty
4424,devancer,12.412008356486169,uglybetty
4425,maudit,12.412008356486169,uglybetty
4426,soucier,12.403039236177934,uglybetty
4427,400,12.401626160864977,uglybetty
4428,pointer,12.389753573689674,uglybetty
4429,colossale,12.382672999000238,uglybetty
4430,sabote,12.382672999000238,uglybetty
4431,sweeney,12.382672999000238,uglybetty
4432,venter,12.382672999000238,uglybetty
4433,tio,12.382672999000238,uglybetty
4434,acheterai,12.382672999000238,uglybetty
4435,personnifier,12.382672999000238,uglybetty
4436,biensur,12.382672999000238,uglybetty
4437,menudo,12.382672999000238,uglybetty
4438,aere,12.382672999000238,uglybetty
4439,ours,12.371859084372488,uglybetty
4440,nombril,12.36586293858655,uglybetty
4441,cheney,12.36586293858655,uglybetty
4442,montron,12.36586293858655,uglybetty
4443,louie,12.36586293858655,uglybetty
4444,bookmaker,12.36586293858655,uglybetty
4445,virement,12.36586293858655,uglybetty
4446,decontracter,12.36586293858655,uglybetty
4447,knick,12.36586293858655,uglybetty
4448,abrutir,12.357268922863202,uglybetty
4449,reprocher,12.357268922863202,uglybetty
4450,fonce,12.357268922863202,uglybetty
4451,aviez,12.357268922863202,uglybetty
4452,passager,12.357268922863202,uglybetty
4453,gentiment,12.357268922863202,uglybetty
4454,effraction,12.357268922863202,uglybetty
4455,faciliter,12.357268922863202,uglybetty
4456,bowling,12.342953030338194,uglybetty
4457,entrez,12.342953030338194,uglybetty
4458,sombre,12.342953030338194,uglybetty
4459,amsterdam,12.325049642926821,uglybetty
4460,ignoble,12.325049642926821,uglybetty
4461,comprenn,12.325049642926821,uglybetty
4462,battement,12.325049642926821,uglybetty
4463,projecteur,12.325049642926821,uglybetty
4464,emotion,12.321481144072914,uglybetty
4465,original,12.301092844388316,uglybetty
4466,poudre,12.288696747921465,uglybetty
4467,bourrer,12.288696747921465,uglybetty
4468,enchantee,12.288696747921465,uglybetty
4469,peuple,12.288696747921465,uglybetty
4470,termine,12.288696747921465,uglybetty
4471,27,12.24600268687443,uglybetty
4472,yeah,12.24600268687443,uglybetty
4473,paula,12.239577476130323,uglybetty
4474,jose,12.239577476130323,uglybetty
4475,autel,12.239577476130323,uglybetty
4476,raide,12.239577476130323,uglybetty
4477,accaparer,12.23886814532823,uglybetty
4478,applaudissement,12.23886814532823,uglybetty
4479,homophobe,12.23886814532823,uglybetty
4480,paco,12.23886814532823,uglybetty
4481,feuilleton,12.23886814532823,uglybetty
4482,veritable,12.224306122141781,uglybetty
4483,meuble,12.220899416397863,uglybetty
4484,prochaine,12.220899416397863,uglybetty
4485,dej,12.220899416397863,uglybetty
4486,passon,12.220899416397863,uglybetty
4487,barriere,12.220899416397863,uglybetty
4488,plaie,12.220899416397863,uglybetty
4489,lecture,12.194720496842688,uglybetty
4490,truquer,12.155541884548416,uglybetty
4491,cheminee,12.155541884548416,uglybetty
4492,hilarer,12.155541884548416,uglybetty
4493,veronica,12.155541884548416,uglybetty
4494,rivaliser,12.155541884548416,uglybetty
4495,accueil,12.15385961280911,uglybetty
4496,glory,12.15385961280911,uglybetty
4497,enterre,12.15385961280911,uglybetty
4498,peser,12.15385961280911,uglybetty
4499,reconnaissant,12.15385961280911,uglybetty
4500,parton,12.15385961280911,uglybetty
4501,detends,12.15385961280911,uglybetty
4502,chouetter,12.12163886803135,uglybetty
4503,butoir,12.12163886803135,uglybetty
4504,deambulateur,12.12163886803135,uglybetty
4505,brushing,12.12163886803135,uglybetty
4506,ascot,12.12163886803135,uglybetty
4507,ezra,12.12163886803135,uglybetty
4508,apollon,12.12163886803135,uglybetty
4509,bafouille,12.12163886803135,uglybetty
4510,salami,12.115781510661215,uglybetty
4511,retouche,12.115781510661215,uglybetty
4512,croustillant,12.115781510661215,uglybetty
4513,tal,12.115781510661215,uglybetty
4514,abc,12.115781510661215,uglybetty
4515,weaver,12.115781510661215,uglybetty
4516,nigel,12.115781510661215,uglybetty
4517,pochette,12.115781510661215,uglybetty
4518,athlete,12.1076367547453,uglybetty
4519,total,12.105532138154194,uglybetty
4520,auquel,12.087560595689602,uglybetty
4521,boys,12.087560595689602,uglybetty
4522,revanche,12.087560595689602,uglybetty
4523,recule,12.087560595689602,uglybetty
4524,respire,12.087560595689602,uglybetty
4525,aneantir,12.087560595689602,uglybetty
4526,vouer,12.072895374792365,uglybetty
4527,irresponsable,12.072895374792365,uglybetty
4528,novembre,12.072895374792365,uglybetty
4529,gonzesse,12.072895374792365,uglybetty
4530,sirop,12.072895374792365,uglybetty
4531,recueillir,12.072895374792365,uglybetty
4532,crevette,12.072895374792365,uglybetty
4533,bruit,12.050023260789692,uglybetty
4534,catherine,12.021986172496462,uglybetty
4535,resumer,12.021986172496462,uglybetty
4536,supprimer,12.021986172496462,uglybetty
4537,tournee,12.021986172496462,uglybetty
4538,fondue,11.996369658062491,uglybetty
4539,amande,11.996369658062491,uglybetty
4540,tromperie,11.996369658062491,uglybetty
4541,instituteur,11.996369658062491,uglybetty
4542,ouh,11.996369658062491,uglybetty
4543,daiquiri,11.996369658062491,uglybetty
4544,farine,11.996369658062491,uglybetty
4545,vocal,11.992880086315566,uglybetty
4546,leopard,11.991592770433463,uglybetty
4547,trousse,11.991592770433463,uglybetty
4548,sejour,11.957120675871167,uglybetty
4549,parvenir,11.957120675871167,uglybetty
4550,stopper,11.957120675871167,uglybetty
4551,general,11.913387514709893,uglybetty
4552,zach,11.911591063701255,uglybetty
4553,trophee,11.911591063701255,uglybetty
4554,yay,11.911591063701255,uglybetty
4555,beauter,11.911591063701255,uglybetty
4556,epargner,11.89294894117068,uglybetty
4557,courroux,11.881510745010742,uglybetty
4558,barth,11.881510745010742,uglybetty
4559,kellerman,11.881510745010742,uglybetty
4560,pavot,11.881510745010742,uglybetty
4561,embrayage,11.881510745010742,uglybetty
4562,gyllenhaal,11.881510745010742,uglybetty
4563,nuisette,11.881510745010742,uglybetty
4564,reverser,11.881510745010742,uglybetty
4565,tournis,11.881510745010742,uglybetty
4566,kinney,11.881510745010742,uglybetty
4567,venait,11.881510745010742,uglybetty
4568,exager,11.881510745010742,uglybetty
4569,bouleverse,11.881510745010742,uglybetty
4570,sundae,11.880419510569482,uglybetty
4571,mango,11.880419510569482,uglybetty
4572,chihuahua,11.880419510569482,uglybetty
4573,corsage,11.880419510569482,uglybetty
4574,accroch,11.880419510569482,uglybetty
4575,bisous,11.880419510569482,uglybetty
4576,luxueux,11.880419510569482,uglybetty
4577,subvenir,11.880419510569482,uglybetty
4578,carton,11.87997441280638,uglybetty
4579,grain,11.87997441280638,uglybetty
4580,prepare,11.879148594304658,uglybetty
4581,line,11.856222577700297,uglybetty
4582,body,11.856222577700297,uglybetty
4583,rabat,11.83284927886056,uglybetty
4584,muse,11.83284927886056,uglybetty
4585,rouleau,11.83284927886056,uglybetty
4586,kay,11.83284927886056,uglybetty
4587,pervers,11.829456285187458,uglybetty
4588,corriger,11.829456285187458,uglybetty
4589,destin,11.829456285187458,uglybetty
4590,pluie,11.829456285187458,uglybetty
4591,dois,11.829456285187458,uglybetty
4592,kelly,11.824197225262141,uglybetty
4593,mill,11.824197225262141,uglybetty
4594,web,11.804775455057975,uglybetty
4595,reveillon,11.767736002702694,uglybetty
4596,reseau,11.766628485983688,uglybetty
4597,psy,11.766628485983688,uglybetty
4598,relier,11.766628485983688,uglybetty
4599,determiner,11.766628485983688,uglybetty
4600,entrain,11.755328346180733,uglybetty
4601,vainqueur,11.755328346180733,uglybetty
4602,floride,11.755328346180733,uglybetty
4603,reapparaitre,11.755328346180733,uglybetty
4604,lisez,11.755328346180733,uglybetty
4605,champignon,11.755328346180733,uglybetty
4606,pion,11.755328346180733,uglybetty
4607,peluche,11.755328346180733,uglybetty
4608,season,11.753657070267806,uglybetty
4609,legal,11.735948056557174,uglybetty
4610,first,11.702863248838536,uglybetty
4611,ego,11.702863248838536,uglybetty
4612,21,11.697356388767243,uglybetty
4613,autographe,11.678990985526791,uglybetty
4614,calvin,11.678990985526791,uglybetty
4615,courez,11.678990985526791,uglybetty
4616,privilegier,11.678990985526791,uglybetty
4617,torse,11.678990985526791,uglybetty
4618,neanmoins,11.678990985526791,uglybetty
4619,livreur,11.678990985526791,uglybetty
4620,rigolo,11.678990985526791,uglybetty
4621,inn,11.678990985526791,uglybetty
4622,aimable,11.678990985526791,uglybetty
4623,ignaciolemaitre,11.664611517143678,uglybetty
4624,expulsee,11.664611517143678,uglybetty
4625,rrier,11.664611517143678,uglybetty
4626,jamon,11.664611517143678,uglybetty
4627,assommerai,11.664611517143678,uglybetty
4628,blobbys,11.664611517143678,uglybetty
4629,perturbent,11.664611517143678,uglybetty
4630,eoute,11.664611517143678,uglybetty
4631,megh,11.664611517143678,uglybetty
4632,degingandee,11.664611517143678,uglybetty
4633,interquoi,11.664611517143678,uglybetty
4634,eout,11.664611517143678,uglybetty
4635,degagne,11.664611517143678,uglybetty
4636,hotesses,11.664611517143678,uglybetty
4637,pm5,11.664611517143678,uglybetty
4638,horseys,11.664611517143678,uglybetty
4639,redatrice,11.664611517143678,uglybetty
4640,gally999,11.664611517143678,uglybetty
4641,igniacio,11.664611517143678,uglybetty
4642,reprographie,11.664611517143678,uglybetty
4643,telepeler,11.664611517143678,uglybetty
4644,mytille,11.664611517143678,uglybetty
4645,professionnels,11.664611517143678,uglybetty
4646,caillon,11.664611517143678,uglybetty
4647,desuisez,11.664611517143678,uglybetty
4648,couturierer,11.664611517143678,uglybetty
4649,gnian,11.664611517143678,uglybetty
4650,whilelmina,11.664611517143678,uglybetty
4651,48eme,11.664611517143678,uglybetty
4652,conduisiez,11.664611517143678,uglybetty
4653,tetano,11.664611517143678,uglybetty
4654,bzh,11.664611517143678,uglybetty
4655,galli999,11.664611517143678,uglybetty
4656,doubai,11.664611517143678,uglybetty
4657,lympique,11.664611517143678,uglybetty
4658,viscieuse,11.664611517143678,uglybetty
4659,messsage,11.664611517143678,uglybetty
4660,chevologue,11.664611517143678,uglybetty
4661,duckly,11.664611517143678,uglybetty
4662,ornementer,11.664611517143678,uglybetty
4663,isap,11.664611517143678,uglybetty
4664,inspiron,11.664611517143678,uglybetty
4665,violateur,11.664611517143678,uglybetty
4666,senblent,11.664611517143678,uglybetty
4667,mangier,11.664611517143678,uglybetty
4668,argentees,11.664611517143678,uglybetty
4669,copresidente,11.664611517143678,uglybetty
4670,tankinis,11.664611517143678,uglybetty
4671,rabibochiez,11.664611517143678,uglybetty
4672,fuschia,11.664611517143678,uglybetty
4673,hydroalcoolique,11.664611517143678,uglybetty
4674,ecchymoser,11.664611517143678,uglybetty
4675,soulagament,11.664611517143678,uglybetty
4676,cheboyan,11.664611517143678,uglybetty
4677,taria,11.664611517143678,uglybetty
4678,suarer,11.664611517143678,uglybetty
4679,scarol,11.664611517143678,uglybetty
4680,demoralisante,11.664611517143678,uglybetty
4681,macmartyre,11.664611517143678,uglybetty
4682,advic,11.664611517143678,uglybetty
4683,racleur,11.664611517143678,uglybetty
4684,carnes,11.664611517143678,uglybetty
4685,ridelmina,11.664611517143678,uglybetty
4686,choute,11.664611517143678,uglybetty
4687,telepelle,11.664611517143678,uglybetty
4688,80em,11.664611517143678,uglybetty
4689,dragibus,11.664611517143678,uglybetty
4690,wilhalmina,11.664611517143678,uglybetty
4691,boulverse,11.664611517143678,uglybetty
4692,bienseant,11.664611517143678,uglybetty
4693,solderie,11.664611517143678,uglybetty
4694,boulotte,11.664611517143678,uglybetty
4695,mecgentil47,11.664611517143678,uglybetty
4696,85em,11.664611517143678,uglybetty
4697,bouillonknorr,11.664611517143678,uglybetty
4698,heats,11.664611517143678,uglybetty
4699,fidelisation,11.664611517143678,uglybetty
4700,octobr,11.664611517143678,uglybetty
4701,macdonalds,11.664611517143678,uglybetty
4702,emoustillant,11.664611517143678,uglybetty
4703,conquiere,11.664611517143678,uglybetty
4704,administratifs,11.664611517143678,uglybetty
4705,76eme,11.664611517143678,uglybetty
4706,vitaminique,11.664611517143678,uglybetty
4707,baudet,11.664611517143678,uglybetty
4708,vair,11.664611517143678,uglybetty
4709,bentot,11.664611517143678,uglybetty
4710,whilhelmina,11.664611517143678,uglybetty
4711,serigraphier,11.664611517143678,uglybetty
4712,ramn,11.664611517143678,uglybetty
4713,snows,11.664611517143678,uglybetty
4714,reportages,11.664611517143678,uglybetty
4715,jokang,11.664611517143678,uglybetty
4716,souti,11.664611517143678,uglybetty
4717,titree,11.664611517143678,uglybetty
4718,malmenai,11.664611517143678,uglybetty
4719,froideus,11.664611517143678,uglybetty
4720,decorations,11.664611517143678,uglybetty
4721,dabiel,11.664611517143678,uglybetty
4722,disparaissai,11.664611517143678,uglybetty
4723,exercis,11.664611517143678,uglybetty
4724,millesimee,11.664611517143678,uglybetty
4725,caused,11.664611517143678,uglybetty
4726,aipe,11.664611517143678,uglybetty
4727,luxueusement,11.664611517143678,uglybetty
4728,molet,11.664611517143678,uglybetty
4729,excusy,11.664611517143678,uglybetty
4730,nonobstant,11.664611517143678,uglybetty
4731,irraisonner,11.664611517143678,uglybetty
4732,solucion,11.664611517143678,uglybetty
4733,woke,11.664611517143678,uglybetty
4734,sobrina,11.664611517143678,uglybetty
4735,passeper,11.664611517143678,uglybetty
4736,orthodentist,11.664611517143678,uglybetty
4737,oestrus,11.664611517143678,uglybetty
4738,mijer,11.664611517143678,uglybetty
4739,langoustier,11.664611517143678,uglybetty
4740,estancader,11.664611517143678,uglybetty
4741,ortodontologie,11.664611517143678,uglybetty
4742,cosmetiques,11.664611517143678,uglybetty
4743,ceintur,11.664611517143678,uglybetty
4744,lametta,11.664611517143678,uglybetty
4745,taggee,11.664611517143678,uglybetty
4746,tinerair,11.664611517143678,uglybetty
4747,herber,11.664611517143678,uglybetty
4748,curendera,11.664611517143678,uglybetty
4749,elastis,11.664611517143678,uglybetty
4750,tunite,11.664611517143678,uglybetty
4751,lezarde,11.664611517143678,uglybetty
4752,senior,11.659483743390782,uglybetty
4753,bambin,11.659186828549576,uglybetty
4754,oxyder,11.659186828549576,uglybetty
4755,handi,11.659186828549576,uglybetty
4756,concurrente,11.659186828549576,uglybetty
4757,collette,11.659186828549576,uglybetty
4758,pauvrete,11.658140105950238,uglybetty
4759,ee,11.658140105950238,uglybetty
4760,rembarrer,11.658140105950238,uglybetty
4761,arreterai,11.658140105950238,uglybetty
4762,decontracte,11.658140105950238,uglybetty
4763,whoops,11.658140105950238,uglybetty
4764,biographie,11.658140105950238,uglybetty
4765,epine,11.658140105950238,uglybetty
4766,meyers,11.658140105950238,uglybetty
4767,gluant,11.658140105950238,uglybetty
4768,magie,11.642912762767272,uglybetty
4769,croi,11.642912762767272,uglybetty
4770,cavalier,11.642912762767272,uglybetty
4771,effondrer,11.642912762767272,uglybetty
4772,boy,11.641607734223587,uglybetty
4773,plaque,11.60542942073341,uglybetty
4774,pharmacie,11.603801598704088,uglybetty
4775,excellente,11.603801598704088,uglybetty
4776,fiscal,11.603801598704088,uglybetty
4777,sournois,11.603801598704088,uglybetty
4778,rabaisser,11.603801598704088,uglybetty
4779,etincelle,11.603801598704088,uglybetty
4780,kit,11.602232991183657,uglybetty
4781,julie,11.581998533983164,uglybetty
4782,conduit,11.581998533983164,uglybetty
4783,charme,11.581998533983164,uglybetty
4784,maitre,11.551789311514426,uglybetty
4785,emmenage,11.551467117621593,uglybetty
4786,coquille,11.551467117621593,uglybetty
4787,velours,11.551467117621593,uglybetty
4788,grillage,11.551467117621593,uglybetty
4789,regardon,11.529726169778387,uglybetty
4790,niqu,11.529726169778387,uglybetty
4791,defunt,11.529726169778387,uglybetty
4792,piqure,11.529726169778387,uglybetty
4793,slogan,11.529726169778387,uglybetty
4794,josh,11.521696518862155,uglybetty
4795,elegant,11.521696518862155,uglybetty
4796,materiel,11.521696518862155,uglybetty
4797,defoncer,11.521696518862155,uglybetty
4798,explorer,11.521696518862155,uglybetty
4799,if,11.502852831195199,uglybetty
4800,street,11.501745314476189,uglybetty
4801,donnee,11.461994533743146,uglybetty
4802,normalement,11.461994533743146,uglybetty
4803,meur,11.461994533743146,uglybetty
4804,youtube,11.456732172672623,uglybetty
4805,encre,11.456732172672623,uglybetty
4806,exercer,11.456732172672623,uglybetty
4807,disparaitr,11.456732172672623,uglybetty
4808,dement,11.456732172672623,uglybetty
4809,trace,11.455555855913245,uglybetty
4810,enumerer,11.45220821408872,uglybetty
4811,hydratant,11.45220821408872,uglybetty
4812,dandiner,11.45220821408872,uglybetty
4813,pallier,11.45220821408872,uglybetty
4814,concurrencer,11.45220821408872,uglybetty
4815,disponibilite,11.45220821408872,uglybetty
4816,marquant,11.45220821408872,uglybetty
4817,charo,11.45220821408872,uglybetty
