,mots,poids,serie
2794,cibl,23.716055953312388,charmed
2795,hemorragie,23.716055953312388,charmed
2796,blonde,23.687402153226536,charmed
2797,philtre,23.668467349518643,charmed
2798,passation,23.668467349518643,charmed
2799,laquelle,23.658912570374916,charmed
2800,pluie,23.658912570374916,charmed
2801,quant,23.658912570374916,charmed
2802,evanouir,23.658912570374916,charmed
2803,collection,23.589309267410368,charmed
2804,affiche,23.577689349036923,charmed
2805,acheteur,23.577689349036923,charmed
2806,enfreindre,23.577689349036923,charmed
2807,jumeau,23.577689349036923,charmed
2808,oie,23.53547200540539,charmed
2809,demarche,23.53547200540539,charmed
2810,determiner,23.533256971967376,charmed
2811,rencard,23.533256971967376,charmed
2812,bijou,23.533256971967376,charmed
2813,debuter,23.533256971967376,charmed
2814,aille,23.533256971967376,charmed
2815,cheveu,23.533256971967376,charmed
2816,exaucer,23.520869403332743,charmed
2817,finn,23.520869403332743,charmed
2818,cligner,23.520869403332743,charmed
2819,appareil,23.49040288187696,charmed
2820,billet,23.49040288187696,charmed
2821,direct,23.483904521104968,charmed
2822,plaider,23.441041629052798,charmed
2823,remont,23.441041629052798,charmed
2824,theme,23.439124633078148,charmed
2825,lana,23.431793761486865,charmed
2826,aphrodisiaque,23.431793761486865,charmed
2827,envoyez,23.408903527540815,charmed
2828,charite,23.408903527540815,charmed
2829,perturber,23.408903527540815,charmed
2830,infirmier,23.408903527540815,charmed
2831,casse,23.374846565452764,charmed
2832,image,23.355664950335825,charmed
2833,terrain,23.33459459333675,charmed
2834,sortileg,23.329223034287356,charmed
2835,nymphette,23.329223034287356,charmed
2836,servlcer,23.329223034287356,charmed
2837,sorclere,23.329223034287356,charmed
2838,walkyries,23.329223034287356,charmed
2839,allaitement,23.31837365709915,charmed
2840,gourmandise,23.31837365709915,charmed
2841,divination,23.31837365709915,charmed
2842,devin,23.316280211900477,charmed
2843,pratt,23.316280211900477,charmed
2844,renonce,23.316280211900477,charmed
2845,ranimer,23.316280211900477,charmed
2846,angela,23.30607061054284,charmed
2847,nuage,23.30607061054284,charmed
2848,cardiaque,23.285825525534545,charmed
2849,matiere,23.285825525534545,charmed
2850,difference,23.262641555926358,charmed
2851,alan,23.260308379584746,charmed
2852,bouge,23.260308379584746,charmed
2853,vote,23.220812590381456,charmed
2854,etincelle,23.207603197408176,charmed
2855,racont,23.163997067966328,charmed
2856,operer,23.163997067966328,charmed
2857,lendemain,23.163997067966328,charmed
2858,infinimer,23.102934235243186,charmed
2859,retrouvera,23.059452339556774,charmed
2860,surgir,23.059452339556774,charmed
2861,inquietude,23.04339303772431,charmed
2862,relacher,23.04339303772431,charmed
2863,dessiner,23.04339303772431,charmed
2864,viser,23.04339303772431,charmed
2865,preserver,23.04339303772431,charmed
2866,acquerir,23.04099754317317,charmed
2867,owen,23.04099754317317,charmed
2868,pneu,23.04099754317317,charmed
2869,creme,23.03421572433045,charmed
2870,miller,22.997114231635784,charmed
2871,plonger,22.923989067486293,charmed
2872,emmenez,22.923989067486293,charmed
2873,menteur,22.92262705634236,charmed
2874,halloween,22.92262705634236,charmed
2875,lo,22.92262705634236,charmed
2876,mettez,22.92262705634236,charmed
2877,effrayant,22.913464345345247,charmed
2878,disparaitr,22.913464345345247,charmed
2879,17,22.91111171182649,charmed
2880,momifier,22.90441642817744,charmed
2881,bucheron,22.90441642817744,charmed
2882,gibbs,22.90441642817744,charmed
2883,logeur,22.89771395038235,charmed
2884,ensorcele,22.89771395038235,charmed
2885,formul,22.89771395038235,charmed
2886,benatar,22.89771395038235,charmed
2887,teleportez,22.89771395038235,charmed
2888,soigne,22.895130344017097,charmed
2889,christie,22.871494807772113,charmed
2890,luxure,22.871494807772113,charmed
2891,novice,22.828220033107584,charmed
2892,contagieux,22.828220033107584,charmed
2893,evoquer,22.782162071661038,charmed
2894,delit,22.782162071661038,charmed
2895,christopher,22.782162071661038,charmed
2896,legiste,22.76957697082425,charmed
2897,gueri,22.76957697082425,charmed
2898,eternellemer,22.76957697082425,charmed
2899,chantage,22.76957697082425,charmed
2900,foutu,22.702282798263308,charmed
2901,rancard,22.69258788014278,charmed
2902,gagnant,22.68868741082578,charmed
2903,gage,22.68868741082578,charmed
2904,distance,22.661948771461883,charmed
2905,absurde,22.6549930252492,charmed
2906,analyser,22.6549930252492,charmed
2907,visible,22.579172747540248,charmed
2908,garantir,22.572744479884935,charmed
2909,nerf,22.572744479884935,charmed
2910,lady,22.558250433721287,charmed
2911,document,22.544160850224667,charmed
2912,constamment,22.52927737118935,charmed
2913,cochon,22.52927737118935,charmed
2914,morgue,22.52358627428261,charmed
2915,es,22.51934602744046,charmed
2916,elias,22.517185301352015,charmed
2917,bodega,22.517185301352015,charmed
2918,comprehensif,22.500911235569713,charmed
2919,hic,22.500911235569713,charmed
2920,salem,22.49504697941981,charmed
2921,preceder,22.487868201157287,charmed
2922,meche,22.487868201157287,charmed
2923,decennie,22.487868201157287,charmed
2924,kevin,22.476608186251227,charmed
2925,emballer,22.457911067691125,charmed
2926,rejouir,22.404982263396082,charmed
2927,foire,22.404982263396082,charmed
2928,repete,22.404982263396082,charmed
2929,convoquer,22.349934979833925,charmed
2930,guerison,22.349934979833925,charmed
2931,ile,22.3441661402366,charmed
2932,profil,22.3441661402366,charmed
2933,saigne,22.3416150416751,charmed
2934,assurance,22.327505050772324,charmed
2935,elimine,22.302266566787324,charmed
2936,vois,22.282075956816705,charmed
2937,emma,22.282075956816705,charmed
2938,poitrine,22.231489256038532,charmed
2939,terriblement,22.213878459276142,charmed
2940,complique,22.213878459276142,charmed
2941,producteur,22.18508935726828,charmed
2942,soulever,22.16052775876427,charmed
2943,saurai,22.16052775876427,charmed
2944,delire,22.16052775876427,charmed
2945,metaphysique,22.153437570453406,charmed
2946,eventail,22.153437570453406,charmed
2947,katya,22.153437570453406,charmed
2948,adore,22.133953978233702,charmed
2949,abattre,22.11986054409077,charmed
2950,equilibrer,22.114022587505772,charmed
2951,manucure,22.114022587505772,charmed
2952,evanouie,22.114022587505772,charmed
2953,marcie,22.107099764017168,charmed
2954,gronder,22.107099764017168,charmed
2955,occupon,22.107099764017168,charmed
2956,taisez,22.079648255954734,charmed
2957,siege,22.073702682550618,charmed
2958,eclair,22.04030798291018,charmed
2959,goutte,22.04030798291018,charmed
2960,bal,22.04030798291018,charmed
2961,accouchement,22.03123945703458,charmed
2962,version,22.03006155808872,charmed
2963,vient,22.009260682831684,charmed
2964,bouchon,21.947195988454528,charmed
2965,stopper,21.921387905763808,charmed
2966,dort,21.921387905763808,charmed
2967,calmez,21.921387905763808,charmed
2968,embaucher,21.921387905763808,charmed
2969,sain,21.89967088007241,charmed
2970,visiter,21.89967088007241,charmed
2971,cracher,21.89967088007241,charmed
2972,entretuer,21.87997539218715,charmed
2973,reporter,21.862362238676077,charmed
2974,destruction,21.848231053673285,charmed
2975,mark,21.82044528161994,charmed
2976,plaisanterie,21.816475172781004,charmed
2977,scorpion,21.816475172781004,charmed
2978,mecher,21.803739725479577,charmed
2979,traine,21.7910728538334,charmed
2980,rayon,21.7910728538334,charmed
2981,parer,21.7910728538334,charmed
2982,bombe,21.7910728538334,charmed
2983,trou,21.754494777758165,charmed
2984,conscience,21.73199301517622,charmed
2985,chauffage,21.73121167462626,charmed
2986,kierkan,21.707362601854697,charmed
2987,dogan,21.707362601854697,charmed
2988,gittridge,21.707362601854697,charmed
2989,1329,21.707362601854697,charmed
2990,orber,21.707362601854697,charmed
2991,woogyman,21.707362601854697,charmed
2992,zakal,21.707362601854697,charmed
2993,zile,21.707362601854697,charmed
2994,mordaunt,21.707362601854697,charmed
2995,benzor,21.707362601854697,charmed
2996,zotar,21.707362601854697,charmed
2997,daleek,21.707362601854697,charmed
2998,trok,21.707362601854697,charmed
2999,mouton,21.687441124421923,charmed
3000,releve,21.687336522843676,charmed
3001,augmenter,21.683448814040272,charmed
3002,centaine,21.683448814040272,charmed
3003,lors,21.683448814040272,charmed
3004,peter,21.64397327988076,charmed
3005,cigue,21.64114180897782,charmed
3006,monet,21.640260142526465,charmed
3007,climatisation,21.584866986780234,charmed
3008,emporte,21.584866986780234,charmed
3009,frankie,21.584866986780234,charmed
3010,trousse,21.584866986780234,charmed
3011,mademoiselle,21.57678144503332,charmed
3012,espionner,21.572152224303426,charmed
3013,ongle,21.572152224303426,charmed
3014,plante,21.572152224303426,charmed
3015,autopsie,21.560050866647625,charmed
3016,brun,21.560050866647625,charmed
3017,rate,21.504682462809026,charmed
3018,attente,21.471053888847457,charmed
3019,pointe,21.471053888847457,charmed
3020,flash,21.46696675385727,charmed
3021,valise,21.458161566912413,charmed
3022,digne,21.458161566912413,charmed
3023,adresser,21.458161566912413,charmed
3024,vaccin,21.44086391466226,charmed
3025,patronne,21.44086391466226,charmed
3026,explosif,21.434263044579023,charmed
3027,pyromane,21.418019254324403,charmed
3028,beni,21.418019254324403,charmed
3029,gilbert,21.4024426993738,charmed
3030,passez,21.366249729222403,charmed
3031,serviette,21.345340065073334,charmed
3032,roue,21.345340065073334,charmed
3033,cindy,21.345340065073334,charmed
3034,paire,21.345340065073334,charmed
3035,exprimer,21.345340065073334,charmed
3036,reessayer,21.310037844593452,charmed
3037,ecouler,21.310037844593452,charmed
3038,nick,21.301092864608545,charmed
3039,hope,21.29261197846805,charmed
3040,toast,21.291707469656632,charmed
3041,maladie,21.26235297630503,charmed
3042,connecter,21.233663978969137,charmed
3043,plateau,21.233663978969137,charmed
3044,apocalypse,21.233663978969137,charmed
3045,culpabilite,21.233663978969137,charmed
3046,reputation,21.204750758321534,charmed
3047,admet,21.18733691867531,charmed
3048,celebrer,21.18733691867531,charmed
3049,mae,21.17832399346676,charmed
3050,declenche,21.15959102312532,charmed
3051,vertu,21.15959102312532,charmed
3052,impuisser,21.15959102312532,charmed
3053,aveugler,21.15959102312532,charmed
3054,noel,21.159348052008333,charmed
3055,decoration,21.12311028458062,charmed
3056,parlai,21.12311028458062,charmed
3057,devenu,21.12311028458062,charmed
3058,raisonnable,21.12311028458062,charmed
3059,methode,21.12311028458062,charmed
3060,intelligent,21.11823657669452,charmed
3061,bayview,21.114339230688692,charmed
3062,isoler,21.06612331335186,charmed
3063,songer,21.06612331335186,charmed
3064,mange,21.05721977599343,charmed
3065,courez,21.022183773948225,charmed
3066,roder,21.022183773948225,charmed
3067,inventaire,21.022183773948225,charmed
3068,meprendre,21.022183773948225,charmed
3069,centre,21.022013855997105,charmed
3070,martin,21.022013855997105,charmed
3071,commencon,21.01365664519577,charmed
3072,armer,21.01365664519577,charmed
3073,inverse,21.01365664519577,charmed
3074,deviation,20.99364690160936,charmed
3075,commissaire,20.99364690160936,charmed
3076,possession,20.968274904364772,charmed
3077,canon,20.955953352243053,charmed
3078,discussion,20.954893921602455,charmed
3079,hai,20.9463614028847,charmed
3080,esclave,20.9463614028847,charmed
3081,differente,20.9463614028847,charmed
3082,metton,20.9463614028847,charmed
3083,tac,20.9463614028847,charmed
3084,bouton,20.90528138432264,charmed
3085,enfance,20.90528138432264,charmed
3086,dessin,20.90528138432264,charmed
3087,domaine,20.90528138432264,charmed
3088,ralentir,20.90528138432264,charmed
3089,louper,20.90528138432264,charmed
3090,hache,20.88684287766736,charmed
3091,crainte,20.88684287766736,charmed
3092,psychologie,20.88684287766736,charmed
3093,tyra,20.885583008450165,charmed
3094,style,20.870584633978787,charmed
3095,surface,20.861304733923703,charmed
3096,incapable,20.83900471405417,charmed
3097,eveille,20.828016826414675,charmed
3098,sieste,20.828016826414675,charmed
3099,jo,20.828016826414675,charmed
3100,ciao,20.828016826414675,charmed
3101,suspendre,20.828016826414675,charmed
3102,pont,20.79796345992363,charmed
3103,estime,20.79796345992363,charmed
3104,perdue,20.790734143496593,charmed
3105,dejouer,20.790734143496593,charmed
3106,planter,20.755948722420513,charmed
3107,ignorai,20.753507105601095,charmed
3108,roger,20.74838951097552,charmed
3109,recette,20.71105642878276,charmed
3110,prendra,20.691682439894524,charmed
3111,atterrir,20.691682439894524,charmed
3112,60,20.62000054064384,charmed
3113,bricoleur,20.606462914640808,charmed
3114,couronnement,20.606462914640808,charmed
3115,ruth,20.595448204772,charmed
3116,universel,20.59367376440285,charmed
3117,pressentimer,20.59367376440285,charmed
3118,plage,20.586418478716865,charmed
3119,intervention,20.56889987296866,charmed
3120,religieuse,20.556634312047574,charmed
3121,oxygenee,20.556634312047574,charmed
3122,eblouie,20.556634312047574,charmed
3123,recent,20.52466006988865,charmed
3124,rasoir,20.492619273741823,charmed
3125,ridiculiser,20.492619273741823,charmed
3126,fosse,20.492619273741823,charmed
3127,decrire,20.48215229521688,charmed
3128,employe,20.48215229521688,charmed
3129,condoleances,20.481161246535777,charmed
3130,stress,20.441530319887388,charmed
3131,poussierer,20.441288204637296,charmed
3132,tentation,20.441288204637296,charmed
3133,latin,20.4051364598968,charmed
3134,epine,20.401745185412917,charmed
3135,mimi,20.401745185412917,charmed
3136,foirer,20.378865151368654,charmed
3137,minable,20.36816569399644,charmed
3138,intime,20.36816569399644,charmed
3139,temporaire,20.36816569399644,charmed
3140,tester,20.365670421953794,charmed
3141,reverence,20.339752339215806,charmed
3142,envouter,20.339752339215806,charmed
3143,sylvia,20.291751140540075,charmed
3144,restera,20.291751140540075,charmed
3145,reecrire,20.291751140540075,charmed
3146,ressusciter,20.291751140540075,charmed
3147,circonstance,20.276538832083205,charmed
3148,personnellement,20.276538832083205,charmed
3149,noter,20.276538832083205,charmed
3150,fixer,20.27005238616367,charmed
3151,humilier,20.256432688015185,charmed
3152,masquer,20.239081381041558,charmed
3153,enlevement,20.239081381041558,charmed
3154,biberon,20.215067455837787,charmed
3155,eternuer,20.215067455837787,charmed
3156,fertilite,20.215067455837787,charmed
3157,sauverai,20.202731446718918,charmed
3158,calice,20.202731446718918,charmed
3159,precis,20.175155625929044,charmed
3160,ordinateur,20.175155625929044,charmed
3161,aveugle,20.175155625929044,charmed
3162,accrocher,20.175155625929044,charmed
3163,violer,20.175155625929044,charmed
3164,machine,20.1708015480173,charmed
3165,larguer,20.145934326149337,charmed
3166,mondial,20.145934326149337,charmed
3167,vocation,20.144958031194506,charmed
3168,ocean,20.12151648109529,charmed
3169,trente,20.114941481850533,charmed
3170,obscur,20.114941481850533,charmed
3171,venue,20.081072102546,charmed
3172,activite,20.074698306733044,charmed
3173,sienne,20.074698306733044,charmed
3174,mike,20.071006999365434,charmed
3175,sincere,20.044002126504818,charmed
3176,chut,20.036643620827434,charmed
3177,gloire,20.036643620827434,charmed
3178,tempete,20.036643620827434,charmed
3179,tatouage,20.036643620827434,charmed
3180,expres,20.036643620827434,charmed
3181,zachary,20.03323905101496,charmed
3182,ruelle,20.000809987173078,charmed
3183,deguisement,20.000809987173078,charmed
3184,replonger,20.000809987173078,charmed
3185,enchanter,19.99249061334853,charmed
3186,imprevu,19.99249061334853,charmed
3187,replique,19.99249061334853,charmed
3188,arrivera,19.99249061334853,charmed
3189,inattendu,19.99249061334853,charmed
3190,humour,19.987686417241342,charmed
3191,prier,19.975150116013946,charmed
3192,extraordinaire,19.975150116013946,charmed
3193,traire,19.975150116013946,charmed
3194,echelle,19.92853445978528,charmed
3195,tourn,19.92853445978528,charmed
3196,impatient,19.89502186411442,charmed
3197,imbecile,19.89502186411442,charmed
3198,repondez,19.871683430359262,charmed
3199,clyde,19.871683430359262,charmed
3200,remedier,19.85921337037787,charmed
3201,arbitre,19.85921337037787,charmed
3202,resolu,19.8394626855815,charmed
3203,essaim,19.8394626855815,charmed
3204,chandelle,19.8394626855815,charmed
3205,imagination,19.821693780824827,charmed
3206,rythme,19.8215815686178,charmed
3207,abandonne,19.8215815686178,charmed
3208,corso,19.802517908351234,charmed
3209,rowan,19.802517908351234,charmed
3210,1924,19.802517908351234,charmed
3211,attaquez,19.802517908351234,charmed
3212,sabbat,19.802517908351234,charmed
3213,presentation,19.779586231422222,charmed
3214,vider,19.778716324613878,charmed
3215,prefere,19.778716324613878,charmed
3216,pist,19.752476389609075,charmed
3217,charlotte,19.752476389609075,charmed
3218,expulser,19.752476389609075,charmed
3219,11,19.729931583192176,charmed
3220,pheromone,19.720079428682915,charmed
3221,enqueter,19.715760475312432,charmed
3222,insulter,19.715760475312432,charmed
3223,fonder,19.715760475312432,charmed
3224,pourriez,19.715760475312432,charmed
3225,guerisseur,19.683166106992335,charmed
3226,contrer,19.683166106992335,charmed
3227,apprentissage,19.683166106992335,charmed
3228,noyau,19.683166106992335,charmed
3229,nourriture,19.681799398110172,charmed
3230,souffle,19.681799398110172,charmed
3231,cranberrie,19.664060106790735,charmed
3232,chassez,19.664060106790735,charmed
3233,fracasse,19.664060106790735,charmed
3234,detecter,19.634827655502903,charmed
3235,promouvoir,19.634827655502903,charmed
3236,fiance,19.621245730920364,charmed
3237,coma,19.62084543619935,charmed
3238,salaire,19.611047476639477,charmed
3239,manche,19.611047476639477,charmed
3240,accroche,19.611047476639477,charmed
3241,matrimonial,19.60413840666181,charmed
3242,asseyez,19.58572891845387,charmed
3243,porsche,19.583323961808517,charmed
3244,intercepter,19.583323961808517,charmed
3245,gate,19.520441437711597,charmed
3246,pouls,19.51869701197973,charmed
3247,acide,19.51869701197973,charmed
3248,decouvert,19.51869701197973,charmed
3249,greene,19.51448324593891,charmed
3250,lavabo,19.51448324593891,charmed
3251,empoisonner,19.50741960628401,charmed
3252,affamer,19.50741960628401,charmed
3253,barre,19.49049022827961,charmed
3254,national,19.474963867689265,charmed
3255,herite,19.448867015277465,charmed
3256,convertir,19.448867015277465,charmed
3257,relaxe,19.448867015277465,charmed
3258,lawson,19.431978047582625,charmed
3259,mausolee,19.431978047582625,charmed
3260,douce,19.40485460461212,charmed
3261,enceinte,19.404045779982862,charmed
3262,redevable,19.404045779982862,charmed
3263,lot,19.396283897825818,charmed
3264,armee,19.396069047674303,charmed
3265,100,19.382306660789,charmed
3266,personnelle,19.349769764067553,charmed
3267,devaster,19.316632599667784,charmed
3268,tic,19.303330889971942,charmed
3269,rond,19.303330889971942,charmed
3270,cuire,19.303330889971942,charmed
3271,charmer,19.303330889971942,charmed
3272,exceptionnel,19.290836740121122,charmed
3273,emprunte,19.18884313649466,charmed
3274,donnie,19.18884313649466,charmed
3275,vermine,19.18884313649466,charmed
3276,nina,19.18654843269354,charmed
3277,revoila,19.179034060134107,charmed
3278,austin,19.179034060134107,charmed
3279,clef,19.179034060134107,charmed
3280,obsession,19.17839104769495,charmed
3281,cabaret,19.15949057373948,charmed
3282,tourbillon,19.15949057373948,charmed
3283,dell,19.15949057373948,charmed
3284,explosion,19.12956695884157,charmed
3285,biere,19.11757315984712,charmed
3286,bouleverser,19.103324222905243,charmed
3287,violence,19.09769266627731,charmed
3288,rune,19.08701369014787,charmed
3289,dedoubler,19.08701369014787,charmed
3290,rapetisser,19.08701369014787,charmed
3291,micah,19.08701369014787,charmed
3292,wicca,19.08701369014787,charmed
3293,rentron,19.06860322680778,charmed
3294,terroriser,19.058545701922007,charmed
3295,choquer,19.004801258475126,charmed
3296,solitaire,19.004801258475126,charmed
3297,conter,19.004801258475126,charmed
3298,noyer,19.004801258475126,charmed
3299,deprimer,18.959510982016674,charmed
3300,tricoter,18.948942654871857,charmed
3301,descendance,18.948942654871857,charmed
3302,puiser,18.948942654871857,charmed
3303,pelham,18.934773879614916,charmed
3304,parangon,18.934773879614916,charmed
3305,recois,18.934773879614916,charmed
3306,equidistant,18.934773879614916,charmed
3307,keyes,18.934773879614916,charmed
3308,pointu,18.932558846176896,charmed
3309,dechainer,18.932558846176896,charmed
3310,explose,18.932558846176896,charmed
3311,feron,18.932558846176896,charmed
3312,internet,18.929898994671564,charmed
3313,allonger,18.90723950902148,charmed
3314,immeuble,18.90723950902148,charmed
3315,quatrieme,18.90723950902148,charmed
3316,choisie,18.877680798498822,charmed
3317,nonne,18.877680798498822,charmed
3318,plomberie,18.877680798498822,charmed
3319,cabinet,18.853628610673443,charmed
3320,apporte,18.851725262596233,charmed
3321,insense,18.851725262596233,charmed
3322,parte,18.851725262596233,charmed
3323,inoffensif,18.851725262596233,charmed
3324,masque,18.810620399904113,charmed
3325,fermez,18.810620399904113,charmed
3326,celles,18.808525353889173,charmed
3327,faudra,18.808525353889173,charmed
3328,million,18.80665228421627,charmed
3329,continue,18.777516890491476,charmed
3330,signal,18.777516890491476,charmed
3331,silence,18.777516890491476,charmed
3332,dissert,18.764321084460015,charmed
3333,veneneux,18.764321084460015,charmed
3334,hari,18.764321084460015,charmed
3335,jaime,18.764321084460015,charmed
3336,mata,18.764321084460015,charmed
3337,argile,18.745533344817773,charmed
3338,veine,18.74521514377321,charmed
3339,garantie,18.74521514377321,charmed
3340,pince,18.74521514377321,charmed
3341,semer,18.74521514377321,charmed
3342,infliger,18.74521514377321,charmed
3343,norme,18.727137361952074,charmed
3344,fevrier,18.727137361952074,charmed
3345,lunette,18.714925889742602,charmed
3346,saute,18.714925889742602,charmed
3347,baby,18.701866631356342,charmed
3348,cloture,18.686385576842866,charmed
3349,pressentiment,18.686385576842866,charmed
3350,crain,18.639950785904485,charmed
3351,adorerai,18.639950785904485,charmed
3352,aimez,18.639950785904485,charmed
3353,couvert,18.620138450197167,charmed
3354,alice,18.620138450197167,charmed
3355,vomir,18.620138450197167,charmed
3356,mi,18.61213559822528,charmed
3357,harry,18.58463036053451,charmed
3358,basculer,18.57976349756725,charmed
3359,coussin,18.57976349756725,charmed
3360,collecter,18.566082557926542,charmed
3361,previsible,18.566082557926542,charmed
3362,souhaite,18.566082557926542,charmed
3363,flotter,18.566082557926542,charmed
3364,juridique,18.566082557926542,charmed
3365,branche,18.52624104669878,charmed
3366,smitty,18.46119797537784,charmed
3367,td,18.46119797537784,charmed
3368,rediger,18.44756187164542,charmed
3369,cadet,18.44756187164542,charmed
3370,suffit,18.44756187164542,charmed
3371,reviser,18.44756187164542,charmed
3372,marquer,18.43321712007564,charmed
3373,poulet,18.43321712007564,charmed
3374,repos,18.43321712007564,charmed
3375,usine,18.4330451218822,charmed
3376,attends,18.4330451218822,charmed
3377,peuple,18.4330451218822,charmed
3378,virus,18.42024422823657,charmed
3379,golden,18.407649427333833,charmed
3380,medico,18.358302217992346,charmed
3381,entrainement,18.341050569026404,charmed
3382,etape,18.341050569026404,charmed
3383,tolerer,18.331349124596795,charmed
3384,mercredi,18.331349124596795,charmed
3385,messager,18.330771476276198,charmed
3386,inviton,18.31817116030588,charmed
3387,tombouctou,18.31817116030588,charmed
3388,prophetess,18.31817116030588,charmed
3389,alastair,18.31817116030588,charmed
3390,envoutement,18.31817116030588,charmed
3391,belote,18.31817116030588,charmed
3392,reveillez,18.294009535925465,charmed
3393,ufs,18.294009535925465,charmed
3394,sensation,18.258079598235895,charmed
3395,succes,18.249725733393674,charmed
3396,liquide,18.249725733393674,charmed
3397,cal,18.230789419213664,charmed
3398,endurer,18.230789419213664,charmed
3399,clore,18.230789419213664,charmed
3400,stan,18.230789419213664,charmed
3401,jean,18.219356476470825,charmed
3402,delivrer,18.2156615766594,charmed
3403,andrea,18.2156615766594,charmed
3404,merveill,18.2156615766594,charmed
3405,dague,18.175405906178096,charmed
3406,eternuement,18.175405906178096,charmed
3407,superber,18.173672265991822,charmed
3408,mythologie,18.173672265991822,charmed
3409,coquillage,18.173672265991822,charmed
3410,griffer,18.173672265991822,charmed
3411,officiel,18.159227378194498,charmed
3412,degre,18.159227378194498,charmed
3413,egalement,18.159227378194498,charmed
3414,effraie,18.155391144852207,charmed
3415,gain,18.142204914713236,charmed
3416,reconforter,18.131340893534404,charmed
3417,arc,18.131340893534404,charmed
3418,renforcer,18.131340893534404,charmed
3419,week,18.119746224789626,charmed
3420,abandonn,18.102184496723748,charmed
3421,voulai,18.102184496723748,charmed
3422,emprisonner,18.102184496723748,charmed
3423,alcool,18.06954067836689,charmed
3424,tentative,18.06954067836689,charmed
3425,mitchell,18.06954067836689,charmed
3426,nettoyage,18.032979258744692,charmed
3427,mignonne,18.032979258744692,charmed
3428,marin,18.032979258744692,charmed
3429,intimite,18.032979258744692,charmed
3430,quasiment,18.032979258744692,charmed
3431,acceder,18.032979258744692,charmed
3432,briller,18.032979258744692,charmed
3433,beck,18.019464543852493,charmed
3434,citrouill,17.994554487093737,charmed
3435,incontrolable,17.99029456092583,charmed
3436,majorite,17.99029456092583,charmed
3437,1r,17.99029456092583,charmed
3438,voyager,17.980651204194434,charmed
3439,collegue,17.980651204194434,charmed
3440,end,17.975677565943094,charmed
3441,per,17.96440891615207,charmed
3442,paris,17.9134600101383,charmed
3443,bev,17.90506979982672,charmed
3444,detruis,17.90506979982672,charmed
3445,etude,17.892544907372884,charmed
3446,magasin,17.892544907372884,charmed
3447,coq,17.886127179057635,charmed
3448,applique,17.87994798386714,charmed
3449,aurez,17.87994798386714,charmed
3450,barman,17.87994798386714,charmed
3451,quinze,17.87994798386714,charmed
3452,secouer,17.83942341175602,charmed
3453,dessine,17.820629265854222,charmed
3454,rhetorique,17.820629265854222,charmed
3455,cretin,17.80520810768534,charmed
3456,keats,17.784045589807793,charmed
3457,slappy,17.784045589807793,charmed
3458,cadette,17.784045589807793,charmed
3459,demoniaquer,17.784045589807793,charmed
3460,recours,17.771102767420913,charmed
3461,approprier,17.771102767420913,charmed
3462,suggere,17.755282247972566,charmed
3463,riz,17.755282247972566,charmed
3464,epidemie,17.755282247972566,charmed
3465,secourir,17.755282247972566,charmed
3466,mont,17.74418442778119,charmed
3467,dessous,17.71862748025419,charmed
3468,talent,17.675181126214728,charmed
3469,consoler,17.663718604763787,charmed
3470,bonhomme,17.663718604763787,charmed
3471,imprimer,17.663718604763787,charmed
3472,expliquez,17.663718604763787,charmed
3473,cloner,17.651604004054043,charmed
3474,manuscrit,17.651604004054043,charmed
3475,horaire,17.64994272897553,charmed
3476,defi,17.64994272897553,charmed
3477,suremer,17.64994272897553,charmed
3478,lundi,17.64994272897553,charmed
3479,verser,17.64994272897553,charmed
3480,aiguille,17.64994272897553,charmed
3481,ramona,17.648603327888964,charmed
3482,estimee,17.648603327888964,charmed
3483,transgresser,17.648603327888964,charmed
3484,voyance,17.648603327888964,charmed
3485,ote,17.648603327888964,charmed
3486,dave,17.63048560540171,charmed
3487,araignee,17.626838277295192,charmed
3488,destructeur,17.626838277295192,charmed
3489,legal,17.60392208483576,charmed
3490,frustrer,17.557756790763623,charmed
3491,semblable,17.557756790763623,charmed
3492,horloge,17.557756790763623,charmed
3493,enchainer,17.557756790763623,charmed
3494,devinez,17.557756790763623,charmed
3495,transferer,17.55667764565561,charmed
3496,demarrer,17.55667764565561,charmed
3497,bande,17.547683146661193,charmed
3498,vu,17.500769066012015,charmed
3499,croute,17.500708738776442,charmed
3500,debloquer,17.500708738776442,charmed
3501,parallele,17.500708738776442,charmed
3502,ouah,17.500708738776442,charmed
3503,omner,17.496917275715518,charmed
3504,ecution,17.496917275715518,charmed
3505,brevi,17.496917275715518,charmed
3506,scrutation,17.496917275715518,charmed
3507,lmmobilier,17.496917275715518,charmed
3508,intrepidite,17.496917275715518,charmed
3509,doutes,17.496917275715518,charmed
3510,plaident,17.496917275715518,charmed
3511,halllwell,17.496917275715518,charmed
3512,desenvouter,17.496917275715518,charmed
3513,coillouin,17.496917275715518,charmed
3514,sha,17.487210158925357,charmed
3515,impuissant,17.487210158925357,charmed
3516,decimer,17.487210158925357,charmed
3517,personnage,17.464369144150908,charmed
3518,approuver,17.464369144150908,charmed
3519,outil,17.464369144150908,charmed
3520,soupe,17.464369144150908,charmed
3521,pouss,17.464369144150908,charmed
3522,rouler,17.463294460202544,charmed
3523,biscuit,17.463294460202544,charmed
3524,splendide,17.453180138224802,charmed
3525,menotte,17.453180138224802,charmed
3526,fiancee,17.421915681747276,charmed
3527,415,17.404652507041803,charmed
3528,clonage,17.404652507041803,charmed
3529,serez,17.376811699080637,charmed
