,mots,poids,serie
765,fenetre,70.87450992101677,angel
766,coin,70.80820499244633,angel
767,hopital,70.57870767033963,angel
768,framkin,70.54892845602777,angel
769,reposer,70.5311601733611,angel
770,voyage,70.52194242160684,angel
771,piste,70.47120864563088,angel
772,connai,70.24401193413402,angel
773,sahjahn,69.98766910286207,angel
774,vide,69.91202631459663,angel
775,magnifique,69.91202631459663,angel
776,bois,69.85317784081018,angel
777,approche,69.85317784081018,angel
778,garou,69.66574368630198,angel
779,reconnaitre,69.5827072750088,angel
780,monter,69.5827072750088,angel
781,tombe,69.51844785398953,angel
782,cle,69.35031629601647,angel
783,interessant,69.25601231939254,angel
784,sortie,69.25601231939254,angel
785,absolument,69.25601231939254,angel
786,voie,69.18649574140171,angel
787,morceau,68.85727577594109,angel
788,societe,68.76788116902708,angel
789,sombre,68.76788116902708,angel
790,nourrir,68.6642545777942,angel
791,acteur,68.63866616823817,angel
792,apparemment,68.53074335037465,angel
793,odeur,68.32647457593885,angel
794,arracher,68.32647457593885,angel
795,ferai,68.20685494106988,angel
796,regle,68.20685494106988,angel
797,hey,68.04522496404869,angel
798,ensuite,67.88556807317931,angel
799,controler,67.88556807317931,angel
800,contrat,67.86188710539768,angel
801,compagnie,67.45683334786666,angel
802,faible,67.33078442496593,angel
803,dossier,67.1921572814907,angel
804,langue,67.18914129931964,angel
805,descendre,66.81747476661529,angel
806,excus,66.81747476661529,angel
807,attirer,66.81747476661529,angel
808,cabinet,66.71283969930603,angel
809,surveiller,66.50168356754314,angel
810,loup,66.32522666136563,angel
811,discuter,66.18842887134983,angel
812,montre,66.18842887134983,angel
813,pleine,66.04252546129005,angel
814,theorie,66.04252546129005,angel
815,eternite,65.76416371729142,angel
816,poser,65.6295489726188,angel
817,maniere,65.41441198714404,angel
818,forcer,65.41441198714404,angel
819,blanc,65.26348433327449,angel
820,retenir,65.10420618285592,angel
821,refuser,64.79651219401639,angel
822,conduire,64.79651219401639,angel
823,tourner,64.79651219401639,angel
824,excuser,64.79651219401639,angel
825,nina,64.7546009603407,angel
826,manuscrit,64.72254801486481,angel
827,remarquer,64.61418950274941,angel
