,mots,poids,serie
1879,passage,7.961735447195748,californication
1880,vendeur,7.9286326274471195,californication
1881,depraver,7.921007163340494,californication
1882,phallique,7.921007163340494,californication
1883,clinquer,7.921007163340494,californication
1884,vicodine,7.921007163340494,californication
1885,tarzana,7.921007163340494,californication
1886,sauterie,7.921007163340494,californication
1887,msn,7.921007163340494,californication
1888,progressiste,7.921007163340494,californication
1889,caa,7.921007163340494,californication
1890,metis,7.921007163340494,californication
1891,baisable,7.921007163340494,californication
1892,rejuvenation,7.921007163340494,californication
1893,decoucher,7.921007163340494,californication
1894,violeur,7.900897923063472,californication
1895,profondement,7.886304190124973,californication
1896,timide,7.844418990655791,californication
1897,whisky,7.844418990655791,californication
1898,aeroport,7.844418990655791,californication
1899,raser,7.844418990655791,californication
1900,deteste,7.844418990655791,californication
1901,masser,7.840289801110914,californication
1902,sec,7.827968173701656,californication
1903,caution,7.813041544359383,californication
1904,sensible,7.813041544359383,californication
1905,charite,7.802967842513604,californication
1906,piscine,7.802967842513604,californication
1907,horreur,7.802967842513604,californication
1908,sperme,7.780881919222375,californication
1909,bueller,7.77279121903305,californication
1910,remboursable,7.77279121903305,californication
1911,rockstar,7.77279121903305,californication
1912,pensa,7.77279121903305,californication
1913,baffer,7.77279121903305,californication
1914,vocabulair,7.77279121903305,californication
1915,mcdo,7.77279121903305,californication
1916,capuchon,7.77279121903305,californication
1917,godot,7.77279121903305,californication
1918,bukowski,7.77279121903305,californication
1919,levrette,7.77279121903305,californication
1920,moul,7.77279121903305,californication
1921,croi,7.761941841844848,californication
1922,personnage,7.761941841844848,californication
1923,sol,7.743595983556046,californication
1924,bobo,7.722627661651069,californication
1925,gaff,7.722627661651069,californication
1926,necessairement,7.722627661651069,californication
1927,sherman,7.722627661651069,californication
1928,ventre,7.7213323559887765,californication
1929,rond,7.7213323559887765,californication
1930,charmer,7.7213323559887765,californication
1931,embeter,7.7213323559887765,californication
1932,tonne,7.68113101257477,californication
1933,filmer,7.68113101257477,californication
1934,explorer,7.68113101257477,californication
1935,devenu,7.68113101257477,californication
1936,pave,7.665483076738986,californication
1937,autrefois,7.665483076738986,californication
1938,enthousiasme,7.665483076738986,californication
1939,clope,7.665483076738986,californication
1940,puisser,7.641329689162098,californication
1941,victoire,7.641329689162098,californication
1942,chaleur,7.641329689162098,californication
1943,feminisme,7.634805476059148,californication
1944,immuable,7.634805476059148,californication
1945,lisant,7.634805476059148,californication
1946,absoudre,7.634805476059148,californication
1947,negativite,7.634805476059148,californication
1948,julien,7.634805476059148,californication
1949,cyclope,7.634805476059148,californication
1950,eunuque,7.634805476059148,californication
1951,epav,7.634805476059148,californication
1952,reecrire,7.609406677702529,californication
1953,chauvir,7.609406677702529,californication
1954,antibiotique,7.609406677702529,californication
1955,devine,7.601920503390051,californication
1956,cuisiner,7.601920503390051,californication
1957,vendredi,7.601920503390051,californication
1958,assumer,7.601920503390051,californication
1959,essentiel,7.601920503390051,californication
1960,corde,7.601920503390051,californication
1961,renverser,7.601920503390051,californication
1962,douche,7.574088225177641,californication
1963,bataille,7.562895803608592,californication
1964,ennuyeux,7.562895803608592,californication
1965,rigoler,7.562895803608592,californication
1966,detendre,7.562895803608592,californication
1967,discret,7.562895803608592,californication
1968,impulsion,7.55435926169794,californication
1969,elan,7.55435926169794,californication
1970,descend,7.540865511584299,californication
1971,club,7.520901398962583,californication
1972,qaida,7.505728433784006,californication
1973,angine,7.505728433784006,californication
1974,troubadour,7.505728433784006,californication
1975,quiproquo,7.505728433784006,californication
1976,bousille,7.505728433784006,californication
1977,jeremiade,7.505728433784006,californication
1978,socialiser,7.505728433784006,californication
1979,maquer,7.505728433784006,californication
1980,medoc,7.500303745189904,californication
1981,mentalement,7.500303745189904,californication
1982,editeur,7.500303745189904,californication
1983,croute,7.500303745189904,californication
1984,franc,7.485970355897042,californication
1985,avir,7.485970355897042,californication
1986,saigner,7.485970355897042,californication
1987,depeche,7.485970355897042,californication
1988,intelligent,7.453495262362773,californication
1989,origine,7.448055380078866,californication
1990,ile,7.448055380078866,californication
1991,empreinte,7.448055380078866,californication
1992,viole,7.4472050138917005,californication
1993,poesie,7.4472050138917005,californication
1994,sort,7.431347938743217,californication
1995,image,7.431347938743217,californication
1996,branche,7.410496418679511,californication
1997,lap,7.410496418679511,californication
1998,gueul,7.410496418679511,californication
1999,veste,7.410496418679511,californication
2000,min,7.410139111062685,californication
2001,matos,7.395029785756093,californication
2002,comique,7.395029785756093,californication
2003,poteau,7.395029785756093,californication
2004,poisse,7.395029785756093,californication
2005,ouir,7.395029785756093,californication
2006,emotion,7.392888686443749,californication
2007,reiterer,7.3844791901511355,californication
2008,compilation,7.3844791901511355,californication
2009,tchin,7.3844791901511355,californication
2010,educateur,7.3844791901511355,californication
2011,norvegien,7.3844791901511355,californication
2012,sodomie,7.3844791901511355,californication
2013,exprime,7.3844791901511355,californication
2014,retarde,7.3844791901511355,californication
2015,vinaigrette,7.3844791901511355,californication
2016,portable,7.377984659411235,californication
2017,liaison,7.377984659411235,californication
2018,concert,7.377984659411235,californication
2019,noter,7.373286848030256,californication
2020,mentor,7.373286848030256,californication
2021,souvien,7.373286848030256,californication
2022,sommeil,7.373286848030256,californication
2023,allee,7.373286848030256,californication
2024,fourre,7.343746485678194,californication
2025,detestai,7.343746485678194,californication
2026,sublime,7.343746485678194,californication
2027,modele,7.336420227610561,californication
2028,provoquer,7.336420227610561,californication
2029,reveler,7.336420227610561,californication
2030,sacre,7.336420227610561,californication
2031,suggerer,7.336420227610561,californication
2032,paquet,7.29989029335747,californication
2033,succes,7.29989029335747,californication
2034,cracher,7.29989029335747,californication
2035,script,7.29989029335747,californication
2036,effacer,7.29989029335747,californication
2037,avantage,7.29989029335747,californication
2038,dit,7.29989029335747,californication
2039,espace,7.29989029335747,californication
2040,embarrassant,7.293325130729049,californication
2041,caresser,7.293325130729049,californication
2042,she,7.2827436845577616,californication
2043,ejaculation,7.270162362471239,californication
2044,lolita,7.270162362471239,californication
2045,sommeiller,7.270162362471239,californication
2046,larmoyant,7.270162362471239,californication
2047,dormeur,7.270162362471239,californication
2048,fatidique,7.270162362471239,californication
2049,prier,7.263690951277799,californication
2050,croiser,7.263690951277799,californication
2051,parlon,7.263690951277799,californication
2052,public,7.255606490825682,californication
2053,30,7.255606490825682,californication
2054,crevette,7.243737224875419,californication
2055,emotionnellement,7.243737224875419,californication
2056,vouer,7.243737224875419,californication
2057,revien,7.227816271346757,californication
2058,participer,7.227816271346757,californication
2059,conclure,7.227816271346757,californication
2060,robe,7.2202428707366035,californication
2061,mustang,7.194955662260078,californication
2062,balai,7.194955662260078,californication
2063,fout,7.194955662260078,californication
2064,pensee,7.192260481677773,californication
2065,repond,7.192260481677773,californication
2066,tente,7.192260481677773,californication
2067,fume,7.192260481677773,californication
2068,meler,7.192260481677773,californication
2069,nombreux,7.192260481677773,californication
2070,resister,7.192260481677773,californication
2071,gouine,7.162027919930687,californication
2072,chie,7.162027919930687,californication
2073,wasabi,7.162027919930687,californication
2074,detruis,7.162027919930687,californication
2075,voisin,7.157017962949153,californication
2076,chaine,7.157017962949153,californication
2077,faite,7.157017962949153,californication
2078,nerveux,7.157017962949153,californication
2079,souffle,7.157017962949153,californication
2080,murray,7.146954638220753,californication
2081,bagnole,7.146954638220753,californication
2082,gala,7.146954638220753,californication
2083,haleine,7.146954638220753,californication
2084,nounou,7.146954638220753,californication
2085,23,7.127489156582795,californication
2086,marque,7.122083243074135,californication
2087,eteindre,7.122083243074135,californication
2088,attacher,7.122083243074135,californication
2089,fonctionner,7.122083243074135,californication
2090,vis,7.122083243074135,californication
2091,meriter,7.122083243074135,californication
2092,lecon,7.122083243074135,californication
2093,tournure,7.099709567316336,californication
2094,amene,7.087450992101677,californication
2095,liberte,7.087450992101677,californication
2096,autoriser,7.087450992101677,californication
2097,comparer,7.087450992101677,californication
2098,rebecca,7.087450992101677,californication
2099,croyez,7.087450992101677,californication
2100,etudier,7.087450992101677,californication
2101,dance,7.0673257538762035,californication
2102,education,7.0673257538762035,californication
2103,humilie,7.059441331155586,californication
2104,fiotte,7.059441331155586,californication
2105,ciner,7.059441331155586,californication
2106,racler,7.059441331155586,californication
2107,blasphemer,7.059441331155586,californication
2108,pouffe,7.059441331155586,californication
2109,couter,7.0531160173361105,californication
2110,emission,7.0531160173361105,californication
2111,voyez,7.0531160173361105,californication
2112,emmen,7.0531160173361105,californication
2113,soyez,7.0531160173361105,californication
2114,nettoyer,7.0531160173361105,californication
2115,habiter,7.0531160173361105,californication
2116,dirai,7.0531160173361105,californication
2117,eloigner,7.0531160173361105,californication
2118,bleed,7.0531160173361105,californication
2119,emporter,7.0531160173361105,californication
2120,resultat,7.0531160173361105,californication
2121,fatiguer,7.019073258664477,californication
2122,heros,7.019073258664477,californication
2123,droite,7.019073258664477,californication
2124,lettre,7.019073258664477,californication
2125,tenez,7.019073258664477,californication
2126,vive,7.007394591316075,californication
2127,neanmoins,7.007394591316075,californication
2128,mensonge,6.985317784081018,californication
2129,envers,6.985317784081018,californication
2130,remarquer,6.985317784081018,californication
2131,dison,6.985317784081018,californication
2132,puisque,6.985317784081018,californication
2133,business,6.984964640534152,californication
2134,effort,6.984964640534152,californication
2135,desintox,6.962280959222453,californication
2136,crache,6.962280959222453,californication
2137,musicien,6.962280959222453,californication
2138,profonde,6.962280959222453,californication
2139,rectal,6.961861002816722,californication
2140,flechir,6.961861002816722,californication
2141,attarde,6.961861002816722,californication
2142,forfaire,6.961861002816722,californication
2143,baggie,6.961861002816722,californication
2144,chaste,6.961861002816722,californication
2145,vetement,6.9518447853989525,californication
2146,evenement,6.9518447853989525,californication
2147,theorie,6.9518447853989525,californication
2148,intention,6.928889466024726,californication
2149,tire,6.928889466024726,californication
2150,adolescent,6.918649574140171,californication
2151,deplacer,6.918649574140171,californication
2152,entier,6.918649574140171,californication
2153,attaquer,6.918649574140171,californication
2154,chacun,6.918649574140171,californication
2155,pousser,6.918649574140171,californication
2156,oublion,6.917835701867032,californication
2157,reproche,6.917835701867032,californication
2158,zero,6.9010471886857125,californication
2159,priver,6.88572757759411,californication
2160,commun,6.88572757759411,californication
2161,souhaiter,6.88572757759411,californication
2162,loi,6.88572757759411,californication
2163,niveau,6.88572757759411,californication
2164,heu,6.874039303603574,californication
2165,aine,6.874039303603574,californication
2166,duel,6.874039303603574,californication
2167,uterus,6.874039303603574,californication
2168,paysagiste,6.868820971546936,californication
2169,anorexique,6.868820971546936,californication
2170,remunerer,6.868820971546936,californication
2171,nympho,6.868820971546936,californication
2172,cagnotte,6.868820971546936,californication
2173,doctrine,6.868820971546936,californication
2174,trer,6.868820971546936,californication
2175,finirai,6.868820971546936,californication
2176,covoiturage,6.868820971546936,californication
2177,engrosser,6.868820971546936,californication
2178,kiffe,6.868820971546936,californication
2179,attrait,6.868820971546936,californication
2180,prouver,6.853074335037466,californication
2181,humain,6.853074335037466,californication
2182,diriger,6.853074335037466,californication
2183,accompagner,6.853074335037466,californication
2184,retenir,6.853074335037466,californication
2185,oscar,6.820685494106988,californication
2186,docteur,6.820685494106988,californication
2187,arretez,6.820685494106988,californication
2188,riche,6.820685494106988,californication
2189,consequence,6.818287255891698,californication
2190,solution,6.818287255891698,californication
2191,tester,6.788556807317931,californication
2192,probablement,6.788556807317931,californication
2193,montre,6.788556807317931,californication
2194,humide,6.788319186271405,californication
2195,pincer,6.788319186271405,californication
2196,maquillage,6.788319186271405,californication
2197,charnel,6.7799174464052685,californication
2198,nique,6.7799174464052685,californication
2199,lavement,6.7799174464052685,californication
2200,duran,6.7799174464052685,californication
2201,caraibe,6.7799174464052685,californication
2202,prefererai,6.7799174464052685,californication
2203,torcher,6.7799174464052685,californication
2204,ganglion,6.7799174464052685,californication
2205,phase,6.7748447204681606,californication
2206,video,6.763741425684186,californication
2207,projet,6.756684128721224,californication
2208,certitude,6.746360460347185,californication
2209,defense,6.736653343557027,californication
2210,cliche,6.725063410692771,californication
2211,jake,6.725063410692771,californication
2212,rime,6.704980493950178,californication
2213,radiohead,6.694798217567676,californication
2214,playlist,6.694798217567676,californication
2215,specifier,6.694798217567676,californication
2216,burne,6.694798217567676,californication
2217,bleu,6.693690700848666,californication
2218,passion,6.6903356664551445,californication
2219,absolu,6.6641635377828425,californication
2220,replique,6.6641635377828425,californication
2221,faufiler,6.6641635377828425,californication
2222,intense,6.662480441207867,californication
2223,presente,6.631673954704806,californication
2224,rupture,6.631673954704806,californication
2225,saloperie,6.62389447678642,californication
2226,pedal,6.62389447678642,californication
2227,oral,6.62389447678642,californication
2228,rafraichir,6.62389447678642,californication
2229,consentant,6.613154228527166,californication
2230,sexuellement,6.613154228527166,californication
2231,immacule,6.613154228527166,californication
2232,taxi,6.607231260274943,californication
2233,approprie,6.584158796536359,californication
2234,ambiance,6.584158796536359,californication
2235,horloge,6.584158796536359,californication
2236,expulser,6.584158796536359,californication
2237,metal,6.579833931451815,californication
2238,11,6.576643861064058,californication
2239,michael,6.552585907613992,californication
2240,combat,6.552585907613992,californication
2241,desagreable,6.544942551834301,californication
2242,vend,6.540415243640121,californication
2243,spielberg,6.534712802220604,californication
2244,gerbe,6.534712802220604,californication
2245,apero,6.534712802220604,californication
2246,vinyle,6.534712802220604,californication
2247,masturber,6.534712802220604,californication
2248,eclore,6.534712802220604,californication
2249,scarface,6.534712802220604,californication
2250,ivoire,6.534712802220604,californication
2251,gourde,6.534712802220604,californication
2252,jones,6.510452556723489,californication
2253,hum,6.510452556723489,californication
2254,coupe,6.510452556723489,californication
2255,voile,6.506232337326576,californication
2256,sincerement,6.506232337326576,californication
2257,animal,6.4982113716599414,californication
2258,direction,6.4982113716599414,californication
2259,redevable,6.468015259994287,californication
2260,surgeler,6.45923214625491,californication
2261,proprete,6.45923214625491,californication
2262,salue,6.45923214625491,californication
2263,tacoma,6.45923214625491,californication
2264,suffir,6.45923214625491,californication
2265,carte,6.451192213582928,californication
2266,cle,6.451192213582928,californication
2267,sonn,6.430278913373707,californication
2268,affiche,6.430278913373707,californication
2269,crie,6.430278913373707,californication
2270,dr,6.420790942644494,californication
2271,depense,6.393011353378036,californication
2272,sniff,6.393011353378036,californication
2273,gratter,6.393011353378036,californication
2274,hommage,6.393011353378036,californication
2275,demi,6.392797015898317,californication
2276,deplaisant,6.386496857913159,californication
2277,batifoler,6.386496857913159,californication
2278,flasque,6.386496857913159,californication
2279,braguette,6.386496857913159,californication
2280,ist,6.386496857913159,californication
2281,cacer,6.386496857913159,californication
2282,deglinguer,6.386496857913159,californication
2283,lance,6.363916024004369,californication
2284,atroce,6.356201075602593,californication
2285,divin,6.356201075602593,californication
2286,printemps,6.356201075602593,californication
2287,conte,6.319836994005558,californication
2288,gland,6.319836994005558,californication
2289,beber,6.319836994005558,californication
2290,cloitrer,6.31631421829062,californication
2291,exclusion,6.31631421829062,californication
2292,notoriete,6.31631421829062,californication
2293,foutai,6.31631421829062,californication
2294,note,6.293936323201638,californication
2295,personnel,6.287973900342278,californication
2296,bec,6.28390842086541,californication
2297,beal,6.28390842086541,californication
2298,dispute,6.278503526122092,californication
2299,cache,6.278503526122092,californication
2300,situation,6.268884094738756,californication
2301,user,6.250433235487506,californication
2302,distribue,6.248511114939257,californication
2303,erectile,6.248511114939257,californication
2304,bancal,6.248511114939257,californication
2305,cataloguer,6.248511114939257,californication
2306,atout,6.248405047924403,californication
2307,parental,6.248405047924403,californication
2308,ipod,6.248405047924403,californication
2309,loyer,6.248405047924403,californication
2310,double,6.243936033846774,californication
2311,parano,6.213316928634828,californication
2312,continu,6.213316928634828,californication
2313,victoria,6.213316928634828,californication
2314,pretre,6.213316928634828,californication
2315,quoique,6.213316928634828,californication
2316,adorerai,6.213316928634828,californication
2317,aimai,6.213316928634828,californication
2318,idiot,6.194348974747413,californication
2319,hot,6.185929542186244,californication
2320,haiku,6.182931469293275,californication
2321,braise,6.182931469293275,californication
2322,grappe,6.182931469293275,californication
2323,romantisme,6.182931469293275,californication
2324,decer,6.182931469293275,californication
2325,reprocher,6.178634461431601,californication
2326,uvre,6.178634461431601,californication
2327,gaspiller,6.178634461431601,californication
2328,diamant,6.178634461431601,californication
2329,charger,6.16738526969379,californication
2330,six,6.145168371522342,californication
2331,cochon,6.1443483739607325,californication
2332,chi,6.1443483739607325,californication
2333,poudre,6.1443483739607325,californication
2334,poignet,6.1443483739607325,californication
2335,etc,6.1443483739607325,californication
2336,maitresse,6.1443483739607325,californication
2337,chauffer,6.1443483739607325,californication
2338,herpes,6.119434072664115,californication
2339,splendeur,6.119434072664115,californication
2340,zeppelin,6.119434072664115,californication
2341,astiquer,6.119434072664115,californication
2342,susciter,6.119434072664115,californication
2343,inapte,6.119434072664115,californication
2344,accaparer,6.119434072664115,californication
2345,soutif,6.119434072664115,californication
2346,sanglant,6.119434072664115,californication
2347,newman,6.119434072664115,californication
2348,islam,6.119434072664115,californication
2349,prevue,6.119434072664115,californication
2350,pale,6.112962661470675,californication
2351,devoiler,6.1104497081989315,californication
2352,commentaire,6.1104497081989315,californication
2353,couvre,6.1104497081989315,californication
2354,eagle,6.1104497081989315,californication
2355,86,6.1104497081989315,californication
2356,johnny,6.086026532745299,californication
2357,sensation,6.086026532745299,californication
2358,couvertur,6.076929806404555,californication
2359,retarder,6.076929806404555,californication
2360,lave,6.076929806404555,californication
2361,keith,6.076929806404555,californication
2362,remarqu,6.076929806404555,californication
2363,detends,6.076929806404555,californication
2364,balade,6.076929806404555,californication
2365,bidule,6.057890755330607,californication
2366,carrosse,6.057890755330607,californication
2367,polluer,6.057890755330607,californication
2368,crucifier,6.057890755330607,californication
2369,hesit,6.057890755330607,californication
2370,message,6.048000256002458,californication
2371,but,6.048000256002458,californication
2372,20,6.048000256002458,californication
2373,exploiter,6.043780297844801,californication
2374,citer,6.043780297844801,californication
2375,forcemer,6.043780297844801,californication
2376,blah,6.043780297844801,californication
2377,saurai,6.043780297844801,californication
2378,fichu,6.043780297844801,californication
2379,delire,6.043780297844801,californication
2380,vierge,6.043780297844801,californication
2381,relecture,6.043780297844801,californication
2382,fiction,6.0326924092674385,californication
2383,contrairement,6.010993086248231,californication
2384,honorer,6.010993086248231,californication
2385,territoire,6.010993086248231,californication
2386,tournee,6.010993086248231,californication
2387,expres,6.010993086248231,californication
2388,fidele,6.010993086248231,californication
2389,resumer,6.010993086248231,californication
2390,fixe,6.010993086248231,californication
2391,faiblesse,6.010993086248231,californication
2392,impatier,6.010993086248231,californication
2393,barmaid,5.998184829031246,californication
2394,detestable,5.998184829031246,californication
2395,remettra,5.998184829031246,californication
2396,diarrhee,5.998184829031246,californication
2397,titiller,5.998184829031246,californication
2398,dort,5.978560337935583,californication
2399,sais,5.978560337935583,californication
2400,sacrement,5.978560337935583,californication
2401,departement,5.978560337935583,californication
2402,particulierement,5.978560337935583,californication
2403,pouvai,5.978560337935583,californication
2404,only,5.954001346872619,californication
2405,fiancer,5.94647447058534,californication
2406,desastre,5.94647447058534,californication
2407,tasse,5.94647447058534,californication
2408,botter,5.94647447058534,californication
2409,cochonne,5.940209755284741,californication
2410,glauque,5.940209755284741,californication
2411,tortiller,5.940209755284741,californication
2412,sundae,5.940209755284741,californication
2413,grouille,5.940209755284741,californication
2414,looser,5.940209755284741,californication
2415,wahou,5.940209755284741,californication
2416,relance,5.940209755284741,californication
2417,bataillon,5.940209755284741,californication
2418,rhabiller,5.940209755284741,californication
2419,substance,5.928111288850149,californication
2420,destiny,5.914728142593729,californication
2421,boule,5.914728142593729,californication
2422,cercle,5.914728142593729,californication
2423,exiger,5.914728142593729,californication
2424,apprend,5.914728142593729,californication
2425,progres,5.914728142593729,californication
2426,insulter,5.914728142593729,californication
2427,dois,5.914728142593729,californication
2428,visiblement,5.914728142593729,californication
2429,geant,5.914728142593729,californication
2430,preference,5.914728142593729,californication
2431,album,5.902387727528987,californication
2432,vengeance,5.902387727528987,californication
2433,pose,5.891727042071576,californication
2434,hypothetique,5.883868001351347,californication
2435,tors,5.883868001351347,californication
2436,affut,5.883868001351347,californication
2437,avortement,5.883868001351347,californication
2438,extravagant,5.883868001351347,californication
2439,amertume,5.883868001351347,californication
2440,exercice,5.883314242991844,californication
2441,salaire,5.883314242991844,californication
2442,lentement,5.883314242991844,californication
2443,foret,5.883314242991844,californication
2444,courrier,5.883314242991844,californication
2445,financier,5.883314242991844,californication
2446,island,5.876828535133903,californication
2447,dave,5.876828535133903,californication
2448,silence,5.867974028278587,californication
2449,facher,5.852225881885204,californication
2450,adresser,5.852225881885204,californication
2451,ceinture,5.852225881885204,californication
2452,enormement,5.852225881885204,californication
2453,actuel,5.852225881885204,californication
2454,differemment,5.852225881885204,californication
2455,adam,5.851431624419268,californication
2456,muriss,5.832305758571839,californication
2457,michet,5.832305758571839,californication
2458,400e,5.832305758571839,californication
2459,jounee,5.832305758571839,californication
2460,galipettes,5.832305758571839,californication
2461,sertit,5.832305758571839,californication
2462,pipeletterie,5.832305758571839,californication
2463,taxerai,5.832305758571839,californication
2464,rehypothequer,5.832305758571839,californication
2465,pulpeuser,5.832305758571839,californication
2466,versifier,5.832305758571839,californication
2467,jtm,5.832305758571839,californication
2468,cunnilinguiste,5.832305758571839,californication
2469,assoifer,5.832305758571839,californication
2470,elaphe,5.832305758571839,californication
2471,buccoviol,5.832305758571839,californication
2472,revitalise,5.832305758571839,californication
2473,autosucer,5.832305758571839,californication
2474,tiery,5.832305758571839,californication
2475,depucelee,5.832305758571839,californication
2476,gruic,5.832305758571839,californication
2477,doisneau,5.832305758571839,californication
2478,triturai,5.832305758571839,californication
2479,dedaignee,5.832305758571839,californication
2480,montrage,5.832305758571839,californication
2481,mecaniqu,5.832305758571839,californication
2482,laserdiscs,5.832305758571839,californication
2483,fnac,5.832305758571839,californication
2484,pondez,5.832305758571839,californication
2485,popotino,5.832305758571839,californication
2486,unicorne,5.832305758571839,californication
2487,lexo,5.832305758571839,californication
2488,pollinise,5.832305758571839,californication
2489,cyberlangage,5.832305758571839,californication
2490,connarder,5.832305758571839,californication
2491,biograph,5.832305758571839,californication
2492,imbaisable,5.832305758571839,californication
2493,clitter,5.832305758571839,californication
2494,paradisrose,5.832305758571839,californication
2495,flechie,5.832305758571839,californication
2496,vagimale,5.832305758571839,californication
2497,laredoute,5.832305758571839,californication
2498,approuveraient,5.832305758571839,californication
2499,vagimal,5.832305758571839,californication
2500,sexerange,5.832305758571839,californication
2501,sapee,5.832305758571839,californication
2502,monocouill,5.832305758571839,californication
2503,obsessionnell,5.832305758571839,californication
2504,galerithon,5.832305758571839,californication
2505,rosse,5.832305758571839,californication
2506,depannerai,5.832305758571839,californication
2507,cinoch,5.832305758571839,californication
2508,chiantissime,5.832305758571839,californication
2509,fameusement,5.832305758571839,californication
2510,violai,5.832305758571839,californication
2511,chealsea,5.832305758571839,californication
2512,requinque,5.832305758571839,californication
2513,vageanu,5.832305758571839,californication
2514,merdasse,5.832305758571839,californication
2515,trompettist,5.832305758571839,californication
2516,beccer,5.832305758571839,californication
2517,lucrativement,5.832305758571839,californication
2518,punira,5.832305758571839,californication
2519,suissesse,5.832305758571839,californication
2520,vampirisent,5.832305758571839,californication
2521,swingue,5.832305758571839,californication
2522,repi,5.832305758571839,californication
2523,poitrinement,5.832305758571839,californication
2524,postpubere,5.832305758571839,californication
2525,whiffenpoofs,5.832305758571839,californication
2526,conservatif,5.832305758571839,californication
2527,raccourcisse,5.832305758571839,californication
2528,raquettes,5.832305758571839,californication
2529,jefer,5.832305758571839,californication
2530,schtroumpfett,5.832305758571839,californication
2531,repieute,5.832305758571839,californication
2532,alerton,5.832305758571839,californication
2533,diago,5.832305758571839,californication
2534,professionnellemnt,5.832305758571839,californication
2535,reaprovisioner,5.832305758571839,californication
2536,plongera,5.832305758571839,californication
2537,cellle,5.832305758571839,californication
2538,arthroser,5.832305758571839,californication
2539,embrassable,5.832305758571839,californication
2540,homoerotique,5.832305758571839,californication
2541,fievreuse,5.832305758571839,californication
2542,buttplug,5.832305758571839,californication
2543,pansexuell,5.832305758571839,californication
2544,gaul,5.832305758571839,californication
2545,micropeni,5.832305758571839,californication
2546,boitai,5.832305758571839,californication
2547,toutsur,5.832305758571839,californication
2548,runckl,5.832305758571839,californication
2549,boudera,5.832305758571839,californication
2550,chelseer,5.832305758571839,californication
2551,alleluhiah,5.832305758571839,californication
2552,fougueusement,5.832305758571839,californication
2553,engourdissante,5.832305758571839,californication
2554,califonication,5.832305758571839,californication
2555,illetre,5.832305758571839,californication
2556,divertit,5.832305758571839,californication
2557,mediton,5.832305758571839,californication
2558,kattie,5.832305758571839,californication
2559,torchera,5.832305758571839,californication
2560,fleshlight,5.832305758571839,californication
2561,sexilee,5.832305758571839,californication
2562,quio,5.832305758571839,californication
2563,engrosse,5.832305758571839,californication
2564,brillantissime,5.832305758571839,californication
2565,prud,5.832305758571839,californication
2566,explorant,5.832305758571839,californication
2567,stylistique,5.832305758571839,californication
2568,postorgasmiqu,5.832305758571839,californication
2569,tetongate,5.832305758571839,californication
2570,stoogees,5.832305758571839,californication
2571,aviner,5.832305758571839,californication
2572,chambrette,5.832305758571839,californication
2573,pacher,5.832305758571839,californication
2574,grisonneux,5.832305758571839,californication
2575,corge,5.832305758571839,californication
2576,autodestructricer,5.832305758571839,californication
2577,louchee,5.832305758571839,californication
2578,clicher,5.829070052975119,californication
2579,idole,5.829070052975119,californication
2580,mst,5.829070052975119,californication
2581,hippie,5.821456381383636,californication
2582,genereux,5.821456381383636,californication
2583,bagarre,5.821456381383636,californication
2584,matiere,5.821456381383636,californication
2585,magie,5.821456381383636,californication
2586,cingle,5.821456381383636,californication
2587,correctement,5.821456381383636,californication
2588,douce,5.821456381383636,californication
2589,banal,5.821456381383636,californication
2590,bible,5.801116495591828,californication
2591,self,5.801116495591828,californication
2592,charles,5.801116495591828,californication
2593,tic,5.790999266991582,californication
2594,lendemain,5.790999266991582,californication
2595,feuille,5.790999266991582,californication
2596,familier,5.790999266991582,californication
2597,degagez,5.790999266991582,californication
2598,charme,5.790999266991582,californication
2599,leve,5.790999266991582,californication
2600,tombeur,5.7757335588107965,californication
2601,depp,5.7757335588107965,californication
2602,gravir,5.7757335588107965,californication
2603,revolutionnaire,5.7757335588107965,californication
2604,tyson,5.7757335588107965,californication
2605,declin,5.7757335588107965,californication
2606,hyper,5.760848259431078,californication
2607,parl,5.760848259431078,californication
2608,viser,5.760848259431078,californication
2609,desir,5.760848259431078,californication
2610,todd,5.760848259431078,californication
2611,envoler,5.760848259431078,californication
2612,preserver,5.760848259431078,californication
2613,inscrire,5.760848259431078,californication
2614,blanche,5.760848259431078,californication
2615,severe,5.751426415597599,californication
2616,vodka,5.751426415597599,californication
2617,sir,5.751426415597599,californication
2618,renfort,5.730997266871573,californication
2619,entend,5.730997266871573,californication
2620,canape,5.730997266871573,californication
2621,lait,5.730997266871573,californication
2622,shopping,5.726810953300086,californication
2623,union,5.726810953300086,californication
2624,mangeur,5.723782586004274,californication
2625,suceur,5.723782586004274,californication
2626,recoin,5.723782586004274,californication
2627,irrespectueux,5.723782586004274,californication
2628,domaine,5.701440377542538,californication
2629,glisser,5.701440377542538,californication
2630,aventure,5.701440377542538,californication
2631,exposer,5.701440377542538,californication
2632,sacrifier,5.701440377542538,californication
2633,satisfaire,5.701440377542538,californication
2634,embarrasser,5.701440377542538,californication
2635,justice,5.681906046576415,californication
2636,commission,5.678029860924813,californication
2637,capte,5.673146970035695,californication
2638,bates,5.673146970035695,californication
2639,orphelinat,5.673146970035695,californication
2640,attrister,5.673146970035695,californication
2641,oi,5.673146970035695,californication
2642,epargnez,5.673146970035695,californication
2643,clash,5.673146970035695,californication
2644,progeniture,5.673146970035695,californication
2645,neuve,5.673146970035695,californication
2646,diplome,5.672171852706445,californication
2647,egal,5.672171852706445,californication
