,mots,poids,serie
1241,charter,12.871046102751782,sanctuary
1242,preserve,12.860557826747414,sanctuary
1243,large,12.805768507645945,sanctuary
1244,government,12.774808013375573,sanctuary
1245,van,12.754246165209258,sanctuary
1246,surrender,12.712402151205186,sanctuary
1247,toxic,12.712402151205186,sanctuary
1248,expand,12.712402151205186,sanctuary
1249,glen,12.712402151205186,sanctuary
1250,goodbye,12.711459164736148,sanctuary
1251,compromise,12.711459164736148,sanctuary
1252,stabilize,12.682344462837547,sanctuary
1253,untainted,12.668603538413215,sanctuary
1254,failsafe,12.668603538413215,sanctuary
1255,favorite,12.667132140435259,sanctuary
1256,truly,12.648678474856826,sanctuary
1257,unit,12.648678474856826,sanctuary
1258,available,12.648678474856826,sanctuary
1259,beat,12.613544390028924,sanctuary
1260,piss,12.613544390028924,sanctuary
1261,folder,12.590598769496566,sanctuary
1262,date,12.587872646403277,sanctuary
1263,intelligence,12.559988017878394,sanctuary
1264,gain,12.559988017878394,sanctuary
1265,english,12.524781435161017,sanctuary
1266,remove,12.524781435161017,sanctuary
1267,satellite,12.500866470975012,sanctuary
1268,investigation,12.500866470975012,sanctuary
1269,region,12.500866470975012,sanctuary
1270,sewer,12.500506241983175,sanctuary
1271,local,12.500193302468112,sanctuary
1272,awake,12.463645675379736,sanctuary
1273,soldier,12.463645675379736,sanctuary
1274,suspect,12.450079320573646,sanctuary
1275,base,12.438182555701168,sanctuary
1276,program,12.403039236177934,sanctuary
1277,reykjavik,12.382672999000238,sanctuary
1278,hot,12.371859084372488,sanctuary
1279,advanced,12.357268922863202,sanctuary
1280,haunt,12.357268922863202,sanctuary
1281,defense,12.350531129854549,sanctuary
1282,bleed,12.342953030338194,sanctuary
1283,aggressive,12.288696747921465,sanctuary
1284,environment,12.288696747921465,sanctuary
1285,truck,12.283378202662835,sanctuary
1286,service,12.241456838393052,sanctuary
1287,insight,12.239577476130323,sanctuary
1288,domination,12.239577476130323,sanctuary
1289,during,12.224306122141781,sanctuary
1290,necessary,12.224306122141781,sanctuary
1291,blame,12.194720496842688,sanctuary
1292,forgive,12.165728374448166,sanctuary
1293,discuss,12.165728374448166,sanctuary
1294,adjuster,12.12163886803135,sanctuary
1295,kush,12.12163886803135,sanctuary
1296,bioweapon,12.12163886803135,sanctuary
1297,confound,12.12163886803135,sanctuary
1298,themselves,12.1076367547453,sanctuary
1299,purge,12.072895374792365,sanctuary
1300,usually,12.050023260789692,sanctuary
1301,interested,12.050023260789692,sanctuary
1302,deserve,12.050023260789692,sanctuary
1303,tough,12.050023260789692,sanctuary
1304,language,12.050023260789692,sanctuary
1305,montana,12.021986172496462,sanctuary
1306,manner,12.021986172496462,sanctuary
1307,update,12.021986172496462,sanctuary
1308,immediate,12.021986172496462,sanctuary
1309,oxygen,12.021986172496462,sanctuary
1310,waste,11.992880086315566,sanctuary
1311,ravi,11.992880086315566,sanctuary
1312,across,11.992880086315566,sanctuary
1313,school,11.960120141914787,sanctuary
1314,mate,11.960120141914787,sanctuary
1315,rage,11.942603170793623,sanctuary
1316,lady,11.942603170793623,sanctuary
1317,heat,11.93619961468723,sanctuary
1318,wonderful,11.93619961468723,sanctuary
1319,innocent,11.913387514709893,sanctuary
1320,server,11.911591063701255,sanctuary
1321,himalayas,11.881510745010742,sanctuary
1322,helix,11.881510745010742,sanctuary
1323,bibi,11.881510745010742,sanctuary
1324,individual,11.829456285187458,sanctuary
1325,picture,11.824197225262141,sanctuary
1326,fit,11.76886096871235,sanctuary
1327,miraculous,11.767736002702694,sanctuary
1328,syringe,11.767736002702694,sanctuary
1329,mermaid,11.767736002702694,sanctuary
1330,british,11.766628485983688,sanctuary
1331,engine,11.766628485983688,sanctuary
1332,pack,11.745874026481133,sanctuary
1333,travel,11.713958726485167,sanctuary
1334,item,11.704451763770408,sanctuary
1335,ill,11.704451763770408,sanctuary
1336,active,11.702863248838536,sanctuary
1337,rapid,11.678990985526791,sanctuary
1338,cephalopod,11.664611517143678,sanctuary
1339,furball,11.664611517143678,sanctuary
1340,protean,11.664611517143678,sanctuary
1341,cryptozoology,11.664611517143678,sanctuary
1342,xenobiology,11.664611517143678,sanctuary
1343,149th,11.664611517143678,sanctuary
1344,peridax,11.664611517143678,sanctuary
1345,miasmas,11.664611517143678,sanctuary
1346,evil,11.659483743390782,sanctuary
1347,tip,11.659483743390782,sanctuary
1348,foretell,11.659186828549576,sanctuary
1349,sapien,11.659186828549576,sanctuary
1350,viability,11.659186828549576,sanctuary
1351,laboratory,11.658140105950238,sanctuary
1352,resonance,11.658140105950238,sanctuary
1353,destruction,11.65238989529242,sanctuary
1354,intact,11.65238989529242,sanctuary
1355,movement,11.642912762767272,sanctuary
1356,useless,11.642912762767272,sanctuary
1357,fragment,11.642912762767272,sanctuary
1358,glove,11.642912762767272,sanctuary
1359,bend,11.642912762767272,sanctuary
1360,crisis,11.642912762767272,sanctuary
1361,smell,11.60542942073341,sanctuary
1362,sake,11.60542942073341,sanctuary
1363,sell,11.60542942073341,sanctuary
1364,myth,11.603801598704088,sanctuary
1365,logic,11.603801598704088,sanctuary
1366,science,11.594769241099325,sanctuary
1367,further,11.581998533983164,sanctuary
1368,shy,11.581998533983164,sanctuary
1369,battery,11.581998533983164,sanctuary
1370,voice,11.551789311514426,sanctuary
1371,marking,11.551467117621593,sanctuary
1372,nine,11.498557115817892,sanctuary
1373,block,11.498557115817892,sanctuary
1374,reverse,11.461994533743146,sanctuary
1375,operate,11.461994533743146,sanctuary
1376,prevent,11.461994533743146,sanctuary
1377,vicious,11.456732172672623,sanctuary
1378,bloodlust,11.45220821408872,sanctuary
1379,doubtful,11.447565172008549,sanctuary
1380,beijing,11.447565172008549,sanctuary
1381,staff,11.445726676370212,sanctuary
1382,200,11.40957876342695,sanctuary
1383,analyze,11.384788485412125,sanctuary
1384,elixir,11.34629394007139,sanctuary
1385,scotland,11.34629394007139,sanctuary
1386,sox,11.34629394007139,sanctuary
1387,agency,11.34434370541289,sanctuary
1388,valuable,11.34434370541289,sanctuary
1389,wind,11.34124712485348,sanctuary
1390,medicine,11.286372239942468,sanctuary
1391,hunter,11.286372239942468,sanctuary
1392,video,11.27290237614031,sanctuary
1393,cavern,11.258592650676007,sanctuary
1394,till,11.238304093125613,sanctuary
1395,crew,11.228955533845562,sanctuary
1396,activity,11.228955533845562,sanctuary
1397,easily,11.228955533845562,sanctuary
1398,map,11.228955533845562,sanctuary
1399,quality,11.228955533845562,sanctuary
1400,breed,11.174967489916963,sanctuary
1401,tomorrow,11.136853042007646,sanctuary
1402,bank,11.136853042007646,sanctuary
1403,mode,11.117236016652178,sanctuary
1404,blunt,11.106939229638071,sanctuary
1405,splice,11.076718785226703,sanctuary
1406,seismic,11.076718785226703,sanctuary
1407,beta,11.059930272045385,sanctuary
1408,incredible,11.059930272045385,sanctuary
1409,juice,11.059930272045385,sanctuary
1410,stake,11.059930272045385,sanctuary
1411,encounter,11.039824127977367,sanctuary
1412,distress,11.039824127977367,sanctuary
1413,favor,11.036851341275309,sanctuary
1414,dozen,11.004630341415842,sanctuary
1415,badly,11.004630341415842,sanctuary
1416,laura,11.004630341415842,sanctuary
1417,peace,10.987381170713661,sanctuary
1418,tunnel,10.97729075707204,sanctuary
1419,intent,10.973597994227264,sanctuary
1420,ballistic,10.965053220854092,sanctuary
1421,deny,10.949835440036205,sanctuary
1422,package,10.949835440036205,sanctuary
1423,exit,10.949835440036205,sanctuary
1424,tech,10.938258162103136,sanctuary
1425,capable,10.917309355775442,sanctuary
1426,worthy,10.908237586390502,sanctuary
1427,remand,10.905243543706858,sanctuary
1428,uniquely,10.905243543706858,sanctuary
1429,unused,10.905243543706858,sanctuary
1430,deformity,10.905243543706858,sanctuary
1431,career,10.8955364269167,sanctuary
1432,crawl,10.8955364269167,sanctuary
1433,epinephrine,10.875161797445855,sanctuary
1434,spectrum,10.875161797445855,sanctuary
1435,recent,10.86599650758811,sanctuary
1436,dharavi,10.853681300927349,sanctuary
1437,tehuatonichen,10.853681300927349,sanctuary
1438,bhalasaam,10.853681300927349,sanctuary
1439,bhalasamm,10.853681300927349,sanctuary
1440,tatha,10.853681300927349,sanctuary
1441,namaskarr,10.853681300927349,sanctuary
1442,correia,10.853681300927349,sanctuary
1443,kingtown,10.853681300927349,sanctuary
1444,miasma,10.853681300927349,sanctuary
1445,nicola,10.853681300927349,sanctuary
1446,pleskidara,10.853681300927349,sanctuary
1447,fidgety,10.853681300927349,sanctuary
1448,synthesized,10.853681300927349,sanctuary
1449,psylocke,10.853681300927349,sanctuary
1450,1829,10.853681300927349,sanctuary
1451,coleanthropus,10.853681300927349,sanctuary
1452,photosensitive,10.853681300927349,sanctuary
1453,undersea,10.853681300927349,sanctuary
1454,ajay,10.853681300927349,sanctuary
1455,pangboche,10.853681300927349,sanctuary
1456,apsara,10.853681300927349,sanctuary
1457,cyttorak,10.853681300927349,sanctuary
1458,lophelia,10.853681300927349,sanctuary
1459,solve,10.841724407020136,sanctuary
1460,particular,10.841724407020136,sanctuary
1461,former,10.82198663994038,sanctuary
1462,element,10.82198663994038,sanctuary
1463,mystery,10.78839072251666,sanctuary
1464,schedule,10.78839072251666,sanctuary
1465,recently,10.78839072251666,sanctuary
1466,natural,10.78839072251666,sanctuary
1467,log,10.78839072251666,sanctuary
1468,gets,10.78839072251666,sanctuary
1469,prolong,10.787246170570755,sanctuary
1470,accelerate,10.787246170570755,sanctuary
1471,dive,10.780025433323813,sanctuary
1472,center,10.745142466471332,sanctuary
1473,subterranean,10.743041879896031,sanctuary
1474,usual,10.735526944423729,sanctuary
1475,quarter,10.735526944423729,sanctuary
1476,however,10.735526944423729,sanctuary
1477,tooth,10.735526944423729,sanctuary
1478,aside,10.735526944423729,sanctuary
1479,panic,10.735526944423729,sanctuary
1480,eventually,10.735526944423729,sanctuary
1481,nightmare,10.735526944423729,sanctuary
1482,addict,10.717131522289511,sanctuary
1483,sole,10.717131522289511,sanctuary
1484,newborn,10.7012213496869,sanctuary
1485,depend,10.697684657573681,sanctuary
1486,spin,10.683124864611202,sanctuary
1487,recognize,10.683124864611202,sanctuary
1488,skill,10.683124864611202,sanctuary
1489,above,10.683124864611202,sanctuary
1490,unlikely,10.655018922296726,sanctuary
1491,warm,10.631176488152516,sanctuary
1492,freedom,10.631176488152516,sanctuary
1493,authority,10.631176488152516,sanctuary
1494,defect,10.617007712895571,sanctuary
1495,surge,10.617007712895571,sanctuary
1496,image,10.616211341061739,sanctuary
1497,bamboo,10.58916199673338,sanctuary
1498,mapping,10.58916199673338,sanctuary
1499,hopeful,10.53453056408463,sanctuary
1500,support,10.484137452182386,sanctuary
1501,wire,10.477976676121527,sanctuary
1502,collect,10.477976676121527,sanctuary
1503,effort,10.477446960801228,sanctuary
1504,film,10.477446960801228,sanctuary
1505,manipulate,10.47318070144235,sanctuary
1506,slack,10.47318070144235,sanctuary
1507,cubs,10.442791504225083,sanctuary
1508,mobilize,10.442791504225083,sanctuary
1509,scream,10.427767178098428,sanctuary
1510,alarm,10.427767178098428,sanctuary
1511,quietly,10.414008413207338,sanctuary
1512,worldwide,10.374509225629833,sanctuary
1513,speed,10.37419475548776,sanctuary
1514,cross,10.37419475548776,sanctuary
1515,tissue,10.35552821439138,sanctuary
1516,whether,10.328591366391164,sanctuary
1517,bother,10.328591366391164,sanctuary
1518,folk,10.328591366391164,sanctuary
1519,12,10.323914957912354,sanctuary
1520,zulu,10.303231457320404,sanctuary
1521,fighter,10.297724102386,sanctuary
1522,infection,10.28444993648433,sanctuary
1523,island,10.28444993648433,sanctuary
1524,neurologic,10.278317156023787,sanctuary
1525,koster,10.278317156023787,sanctuary
1526,avoidable,10.278317156023787,sanctuary
1527,antitoxin,10.278317156023787,sanctuary
1528,pili,10.278317156023787,sanctuary
1529,straightener,10.278317156023787,sanctuary
1530,pleased,10.240580623267888,sanctuary
1531,bait,10.240580623267888,sanctuary
1532,trauma,10.231028241160482,sanctuary
1533,belong,10.231028241160482,sanctuary
1534,involve,10.231028241160482,sanctuary
1535,getting,10.231028241160482,sanctuary
1536,emergency,10.231028241160482,sanctuary
1537,instinct,10.227430883837547,sanctuary
1538,rate,10.186428535014802,sanctuary
1539,bond,10.185436088681232,sanctuary
1540,adjust,10.18408284699822,sanctuary
1541,scientist,10.18408284699822,sanctuary
1542,seat,10.182835210976897,sanctuary
1543,class,10.182835210976897,sanctuary
1544,scans,10.169876169607903,sanctuary
1545,vaporize,10.169876169607903,sanctuary
1546,antibody,10.169876169607903,sanctuary
1547,am,10.145612138526278,sanctuary
1548,chart,10.128216344007592,sanctuary
1549,chaos,10.108340019031246,sanctuary
1550,dig,10.087595116039157,sanctuary
1551,swim,10.072967163074669,sanctuary
1552,resource,10.072967163074669,sanctuary
1553,meg,10.072479015597253,sanctuary
1554,ocean,10.060758240547646,sanctuary
1555,violent,10.060758240547646,sanctuary
1556,diazepam,10.042197326351515,sanctuary
1557,ring,10.02191916827515,sanctuary
1558,thanks,9.993843208620671,sanctuary
1559,poison,9.978706239210133,sanctuary
1560,witch,9.96426722989264,sanctuary
1561,throw,9.94751093205721,sanctuary
1562,scared,9.94751093205721,sanctuary
1563,tad,9.929606685188935,sanctuary
1564,chemist,9.91973134279075,sanctuary
1565,stow,9.91973134279075,sanctuary
1566,creepy,9.9107907843089,sanctuary
1567,fever,9.9107907843089,sanctuary
1568,chamber,9.9107907843089,sanctuary
1569,irrational,9.860039714341458,sanctuary
1570,flare,9.860039714341458,sanctuary
1571,proceed,9.857880237656216,sanctuary
1572,fuel,9.857880237656216,sanctuary
1573,task,9.857880237656216,sanctuary
1574,amitto,9.832030053395368,sanctuary
1575,whitechapel,9.832030053395368,sanctuary
1576,kilohertz,9.832030053395368,sanctuary
1577,certifiably,9.832030053395368,sanctuary
1578,nature,9.825578420197898,sanctuary
1579,locate,9.805523738319739,sanctuary
1580,embryo,9.802069203330905,sanctuary
1581,delusional,9.791661980904259,sanctuary
1582,central,9.777184248581666,sanctuary
1583,state,9.768879569460973,sanctuary
1584,tend,9.765678835085234,sanctuary
1585,chill,9.753709803142005,sanctuary
1586,scale,9.753709803142005,sanctuary
1587,win,9.721068964160125,sanctuary
1588,backup,9.70242730230606,sanctuary
1589,impressed,9.70242730230606,sanctuary
1590,oliver,9.70242730230606,sanctuary
1591,canister,9.688848219382365,sanctuary
1592,anger,9.651665444985971,sanctuary
1593,dinner,9.632832079821954,sanctuary
1594,market,9.632832079821954,sanctuary
1595,unique,9.619543679947006,sanctuary
1596,frighten,9.59327421634677,sanctuary
1597,counteract,9.57974528686974,sanctuary
1598,prisoner,9.551662111452622,sanctuary
1599,prepared,9.551662111452622,sanctuary
1600,scientific,9.529272850961004,sanctuary
1601,danger,9.516535181969873,sanctuary
1602,difference,9.516535181969873,sanctuary
1603,insult,9.502400629237563,sanctuary
1604,particularly,9.502400629237563,sanctuary
1605,phase,9.484782608655426,sanctuary
1606,soul,9.484782608655426,sanctuary
1607,locust,9.474471327435928,sanctuary
1608,maturity,9.474471327435928,sanctuary
1609,smithers,9.467386939807458,sanctuary
1610,unlocking,9.467386939807458,sanctuary
1611,lagos,9.467386939807458,sanctuary
1612,koo,9.467386939807458,sanctuary
1613,coffee,9.460158292521694,sanctuary
1614,adult,9.45361975451074,sanctuary
1615,issue,9.426763267314522,sanctuary
1616,price,9.417755289183138,sanctuary
1617,forever,9.417755289183138,sanctuary
1618,someplace,9.405310199952057,sanctuary
1619,hopefully,9.405310199952057,sanctuary
1620,society,9.405310199952057,sanctuary
1621,sever,9.404262676944587,sanctuary
1622,invade,9.404262676944587,sanctuary
1623,type,9.403326142108135,sanctuary
1624,density,9.372766672408886,sanctuary
1625,calibrate,9.372766672408886,sanctuary
1626,munich,9.372766672408886,sanctuary
1627,emit,9.372766672408886,sanctuary
1628,blue,9.366469933037203,sanctuary
1629,parent,9.36590405077016,sanctuary
1630,limit,9.357462944871301,sanctuary
1631,opposite,9.357462944871301,sanctuary
1632,radiation,9.357462944871301,sanctuary
1633,amongst,9.343192788421433,sanctuary
1634,summon,9.343192788421433,sanctuary
1635,eternity,9.343192788421433,sanctuary
1636,mechanic,9.343192788421433,sanctuary
1637,rational,9.343192788421433,sanctuary
1638,pitch,9.310069225098584,sanctuary
1639,terrible,9.29152346212112,sanctuary
1640,biological,9.283041278963271,sanctuary
1641,fugitive,9.283041278963271,sanctuary
1642,residential,9.274397203939913,sanctuary
1643,locally,9.274397203939913,sanctuary
1644,require,9.26312052334939,sanctuary
1645,community,9.26312052334939,sanctuary
1646,helpful,9.26312052334939,sanctuary
1647,lobe,9.22378093582271,sanctuary
1648,car,9.217752557283513,sanctuary
1649,jam,9.21660856003782,sanctuary
1650,character,9.21660856003782,sanctuary
1651,attempt,9.21660856003782,sanctuary
1652,vent,9.21176750403254,sanctuary
1653,desire,9.210122114118285,sanctuary
1654,mining,9.179151108996173,sanctuary
1655,beetle,9.179151108996173,sanctuary
1656,safeguard,9.179151108996173,sanctuary
1657,nitrogen,9.179151108996173,sanctuary
1658,professional,9.170525284513202,sanctuary
1659,coast,9.170525284513202,sanctuary
1660,nuts,9.170525284513202,sanctuary
1661,med,9.170525284513202,sanctuary
1662,evolution,9.170525284513202,sanctuary
1663,wit,9.165385738138099,sanctuary
1664,marker,9.165385738138099,sanctuary
1665,outlandish,9.15908558015294,sanctuary
1666,reassert,9.15908558015294,sanctuary
1667,vivo,9.15908558015294,sanctuary
1668,veritas,9.15908558015294,sanctuary
1669,aleikum,9.15908558015294,sanctuary
1670,alexei,9.15908558015294,sanctuary
1671,stunner,9.15908558015294,sanctuary
1672,camo,9.15908558015294,sanctuary
1673,egocentric,9.15908558015294,sanctuary
1674,peralta,9.15908558015294,sanctuary
1675,attention,9.14458142253426,sanctuary
1676,surprise,9.14458142253426,sanctuary
1677,ice,9.129039799117947,sanctuary
1678,healthy,9.124862866696837,sanctuary
1679,nerve,9.124862866696837,sanctuary
1680,knee,9.124862866696837,sanctuary
1681,crappy,9.1078307883297,sanctuary
1682,plate,9.09794385793008,sanctuary
1683,agent,9.091049674522264,sanctuary
1684,separate,9.079613689097249,sanctuary
1685,tool,9.079613689097249,sanctuary
1686,training,9.079613689097249,sanctuary
1687,activate,9.051092248361874,sanctuary
1688,pincer,9.051092248361874,sanctuary
1689,acquire,9.051092248361874,sanctuary
1690,scanner,9.049038613901157,sanctuary
1691,whenever,9.034770339183446,sanctuary
1692,path,9.034770339183446,sanctuary
1693,relate,9.034770339183446,sanctuary
1694,white,9.023076834112842,sanctuary
1695,behavioral,8.997277243546868,sanctuary
1696,moscow,8.997277243546868,sanctuary
1697,swam,8.997277243546868,sanctuary
1698,intercom,8.997277243546868,sanctuary
1699,nickname,8.995147280462914,sanctuary
1700,fabulous,8.995147280462914,sanctuary
1701,discover,8.990325602097217,sanctuary
1702,health,8.990325602097217,sanctuary
1703,red,8.985941468504992,sanctuary
1704,bite,8.970090106436091,sanctuary
1705,dedicate,8.93997399193357,sanctuary
1706,slaughter,8.93997399193357,sanctuary
1707,violence,8.912256577596079,sanctuary
1708,party,8.910455098213951,sanctuary
1709,reborn,8.910314632927111,sanctuary
1710,predilection,8.910314632927111,sanctuary
1711,honor,8.90260405384267,sanctuary
1712,scary,8.90260405384267,sanctuary
1713,egg,8.90260405384267,sanctuary
1714,hire,8.90260405384267,sanctuary
1715,kovacs,8.892022794903896,sanctuary
1716,blackpool,8.892022794903896,sanctuary
1717,raincheck,8.892022794903896,sanctuary
1718,stretchy,8.892022794903896,sanctuary
1719,ascent,8.892022794903896,sanctuary
1720,arachnid,8.892022794903896,sanctuary
1721,emergence,8.892022794903896,sanctuary
1722,pharaohs,8.892022794903896,sanctuary
1723,revile,8.892022794903896,sanctuary
1724,biochemical,8.892022794903896,sanctuary
1725,1880,8.892022794903896,sanctuary
1726,bastard,8.859313740127096,sanctuary
1727,asleep,8.859313740127096,sanctuary
1728,injure,8.859313740127096,sanctuary
1729,approach,8.859313740127096,sanctuary
1730,signature,8.839339251588289,sanctuary
1731,black,8.839339251588289,sanctuary
1732,vault,8.831859302381893,sanctuary
1733,adopt,8.831859302381893,sanctuary
1734,organization,8.831859302381893,sanctuary
1735,berlin,8.831859302381893,sanctuary
1736,avert,8.825802002027022,sanctuary
1737,encryption,8.825802002027022,sanctuary
1738,churchill,8.825802002027022,sanctuary
1739,epidemic,8.825802002027022,sanctuary
1740,bomb,8.816395021670138,sanctuary
1741,especially,8.816395021670138,sanctuary
1742,sweet,8.815242802700855,sanctuary
1743,decide,8.80316346047919,sanctuary
1744,ash,8.778878395381811,sanctuary
1745,ego,8.777147436628901,sanctuary
1746,difficult,8.773841573330596,sanctuary
1747,resist,8.773841573330596,sanctuary
1748,rough,8.773841573330596,sanctuary
1749,demand,8.773841573330596,sanctuary
1750,11,8.768858481418745,sanctuary
1751,homicidal,8.743605079462679,sanctuary
1752,researcher,8.743605079462679,sanctuary
1753,portal,8.743605079462679,sanctuary
1754,parameter,8.743605079462679,sanctuary
1755,utmost,8.743605079462679,sanctuary
1756,wave,8.731647230101272,sanctuary
1757,load,8.731647230101272,sanctuary
1758,huge,8.731647230101272,sanctuary
1759,upset,8.731647230101272,sanctuary
1760,meal,8.731647230101272,sanctuary
1761,pilot,8.731647230101272,sanctuary
1762,albert,8.726590069112401,sanctuary
1763,boundary,8.726590069112401,sanctuary
1764,southern,8.726590069112401,sanctuary
1765,reset,8.726590069112401,sanctuary
1766,ensure,8.726590069112401,sanctuary
1767,exclusive,8.674976449768769,sanctuary
1768,agenda,8.664291444883926,sanctuary
1769,neutralize,8.663600338216195,sanctuary
1770,edison,8.663600338216195,sanctuary
1771,scrubber,8.656456723591129,sanctuary
1772,punchline,8.656456723591129,sanctuary
1773,egwene,8.656456723591129,sanctuary
1774,preeminent,8.656456723591129,sanctuary
1775,offshoot,8.656456723591129,sanctuary
1776,lago,8.656456723591129,sanctuary
1777,willing,8.648311967675214,sanctuary
1778,anna,8.648311967675214,sanctuary
1779,quit,8.648311967675214,sanctuary
1780,interest,8.648311967675214,sanctuary
1781,river,8.627139623396399,sanctuary
1782,claw,8.62402034665905,sanctuary
1783,visual,8.62402034665905,sanctuary
1784,length,8.62402034665905,sanctuary
1785,sally,8.607159471992636,sanctuary
1786,ear,8.607159471992636,sanctuary
1787,club,8.595315884528667,sanctuary
1788,maximum,8.590216429950129,sanctuary
1789,vicinity,8.58567387900641,sanctuary
1790,degrade,8.58567387900641,sanctuary
1791,forgiving,8.58567387900641,sanctuary
1792,significant,8.573705217831609,sanctuary
1793,assist,8.573705217831609,sanctuary
1794,exposure,8.573705217831609,sanctuary
1795,homeless,8.573705217831609,sanctuary
1796,concern,8.566342918796831,sanctuary
1797,edge,8.566342918796831,sanctuary
1798,raise,8.566342918796831,sanctuary
1799,hair,8.56105459019266,sanctuary
1800,honest,8.525856867633735,sanctuary
1801,worried,8.525856867633735,sanctuary
1802,judge,8.525856867633735,sanctuary
1803,nuke,8.509720455053543,sanctuary
1804,visit,8.485696009147414,sanctuary
1805,kidding,8.474934767470124,sanctuary
1806,factory,8.474934767470124,sanctuary
1807,belief,8.474934767470124,sanctuary
1808,curse,8.474934767470124,sanctuary
1809,statue,8.44585516090153,sanctuary
1810,guard,8.44585516090153,sanctuary
1811,busy,8.44585516090153,sanctuary
1812,meteorologist,8.445735692275477,sanctuary
1813,pituitary,8.445735692275477,sanctuary
1814,reptilian,8.445735692275477,sanctuary
1815,peasy,8.445735692275477,sanctuary
1816,devonshire,8.445735692275477,sanctuary
1817,impact,8.444754760290172,sanctuary
1818,square,8.444754760290172,sanctuary
1819,mimic,8.43564261728243,sanctuary
1820,ozone,8.43564261728243,sanctuary
1821,mob,8.426449325340744,sanctuary
1822,funny,8.406329263365963,sanctuary
1823,zoom,8.37854456115388,sanctuary
1824,stupid,8.367113376060832,sanctuary
1825,sight,8.367113376060832,sanctuary
1826,protector,8.363349962545247,sanctuary
1827,sighting,8.363349962545247,sanctuary
1828,weaken,8.363349962545247,sanctuary
1829,mercenary,8.363349962545247,sanctuary
1830,unharmed,8.363349962545247,sanctuary
1831,ancestor,8.363349962545247,sanctuary
1832,voltage,8.363349962545247,sanctuary
1833,million,8.358512126318342,sanctuary
1834,shrink,8.33120673056587,sanctuary
1835,stir,8.33120673056587,sanctuary
1836,glass,8.328202673850559,sanctuary
1837,temperature,8.302736295774745,sanctuary
1838,rendezvous,8.292758470314665,sanctuary
1839,15,8.29212170380078,sanctuary
1840,quick,8.289592443381007,sanctuary
1841,unconscious,8.284422571513105,sanctuary
1842,crack,8.267750773909984,sanctuary
1843,vernacular,8.255115332666826,sanctuary
1844,strickland,8.255115332666826,sanctuary
1845,handsomely,8.255115332666826,sanctuary
1846,sancho,8.255115332666826,sanctuary
1847,lifespan,8.255115332666826,sanctuary
1848,longevity,8.255115332666826,sanctuary
1849,affinity,8.255115332666826,sanctuary
1850,metamorphosis,8.255115332666826,sanctuary
1851,mayans,8.255115332666826,sanctuary
1852,mandible,8.255115332666826,sanctuary
1853,salaam,8.255115332666826,sanctuary
1854,apart,8.251278079653162,sanctuary
1855,incident,8.248417858900206,sanctuary
1856,comic,8.238179281908801,sanctuary
1857,descent,8.22378991564057,sanctuary
1858,sedate,8.22378991564057,sanctuary
1859,precinct,8.22378991564057,sanctuary
1860,tired,8.213255082727066,sanctuary
1861,mountain,8.213255082727066,sanctuary
1862,li,8.19246449861431,sanctuary
1863,bone,8.17551905455015,sanctuary
1864,joe,8.16400179124962,sanctuary
1865,abandon,8.16400179124962,sanctuary
1866,flawless,8.156371348084392,sanctuary
1867,undergo,8.156371348084392,sanctuary
1868,embed,8.156371348084392,sanctuary
1869,tame,8.156371348084392,sanctuary
1870,station,8.149125413956511,sanctuary
1871,sucker,8.147266277598575,sanctuary
1872,lost,8.147266277598575,sanctuary
1873,slip,8.129813664561793,sanctuary
1874,underestimate,8.102573075206074,sanctuary
1875,emma,8.102573075206074,sanctuary
1876,carefully,8.102573075206074,sanctuary
1877,rely,8.102573075206074,sanctuary
1878,withstand,8.090434627928067,sanctuary
1879,suppress,8.090434627928067,sanctuary
1880,roughly,8.090434627928067,sanctuary
1881,sensitivity,8.090434627928067,sanctuary
1882,external,8.090434627928067,sanctuary
1883,arabian,8.081092578687567,sanctuary
1884,hirsute,8.081092578687567,sanctuary
1885,symbiotic,8.081092578687567,sanctuary
1886,uzi,8.081092578687567,sanctuary
1887,freestyle,8.081092578687567,sanctuary
1888,stubbornness,8.081092578687567,sanctuary
1889,redundancy,8.081092578687567,sanctuary
1890,antigen,8.081092578687567,sanctuary
1891,dawkins,8.081092578687567,sanctuary
1892,databank,8.081092578687567,sanctuary
1893,rife,8.081092578687567,sanctuary
1894,hyperactive,8.081092578687567,sanctuary
1895,grade,8.062016333038192,sanctuary
1896,west,8.062016333038192,sanctuary
1897,gang,8.062016333038192,sanctuary
1898,spider,8.058373730459735,sanctuary
1899,storage,8.058373730459735,sanctuary
1900,maintain,8.058373730459735,sanctuary
1901,text,8.058373730459735,sanctuary
1902,killing,8.058373730459735,sanctuary
1903,protection,8.051221720133332,sanctuary
1904,zero,8.051221720133332,sanctuary
1905,cook,8.027360066518295,sanctuary
1906,heavy,8.027360066518295,sanctuary
1907,hospital,8.027360066518295,sanctuary
1908,compartment,8.025916012265174,sanctuary
1909,japan,8.025916012265174,sanctuary
1910,territory,8.014657448330974,sanctuary
1911,humor,8.014657448330974,sanctuary
1912,13,7.986705134398866,sanctuary
1913,mid,7.9714137839141115,sanctuary
1914,painful,7.9714137839141115,sanctuary
1915,russian,7.9714137839141115,sanctuary
1916,laceration,7.962755784671678,sanctuary
1917,hive,7.962755784671678,sanctuary
1918,wiring,7.962755784671678,sanctuary
1919,reign,7.962755784671678,sanctuary
1920,robber,7.962755784671678,sanctuary
