Unnamed: 0,mots,poids,serie
3521,seux,10.853681300927349,lost
3522,clitheroe,10.853681300927349,lost
3523,absoluement,10.853681300927349,lost
3524,dezzie,10.853681300927349,lost
3525,collon,10.853681300927349,lost
3526,foulke,10.853681300927349,lost
3527,berenberg,10.853681300927349,lost
3528,92204,10.853681300927349,lost
3529,cognement,10.853681300927349,lost
3530,reginer,10.853681300927349,lost
3531,bridgeville,10.853681300927349,lost
3532,vibrations,10.853681300927349,lost
3533,appuiera,10.853681300927349,lost
3534,tzus,10.853681300927349,lost
3535,patienton,10.853681300927349,lost
3536,raggs,10.853681300927349,lost
3537,anthurium,10.853681300927349,lost
3538,penelop,10.853681300927349,lost
3539,otherton,10.853681300927349,lost
3540,naira,10.853681300927349,lost
3541,goelette,10.853681300927349,lost
3542,espacez,10.853681300927349,lost
3543,epongez,10.853681300927349,lost
3544,poisser,10.853681300927349,lost
3545,taxco,10.853681300927349,lost
3546,librair,10.853681300927349,lost
3547,bakunin,10.853681300927349,lost
3548,ursu,10.853681300927349,lost
3549,adeout,10.853681300927349,lost
3550,rejoignit,10.853681300927349,lost
3551,sweetzer,10.853681300927349,lost
3552,ricardus,10.853681300927349,lost
3553,dharmaville,10.853681300927349,lost
3554,coffrage,10.853681300927349,lost
3555,theodorus,10.853681300927349,lost
3556,frogurt,10.853681300927349,lost
3557,0415,10.853681300927349,lost
3558,montand,10.853681300927349,lost
3559,jetez,10.843720562210962,lost
3560,soudainement,10.843720562210962,lost
3561,assigner,10.843720562210962,lost
3562,differer,10.843720562210962,lost
3563,retien,10.843720562210962,lost
3564,mouton,10.843720562210962,lost
3565,mette,10.843720562210962,lost
3566,gateau,10.841724407020136,lost
3567,lecture,10.839751552749057,lost
3568,option,10.830352286099902,lost
3569,probable,10.792924221964132,lost
3570,commettre,10.78839072251666,lost
3571,serie,10.78839072251666,lost
3572,tableau,10.78839072251666,lost
3573,pensee,10.78839072251666,lost
3574,lonely,10.78839072251666,lost
3575,administrer,10.787246170570755,lost
3576,rattrape,10.787246170570755,lost
3577,anesthesie,10.787246170570755,lost
3578,trimballer,10.787246170570755,lost
3579,lasagne,10.787246170570755,lost
3580,ambulant,10.787246170570755,lost
3581,autopsie,10.780025433323813,lost
3582,cimetiere,10.780025433323813,lost
3583,48,10.74935511071759,lost
3584,apercoive,10.743041879896031,lost
3585,foudroyer,10.743041879896031,lost
3586,opere,10.743041879896031,lost
3587,17h00,10.743041879896031,lost
3588,perdai,10.743041879896031,lost
3589,soute,10.743041879896031,lost
3590,transformateur,10.743041879896031,lost
3591,corail,10.743041879896031,lost
3592,remballe,10.743041879896031,lost
3593,menage,10.735526944423729,lost
3594,trad,10.717131522289511,lost
3595,rappelez,10.717131522289511,lost
3596,mexique,10.717131522289511,lost
3597,biologique,10.717131522289511,lost
3598,gonna,10.7012213496869,lost
3599,degoter,10.7012213496869,lost
3600,sorti,10.655018922296726,lost
3601,decharge,10.655018922296726,lost
3602,glacer,10.655018922296726,lost
3603,cheque,10.631176488152516,lost
3604,coussin,10.617007712895573,lost
3605,psst,10.617007712895573,lost
3606,unh,10.617007712895573,lost
3607,avale,10.617007712895573,lost
3608,maquette,10.617007712895573,lost
3609,cranien,10.617007712895573,lost
3610,charlatan,10.617007712895573,lost
3611,fourrure,10.617007712895573,lost
3612,biper,10.617007712895573,lost
3613,scene,10.61621134106174,lost
3614,passage,10.615647262927665,lost
3615,precaution,10.603723515248696,lost
3616,sortant,10.593668459337657,lost
3617,habille,10.593668459337657,lost
3618,rentron,10.593668459337657,lost
3619,fringue,10.593668459337657,lost
3620,chaussette,10.593668459337657,lost
3621,embraser,10.58916199673338,lost
3622,plombage,10.58916199673338,lost
3623,ecrou,10.58916199673338,lost
3624,shih,10.58916199673338,lost
3625,societe,10.579674026004168,lost
3626,emission,10.579674026004168,lost
3627,perte,10.579674026004168,lost
3628,suicid,10.53453056408463,lost
3629,constellation,10.53453056408463,lost
3630,choisissez,10.53453056408463,lost
3631,soulagement,10.53306165667593,lost
3632,camarade,10.53306165667593,lost
3633,douceur,10.53306165667593,lost
3634,autrement,10.528609887996716,lost
3635,do,10.519799980137943,lost
3636,elizabeth,10.477976676121528,lost
3637,nope,10.477976676121528,lost
3638,vert,10.477976676121528,lost
3639,presence,10.477446960801228,lost
3640,parte,10.47318070144235,lost
3641,soupconner,10.47318070144235,lost
3642,appartemer,10.47318070144235,lost
3643,decouper,10.47318070144235,lost
3644,hai,10.47318070144235,lost
3645,motel,10.46510512417544,lost
3646,gouffre,10.453719734814552,lost
3647,chirurgical,10.453719734814552,lost
3648,lucide,10.453719734814552,lost
3649,retombe,10.442791504225085,lost
3650,espacer,10.442791504225085,lost
3651,style,10.435292316989392,lost
3652,fleur,10.427767178098428,lost
3653,capital,10.419502357027085,lost
3654,assiette,10.414008413207338,lost
3655,pince,10.414008413207338,lost
3656,relatif,10.374509225629833,lost
3657,foutue,10.374509225629833,lost
3658,quoique,10.35552821439138,lost
3659,cravate,10.35552821439138,lost
3660,figurer,10.35552821439138,lost
3661,flipper,10.328591366391164,lost
3662,college,10.312087810414678,lost
3663,suicide,10.31000027032192,lost
3664,17,10.31000027032192,lost
3665,visibilite,10.303231457320404,lost
3666,trianguler,10.303231457320404,lost
3667,intelligemment,10.303231457320404,lost
3668,blondinet,10.303231457320404,lost
3669,carabine,10.303231457320404,lost
3670,sui,10.303231457320404,lost
3671,palmier,10.303231457320404,lost
3672,325,10.303231457320404,lost
3673,blamer,10.297724102386,lost
3674,drap,10.297724102386,lost
3675,partez,10.297724102386,lost
3676,aval,10.296836882201426,lost
3677,fendre,10.296836882201426,lost
3678,veillee,10.296836882201426,lost
3679,corrida,10.278317156023787,lost
3680,elo,10.278317156023787,lost
3681,jungl,10.278317156023787,lost
3682,chantonne,10.278317156023787,lost
3683,hydravion,10.278317156023787,lost
3684,gri,10.278317156023787,lost
3685,ursa,10.278317156023787,lost
3686,vrille,10.278317156023787,lost
3687,recousue,10.278317156023787,lost
3688,champier,10.278317156023787,lost
3689,ddg,10.278317156023787,lost
3690,noyez,10.278317156023787,lost
3691,judee,10.278317156023787,lost
3692,musaraigne,10.278317156023787,lost
3693,covent,10.278317156023787,lost
3694,cne,10.278317156023787,lost
3695,endometre,10.278317156023787,lost
3696,rainette,10.278317156023787,lost
3697,obtenon,10.278317156023787,lost
3698,chiite,10.278317156023787,lost
3699,chloroforme,10.278317156023787,lost
3700,taches,10.278317156023787,lost
3701,pagayer,10.278317156023787,lost
3702,valable,10.240580623267888,lost
3703,poignet,10.240580623267888,lost
3704,benefice,10.240580623267888,lost
3705,poudre,10.240580623267888,lost
3706,loyaute,10.240580623267888,lost
3707,etc,10.240580623267888,lost
3708,decalage,10.220644102318648,lost
3709,renouveler,10.220644102318648,lost
3710,excursion,10.220644102318648,lost
3711,douane,10.220644102318648,lost
3712,epais,10.220644102318648,lost
3713,tentation,10.220644102318648,lost
3714,commence,10.195841158380867,lost
3715,supplie,10.18408284699822,lost
3716,couvre,10.18408284699822,lost
3717,kong,10.18408284699822,lost
3718,poumon,10.18408284699822,lost
3719,equilibre,10.18408284699822,lost
3720,fesse,10.182835210976895,lost
3721,abdul,10.169876169607903,lost
3722,migrer,10.169876169607903,lost
3723,20000,10.169876169607903,lost
3724,filiale,10.169876169607903,lost
3725,evacuez,10.169876169607903,lost
3726,reynold,10.169876169607903,lost
3727,avancon,10.169876169607903,lost
3728,rom,10.169876169607903,lost
3729,parton,10.128216344007592,lost
3730,emma,10.128216344007592,lost
3731,ouverture,10.128216344007592,lost
3732,signature,10.102102001815188,lost
3733,larguer,10.072967163074669,lost
3734,vierge,10.072967163074669,lost
3735,inclure,10.072967163074669,lost
3736,desactiver,10.072479015597253,lost
3737,enfler,10.072479015597253,lost
3738,tempe,10.072479015597253,lost
3739,when,10.0649962272958,lost
3740,tarzan,10.042197326351516,lost
3741,deboiter,10.042197326351516,lost
3742,saluez,10.042197326351516,lost
3743,somnambule,10.042197326351516,lost
3744,venue,10.040536051273,lost
3745,man,10.024261985490696,lost
3746,document,10.019627044544295,lost
3747,rela,10.018321810413717,lost
3748,croit,10.018321810413717,lost
3749,preparez,10.018321810413717,lost
3750,secondaire,10.018321810413717,lost
3751,honorer,10.018321810413717,lost
3752,ressource,10.018321810413717,lost
3753,intimite,10.018321810413717,lost
3754,feminin,10.018321810413717,lost
3755,contrairement,10.018321810413717,lost
3756,traumatique,10.00040499358654,lost
3757,litterature,10.00040499358654,lost
3758,saurez,10.00040499358654,lost
3759,detective,9.979105579153098,lost
3760,agressif,9.96426722989264,lost
3761,sacrement,9.96426722989264,lost
3762,foie,9.96426722989264,lost
3763,avertissement,9.96426722989264,lost
3764,qualifier,9.96426722989264,lost
3765,plaque,9.94751093205721,lost
3766,chauffeur,9.94751093205721,lost
3767,32,9.936552256618423,lost
3768,just,9.936552256618423,lost
3769,tonnerre,9.929606685188936,lost
3770,conseille,9.91973134279075,lost
3771,ralentissez,9.91973134279075,lost
3772,mulligan,9.91973134279075,lost
3773,monseigneur,9.91973134279075,lost
3774,twinkie,9.91973134279075,lost
3775,cocon,9.91973134279075,lost
3776,mecher,9.9107907843089,lost
3777,oubliez,9.9107907843089,lost
3778,abandonne,9.9107907843089,lost
3779,fiancer,9.9107907843089,lost
3780,along,9.901533695583794,lost
3781,supplier,9.894256055426684,lost
3782,surveill,9.860039714341458,lost
3783,poisse,9.860039714341458,lost
3784,remonte,9.860039714341458,lost
3785,heroique,9.860039714341458,lost
3786,matos,9.860039714341458,lost
3787,amsterdam,9.860039714341458,lost
3788,frontiere,9.857880237656216,lost
3789,corriger,9.857880237656216,lost
3790,autoroute,9.857880237656216,lost
3791,champ,9.8522138870052,lost
3792,confession,9.8522138870052,lost
3793,rigidifier,9.832030053395368,lost
3794,borrowed,9.832030053395368,lost
3795,desmondo,9.832030053395368,lost
3796,uoi,9.832030053395368,lost
3797,rammener,9.832030053395368,lost
3798,epidurale,9.832030053395368,lost
3799,bakir,9.832030053395368,lost
3800,decrochage,9.832030053395368,lost
3801,echographe,9.832030053395368,lost
3802,murgatroyd,9.832030053395368,lost
3803,dunbrook,9.832030053395368,lost
3804,gotter,9.832030053395368,lost
3805,rameur,9.832030053395368,lost
3806,abaddon,9.832030053395368,lost
3807,quon,9.832030053395368,lost
3808,sawgrass,9.832030053395368,lost
3809,reboutonner,9.832030053395368,lost
3810,wanner,9.832030053395368,lost
3811,etiquete,9.832030053395368,lost
3812,emeka,9.832030053395368,lost
3813,suivron,9.832030053395368,lost
3814,noreen,9.832030053395368,lost
3815,communiquez,9.832030053395368,lost
3816,avellino,9.832030053395368,lost
3817,condition,9.825578420197898,lost
3818,300,9.817084580669976,lost
3819,taux,9.80552373831974,lost
3820,bijou,9.80552373831974,lost
3821,langage,9.80552373831974,lost
3822,cheveu,9.80552373831974,lost
3823,raccompagner,9.80552373831974,lost
3824,espionner,9.80552373831974,lost
3825,neer,9.802069203330904,lost
3826,souri,9.802069203330904,lost
3827,pardonnera,9.802069203330904,lost
3828,illimiter,9.802069203330904,lost
3829,forter,9.802069203330904,lost
3830,corvee,9.79166198090426,lost
3831,ministere,9.79166198090426,lost
3832,banlieue,9.79166198090426,lost
3833,donovan,9.79166198090426,lost
3834,inclus,9.79166198090426,lost
3835,communion,9.79166198090426,lost
3836,psychologue,9.79166198090426,lost
3837,orange,9.768879569460973,lost
3838,bol,9.753709803142003,lost
3839,traquer,9.753709803142003,lost
3840,reparler,9.753709803142003,lost
3841,envoyez,9.753709803142003,lost
3842,disparu,9.753709803142003,lost
3843,ager,9.753709803142003,lost
3844,poursuite,9.753709803142003,lost
3845,grill,9.727581514570655,lost
3846,are,9.724433507638732,lost
3847,raclee,9.724433507638732,lost
3848,imposteur,9.724433507638732,lost
3849,ecarte,9.724433507638732,lost
3850,hanche,9.724433507638732,lost
3851,recreer,9.724433507638732,lost
3852,commandement,9.724433507638732,lost
3853,else,9.721068964160123,lost
3854,royal,9.721068964160123,lost
3855,dimanche,9.70242730230606,lost
3856,appendice,9.688848219382365,lost
3857,chercheur,9.658316299833892,lost
3858,redemander,9.658316299833892,lost
3859,planqu,9.658316299833892,lost
3860,400,9.645709236228315,lost
3861,uniforme,9.601413765718462,lost
3862,gardien,9.601413765718462,lost
3863,melanger,9.601413765718462,lost
3864,tonne,9.601413765718462,lost
3865,egoiste,9.601413765718462,lost
3866,pate,9.601413765718462,lost
3867,conception,9.601413765718462,lost
3868,fout,9.59327421634677,lost
3869,obsession,9.589195523847476,lost
3870,subvention,9.57974528686974,lost
3871,amorcer,9.57974528686974,lost
3872,moche,9.551662111452622,lost
3873,decrocher,9.551662111452622,lost
3874,donnee,9.551662111452622,lost
3875,bouleverser,9.551662111452622,lost
3876,portee,9.551662111452622,lost
3877,developper,9.551662111452622,lost
3878,differencier,9.529272850961004,lost
3879,defends,9.529272850961004,lost
3880,faille,9.529272850961004,lost
3881,formalite,9.529272850961004,lost
3882,enferme,9.529272850961004,lost
3883,ya,9.524668756457888,lost
3884,commercial,9.524668756457888,lost
3885,prepare,9.503318875443728,lost
3886,even,9.502863099134878,lost
3887,essentiel,9.502400629237563,lost
3888,epuiser,9.502400629237563,lost
3889,deconner,9.502400629237563,lost
3890,exposer,9.502400629237563,lost
3891,devine,9.502400629237563,lost
3892,solitaire,9.502400629237563,lost
3893,bolivien,9.467386939807458,lost
3894,stupidemer,9.467386939807458,lost
3895,biturer,9.467386939807458,lost
3896,foulure,9.467386939807458,lost
3897,prosthetique,9.467386939807458,lost
3898,perder,9.467386939807458,lost
3899,3x06,9.467386939807458,lost
3900,3x03,9.467386939807458,lost
3901,seules,9.467386939807458,lost
3902,tunisie,9.467386939807458,lost
3903,mercado,9.467386939807458,lost
3904,reparti,9.467386939807458,lost
3905,rencontree,9.467386939807458,lost
3906,jae,9.467386939807458,lost
3907,tunde,9.467386939807458,lost
3908,kinks,9.467386939807458,lost
3909,permett,9.467386939807458,lost
3910,babar,9.467386939807458,lost
3911,acadia,9.467386939807458,lost
3912,hwa,9.467386939807458,lost
3913,cocorico,9.467386939807458,lost
3914,webelo,9.467386939807458,lost
3915,choqu,9.467386939807458,lost
3916,aye,9.466279423088448,lost
3917,recommandation,9.466279423088448,lost
3918,69,9.466279423088448,lost
3919,pointu,9.466279423088448,lost
3920,ser,9.45361975451074,lost
3921,harceler,9.45361975451074,lost
3922,tracer,9.45361975451074,lost
3923,egal,9.45361975451074,lost
3924,estime,9.45361975451074,lost
3925,immeuble,9.45361975451074,lost
3926,furieux,9.45361975451074,lost
3927,siecle,9.45361975451074,lost
3928,gum,9.417755289183138,lost
3929,amen,9.417755289183138,lost
3930,herbe,9.405310199952057,lost
3931,essai,9.405310199952057,lost
3932,gaze,9.405310199952057,lost
3933,gratuit,9.405310199952057,lost
3934,telephoner,9.405310199952057,lost
3935,declenche,9.404262676944589,lost
3936,feindre,9.404262676944589,lost
3937,empeche,9.404262676944589,lost
3938,convaincant,9.404262676944589,lost
3939,reclame,9.404262676944589,lost
3940,500,9.388758445245738,lost
3941,reaction,9.388758445245738,lost
3942,continue,9.388758445245738,lost
3943,ese,9.372766672408886,lost
3944,requisitionner,9.372766672408886,lost
3945,construit,9.372766672408886,lost
3946,ecosse,9.372766672408886,lost
3947,yoda,9.372766672408886,lost
3948,rends,9.372766672408886,lost
3949,accompagnez,9.372766672408886,lost
3950,assieds,9.3574629448713,lost
3951,policier,9.3574629448713,lost
3952,neanmoins,9.343192788421431,lost
3953,oz,9.343192788421431,lost
3954,cloture,9.343192788421431,lost
3955,civilisation,9.343192788421431,lost
3956,atelier,9.343192788421431,lost
3957,inciter,9.343192788421431,lost
3958,dentiste,9.343192788421431,lost
3959,inevitable,9.333837837334698,lost
3960,bobby,9.333837837334698,lost
3961,bye,9.31328618737887,lost
3962,classer,9.310069225098584,lost
3963,tequila,9.292315180267256,lost
3964,terrible,9.29152346212112,lost
3965,marshmallow,9.283041278963273,lost
3966,descendant,9.283041278963273,lost
3967,musicien,9.283041278963273,lost
3968,solaire,9.283041278963273,lost
3969,carotte,9.283041278963273,lost
3970,serum,9.283041278963273,lost
