Unnamed: 0,mots,poids,serie
1792,bargain,14.416813743340402,mynameisearl
1793,toothbrush,14.389911324520156,mynameisearl
1794,towards,14.384520963355548,mynameisearl
1795,mystery,14.384520963355548,mynameisearl
1796,mirror,14.384520963355548,mynameisearl
1797,snack,14.384520963355548,mynameisearl
1798,negative,14.383793285771214,mynameisearl
1799,adventure,14.336812872575042,mynameisearl
1800,corrections,14.324055839861376,mynameisearl
1801,everytime,14.324055839861376,mynameisearl
1802,lance,14.31881105400983,mynameisearl
1803,english,14.314035925898306,mynameisearl
1804,hiccup,14.309456465010689,mynameisearl
1805,foreplay,14.309456465010689,mynameisearl
1806,cereal,14.293909276441504,mynameisearl
1807,pillow,14.257715985797509,mynameisearl
1808,prepare,14.25497831316559,mynameisearl
1809,super,14.24939503230546,mynameisearl
1810,skill,14.24416648614827,mynameisearl
1811,commit,14.24416648614827,mynameisearl
1812,dag,14.201080409711189,mynameisearl
1813,potti,14.201080409711189,mynameisearl
1814,lc,14.201080409711189,mynameisearl
1815,pimp,14.199419134632672,mynameisearl
1816,cotton,14.199419134632672,mynameisearl
1817,weekend,14.19023743878254,mynameisearl
1818,artistic,14.182867425089238,mynameisearl
1819,itchy,14.182867425089238,mynameisearl
1820,beaver,14.182867425089238,mynameisearl
1821,oprah,14.17950288161063,mynameisearl
1822,bat,14.17912073932018,mynameisearl
1823,suffer,14.174901984203354,mynameisearl
1824,asleep,14.174901984203354,mynameisearl
1825,effect,14.174901984203354,mynameisearl
1826,knife,14.174901984203354,mynameisearl
1827,wilma,14.118882662311172,mynameisearl
1828,cupcake,14.10639401541688,mynameisearl
1829,rachel,14.10623203467222,mynameisearl
1830,lately,14.10623203467222,mynameisearl
1831,swim,14.102154028304536,mynameisearl
1832,mummy,14.059404362137382,mynameisearl
1833,difficult,14.038146517328954,mynameisearl
1834,quickly,14.038146517328954,mynameisearl
1835,shed,14.025650534579205,mynameisearl
1836,stink,14.025650534579205,mynameisearl
1837,lamp,14.025650534579205,mynameisearl
1838,rush,14.00075675600205,mynameisearl
1839,shame,13.970635568162036,mynameisearl
1840,film,13.969929281068303,mynameisearl
1841,thursday,13.949974121849696,mynameisearl
1842,hoo,13.949974121849696,mynameisearl
1843,myth,13.924561918444908,mynameisearl
1844,pain,13.911713709063072,mynameisearl
1845,opportunity,13.903689570797903,mynameisearl
1846,male,13.890390252495882,mynameisearl
1847,kitty,13.875107098032458,mynameisearl
1848,24,13.856276524839124,mynameisearl
1849,stone,13.83789382629124,mynameisearl
1850,desperate,13.837299148280342,mynameisearl
1851,clock,13.837299148280342,mynameisearl
1852,obviously,13.837299148280342,mynameisearl
1853,reality,13.837299148280342,mynameisearl
1854,cue,13.835671403734064,mynameisearl
1855,ape,13.821264117191108,mynameisearl
1856,parachute,13.801032332718702,mynameisearl
1857,wallet,13.801032332718702,mynameisearl
1858,rain,13.75416598830902,mynameisearl
1859,lynyrd,13.73862837022941,mynameisearl
1860,alcott,13.73862837022941,mynameisearl
1861,popsicles,13.73862837022941,mynameisearl
1862,dreyfuss,13.73862837022941,mynameisearl
1863,whacker,13.73862837022941,mynameisearl
1864,jukebox,13.737641943093871,mynameisearl
1865,uncuff,13.737641943093871,mynameisearl
1866,bread,13.727733233647635,mynameisearl
1867,coward,13.727733233647635,mynameisearl
1868,beach,13.72161344634005,mynameisearl
1869,brace,13.66174618249455,mynameisearl
1870,buckle,13.66174618249455,mynameisearl
1871,lockdown,13.66174618249455,mynameisearl
1872,goodness,13.655193724398808,mynameisearl
1873,romantic,13.583398223228484,mynameisearl
1874,towel,13.583398223228484,mynameisearl
1875,patrick,13.577113614635865,mynameisearl
1876,interesting,13.577113614635865,mynameisearl
1877,swimming,13.57663837254281,mynameisearl
1878,dice,13.57663837254281,mynameisearl
1879,mistletoe,13.559834892810535,mynameisearl
1880,peacock,13.559834892810535,mynameisearl
1881,court,13.528528073334677,mynameisearl
1882,guest,13.513368257442448,mynameisearl
1883,charity,13.441979272005849,mynameisearl
1884,rug,13.409960987900355,mynameisearl
1885,assume,13.396503030463393,mynameisearl
1886,remodel,13.389596435135353,mynameisearl
1887,floppy,13.389596435135353,mynameisearl
1888,heaven,13.387381401697333,mynameisearl
1889,sight,13.387381401697333,mynameisearl
1890,clown,13.380671332910287,mynameisearl
1891,lemonade,13.376526687108626,mynameisearl
1892,jug,13.376526687108626,mynameisearl
1893,popular,13.372326956033673,mynameisearl
1894,bro,13.372326956033673,mynameisearl
1895,tattoo,13.372326956033673,mynameisearl
1896,assault,13.372326956033673,mynameisearl
1897,roger,13.338250399912834,mynameisearl
1898,burro,13.338034192355844,mynameisearl
1899,perra,13.338034192355844,mynameisearl
1900,johansen,13.338034192355844,mynameisearl
1901,garage,13.334716560989962,mynameisearl
1902,puppet,13.328327075565683,mynameisearl
1903,begin,13.325124278160894,mynameisearl
1904,bright,13.325124278160894,mynameisearl
1905,opening,13.30336088093259,mynameisearl
1906,weather,13.30336088093259,mynameisearl
1907,sensitive,13.30336088093259,mynameisearl
1908,queen,13.280372386940222,mynameisearl
1909,mute,13.271259641119464,mynameisearl
1910,sneeze,13.271259641119464,mynameisearl
1911,parade,13.263347909409612,mynameisearl
1912,table,13.261578241592474,mynameisearl
1913,present,13.261578241592474,mynameisearl
1914,receipt,13.24778895357284,mynameisearl
1915,disappoint,13.235067656315035,mynameisearl
1916,dibs,13.226308457054332,mynameisearl
1917,razor,13.168317593072718,mynameisearl
1918,boring,13.16743427993288,mynameisearl
1919,halfway,13.16743427993288,mynameisearl
1920,carol,13.16743427993288,mynameisearl
1921,block,13.141208132363303,mynameisearl
1922,invisible,13.108938632203971,mynameisearl
1923,normally,13.100448122819824,mynameisearl
1924,doug,13.100448122819824,mynameisearl
1925,drown,13.100448122819824,mynameisearl
1926,flood,13.0898851036686,mynameisearl
1927,purchase,13.0898851036686,mynameisearl
1928,mmh,13.069425604441207,mynameisearl
1929,cactus,13.06714966851819,mynameisearl
1930,coal,13.06714966851819,mynameisearl
1931,bleach,13.06714966851819,mynameisearl
1932,self,13.052512115081614,mynameisearl
1933,judy,13.012464674653152,mynameisearl
1934,xylophone,12.984685085386694,mynameisearl
1935,nuns,12.984685085386694,mynameisearl
1936,niceness,12.984685085386694,mynameisearl
1937,maloney,12.984685085386694,mynameisearl
1938,lowrider,12.984685085386694,mynameisearl
1939,pit,12.968368732689145,mynameisearl
1940,henderson,12.968136532037292,mynameisearl
1941,domestic,12.936030519988574,mynameisearl
1942,mud,12.936030519988574,mynameisearl
1943,shelf,12.936030519988574,mynameisearl
1944,comic_strip,12.91846429250982,mynameisearl
1945,daytona,12.91846429250982,mynameisearl
1946,scorn,12.91846429250982,mynameisearl
1947,grammy,12.91846429250982,mynameisearl
1948,legged,12.91846429250982,mynameisearl
1949,respond,12.903251984052948,mynameisearl
1950,punk,12.903251984052948,mynameisearl
1951,drool,12.871046102751782,mynameisearl
1952,vo,12.860557826747414,mynameisearl
1953,annoying,12.860557826747414,mynameisearl
1954,nasa,12.860557826747414,mynameisearl
1955,jack,12.857533309057484,mynameisearl
1956,policy,12.838735398318482,mynameisearl
1957,nasty,12.838735398318482,mynameisearl
1958,player,12.838735398318482,mynameisearl
1959,miracle,12.805768507645944,mynameisearl
1960,pom,12.786022706756071,mynameisearl
1961,furniture,12.786022706756071,mynameisearl
1962,backwards,12.786022706756071,mynameisearl
1963,gold,12.785594031796634,mynameisearl
1964,santa,12.785594031796634,mynameisearl
1965,view,12.785594031796634,mynameisearl
1966,mix,12.785594031796634,mynameisearl
1967,exit,12.774808013375573,mynameisearl
1968,nerve,12.774808013375573,mynameisearl
1969,healthy,12.774808013375573,mynameisearl
1970,pouch,12.77299371582632,mynameisearl
1971,science,12.754246165209258,mynameisearl
1972,sort,12.739453609274086,mynameisearl
1973,torture,12.73179511085154,mynameisearl
1974,theft,12.712402151205186,mynameisearl
1975,aw,12.711459164736148,mynameisearl
1976,transplant,12.682344462837548,mynameisearl
1977,sylvia,12.682344462837548,mynameisearl
1978,fruit,12.679575671040023,mynameisearl
1979,hazelwood,12.668603538413215,mynameisearl
1980,pecker,12.668603538413215,mynameisearl
1981,wheelie,12.668603538413215,mynameisearl
1982,occupied,12.668603538413215,mynameisearl
1983,unit,12.648678474856826,mynameisearl
1984,property,12.648678474856826,mynameisearl
1985,battle,12.648678474856826,mynameisearl
1986,celebrate,12.648678474856826,mynameisearl
1987,cheap,12.648678474856826,mynameisearl
1988,weak,12.648678474856826,mynameisearl
1989,finder,12.63262843658124,mynameisearl
1990,sombrero,12.63262843658124,mynameisearl
1991,incarcerate,12.63262843658124,mynameisearl
1992,dirtbag,12.63262843658124,mynameisearl
1993,flannel,12.63262843658124,mynameisearl
1994,carjack,12.63262843658124,mynameisearl
1995,cd,12.613544390028924,mynameisearl
1996,luther,12.590598769496566,mynameisearl
1997,grandparent,12.590598769496566,mynameisearl
1998,goose,12.56781684173082,mynameisearl
1999,embarrassed,12.56781684173082,mynameisearl
2000,carpet,12.56781684173082,mynameisearl
2001,yellow,12.524781435161016,mynameisearl
2002,bowl,12.500866470975012,mynameisearl
2003,acting,12.500506241983176,mynameisearl
2004,dart,12.500506241983176,mynameisearl
2005,duct,12.500506241983176,mynameisearl
2006,atm,12.500506241983176,mynameisearl
2007,mami,12.497022229878514,mynameisearl
2008,toenail,12.497022229878514,mynameisearl
2009,thumb,12.496810095848806,mynameisearl
2010,reasonable,12.496810095848806,mynameisearl
2011,citation,12.496810095848806,mynameisearl
2012,discount,12.496810095848806,mynameisearl
2013,experience,12.487872067693548,mynameisearl
2014,awake,12.463645675379736,mynameisearl
2015,recognize,12.463645675379736,mynameisearl
2016,wrap,12.463645675379736,mynameisearl
2017,public,12.438182555701168,mynameisearl
2018,thrill,12.426633857269657,mynameisearl
2019,gail,12.412008356486169,mynameisearl
2020,bust,12.403039236177934,mynameisearl
2021,45,12.400192613754342,mynameisearl
2022,frogger,12.382672999000238,mynameisearl
2023,jezebel,12.382672999000238,mynameisearl
2024,pbs,12.382672999000238,mynameisearl
2025,future,12.371859084372488,mynameisearl
2026,freebie,12.36586293858655,mynameisearl
2027,squish,12.36586293858655,mynameisearl
2028,wrapper,12.36586293858655,mynameisearl
2029,wreck,12.357268922863202,mynameisearl
2030,potato,12.357268922863202,mynameisearl
2031,cookie,12.349452101706046,mynameisearl
2032,wide,12.342953030338194,mynameisearl
2033,friendly,12.342953030338194,mynameisearl
2034,accident,12.339416566062985,mynameisearl
2035,sleepy,12.32504964292682,mynameisearl
2036,grandson,12.32504964292682,mynameisearl
2037,wrinkle,12.32504964292682,mynameisearl
2038,ton,12.301092844388316,mynameisearl
2039,salad,12.283378202662837,mynameisearl
2040,fortune,12.271355725837472,mynameisearl
2041,service,12.241456838393052,mynameisearl
2042,giggle,12.239577476130323,mynameisearl
2043,rotten,12.239577476130323,mynameisearl
2044,unload,12.239577476130323,mynameisearl
2045,derrick,12.23886814532823,mynameisearl
2046,hillbilly,12.23886814532823,mynameisearl
2047,collect,12.22430612214178,mynameisearl
2048,pound,12.22430612214178,mynameisearl
2049,copy,12.22430612214178,mynameisearl
2050,thanksgiving,12.165728374448166,mynameisearl
2051,being,12.165728374448166,mynameisearl
2052,broken,12.165728374448166,mynameisearl
2053,carson,12.155541884548416,mynameisearl
2054,whale,12.155541884548416,mynameisearl
2055,embarrassing,12.15385961280911,mynameisearl
2056,hiding,12.15385961280911,mynameisearl
2057,heartwarming,12.12163886803135,mynameisearl
2058,nad,12.12163886803135,mynameisearl
2059,juvie,12.115781510661217,mynameisearl
2060,penguin,12.115781510661217,mynameisearl
2061,foil,12.115781510661217,mynameisearl
2062,mam,12.115781510661217,mynameisearl
2063,sue,12.1076367547453,mynameisearl
2064,within,12.1076367547453,mynameisearl
2065,text,12.087560595689602,mynameisearl
2066,footprint,12.072895374792363,mynameisearl
2067,daniels,12.072895374792363,mynameisearl
2068,accomplice,12.072895374792363,mynameisearl
2069,11,12.057180411950776,mynameisearl
2070,parole,12.04260419961926,mynameisearl
2071,marty,12.021986172496462,mynameisearl
2072,purple,12.021986172496462,mynameisearl
2073,string,12.01257934628406,mynameisearl
2074,colored,11.996369658062491,mynameisearl
2075,dumbass,11.996369658062491,mynameisearl
2076,weight,11.992880086315566,mynameisearl
2077,storm,11.992880086315566,mynameisearl
2078,rhyme,11.991592770433463,mynameisearl
2079,tricky,11.957120675871169,mynameisearl
2080,cough,11.957120675871169,mynameisearl
2081,ron,11.957120675871169,mynameisearl
2082,sam,11.942603170793625,mynameisearl
2083,lesbian,11.911591063701255,mynameisearl
2084,massage,11.90800269374524,mynameisearl
2085,dot,11.89294894117068,mynameisearl
2086,mower,11.881510745010742,mynameisearl
2087,weiner,11.881510745010742,mynameisearl
2088,choo,11.880419510569482,mynameisearl
2089,safety,11.87997441280638,mynameisearl
2090,outer,11.83284927886056,mynameisearl
2091,bunk,11.83284927886056,mynameisearl
2092,crop,11.83284927886056,mynameisearl
2093,hood,11.829456285187458,mynameisearl
2094,fresh,11.82419722526214,mynameisearl
2095,concert,11.804775455057976,mynameisearl
2096,seal,11.76886096871235,mynameisearl
2097,clayton,11.767736002702694,mynameisearl
2098,perv,11.767736002702694,mynameisearl
2099,girly,11.767736002702694,mynameisearl
2100,smooth,11.766628485983688,mynameisearl
2101,asian,11.755328346180733,mynameisearl
2102,pickle,11.755328346180733,mynameisearl
2103,eyeball,11.755328346180733,mynameisearl
2104,jim,11.753657070267806,mynameisearl
2105,baseball,11.753657070267806,mynameisearl
2106,master,11.753657070267806,mynameisearl
2107,continue,11.735948056557174,mynameisearl
2108,500,11.735948056557174,mynameisearl
2109,golden,11.713958726485169,mynameisearl
2110,snake,11.704451763770408,mynameisearl
2111,china,11.704451763770408,mynameisearl
2112,fence,11.704451763770408,mynameisearl
2113,james,11.688666644597712,mynameisearl
2114,woo,11.678990985526791,mynameisearl
2115,tourist,11.678990985526791,mynameisearl
2116,scene,11.677832475167913,mynameisearl
2117,witlow,11.664611517143678,mynameisearl
2118,nubbie,11.664611517143678,mynameisearl
2119,hurtsible,11.664611517143678,mynameisearl
2120,flatulate,11.664611517143678,mynameisearl
2121,southclaw,11.664611517143678,mynameisearl
2122,oodle,11.664611517143678,mynameisearl
2123,macguyver,11.664611517143678,mynameisearl
2124,chubbys,11.664611517143678,mynameisearl
2125,rosensteins,11.664611517143678,mynameisearl
2126,congratule,11.664611517143678,mynameisearl
2127,drimp,11.664611517143678,mynameisearl
2128,waky,11.664611517143678,mynameisearl
2129,ploppie,11.664611517143678,mynameisearl
2130,lollilop,11.664611517143678,mynameisearl
2131,duchamps,11.664611517143678,mynameisearl
2132,tag,11.659483743390782,mynameisearl
2133,senior,11.659483743390782,mynameisearl
2134,townsend,11.659186828549576,mynameisearl
2135,baloney,11.659186828549576,mynameisearl
2136,iranian,11.659186828549576,mynameisearl
2137,camper,11.642912762767272,mynameisearl
2138,bend,11.642912762767272,mynameisearl
2139,fifth,11.642912762767272,mynameisearl
2140,artist,11.642912762767272,mynameisearl
2141,hippie,11.642912762767272,mynameisearl
2142,rope,11.642912762767272,mynameisearl
2143,large,11.641607734223587,mynameisearl
2144,difference,11.63132077796318,mynameisearl
2145,danger,11.63132077796318,mynameisearl
2146,bandit,11.603801598704088,mynameisearl
2147,rabbit,11.581998533983164,mynameisearl
2148,equipment,11.581998533983164,mynameisearl
2149,costume,11.553353316649272,mynameisearl
2150,wuss,11.551467117621591,mynameisearl
2151,tortilla,11.551467117621591,mynameisearl
2152,zipper,11.551467117621591,mynameisearl
2153,def,11.551467117621591,mynameisearl
2154,checkbook,11.551467117621591,mynameisearl
2155,lizard,11.551467117621591,mynameisearl
2156,tire,11.54814911004121,mynameisearl
2157,pervert,11.529726169778389,mynameisearl
2158,peach,11.529726169778389,mynameisearl
2159,tick,11.521696518862155,mynameisearl
2160,ambulance,11.50585980274168,mynameisearl
2161,planet,11.498557115817892,mynameisearl
2162,psycho,11.498557115817892,mynameisearl
2163,type,11.49295417368772,mynameisearl
2164,saturday,11.461994533743146,mynameisearl
2165,dizzy,11.456732172672623,mynameisearl
2166,religious,11.456732172672623,mynameisearl
2167,shopping,11.453621906600173,mynameisearl
2168,loca,11.45220821408872,mynameisearl
2169,farrah,11.45220821408872,mynameisearl
2170,thong,11.447565172008549,mynameisearl
2171,goodnight,11.447565172008549,mynameisearl
2172,vend,11.445726676370212,mynameisearl
2173,donut,11.402880755085077,mynameisearl
