Unnamed: 0,mots,poids,serie
781,rough,12.283378202662837,moonlight
782,surprised,12.283378202662837,moonlight
783,cult,12.239577476130323,moonlight
784,donovan,12.239577476130323,moonlight
785,copy,12.22430612214178,moonlight
786,during,12.22430612214178,moonlight
787,responsible,12.165728374448166,moonlight
788,4oee,12.115781510661217,moonlight
789,fluff,12.115781510661217,moonlight
790,obviously,12.1076367547453,moonlight
791,text,12.087560595689602,moonlight
792,bother,12.050023260789692,moonlight
793,warrant,12.021986172496462,moonlight
794,important,12.0,moonlight
795,appreciate,11.992880086315566,moonlight
796,hurry,11.992880086315566,moonlight
797,bite,11.960120141914787,moonlight
798,school,11.960120141914787,moonlight
799,scar,11.957120675871169,moonlight
800,judge,11.93619961468723,moonlight
801,except,11.93619961468723,moonlight
802,whose,11.93619961468723,moonlight
803,twice,11.93619961468723,moonlight
804,join,11.90800269374524,moonlight
805,its,11.87997441280638,moonlight
806,absolutely,11.87997441280638,moonlight
807,less,11.87997441280638,moonlight
808,restaurant,11.879148594304658,moonlight
809,internet,11.831186871669727,moonlight
810,downtown,11.829456285187458,moonlight
811,ass,11.82419722526214,moonlight
812,digital,11.76886096871235,moonlight
813,salvador,11.767736002702694,moonlight
814,vincent,11.766628485983688,moonlight
815,sun,11.753657070267806,moonlight
816,kate,11.713958726485169,moonlight
817,hunt,11.713958726485169,moonlight
818,main,11.677832475167913,moonlight
819,majeure,11.664611517143678,moonlight
820,thenne,11.664611517143678,moonlight
821,uelievable,11.664611517143678,moonlight
822,cerish,11.664611517143678,moonlight
823,lusitaniathe,11.664611517143678,moonlight
824,shter,11.664611517143678,moonlight
825,scoopster,11.664611517143678,moonlight
826,mattola,11.664611517143678,moonlight
827,bustos,11.664611517143678,moonlight
828,tie,11.659483743390782,moonlight
829,sicce,11.659186828549576,moonlight
830,brother,11.65238989529242,moonlight
831,sell,11.60542942073341,moonlight
832,grand,11.5850049200634,moonlight
833,along,11.551789311514426,moonlight
834,somewhere,11.551789311514426,moonlight
835,50,11.538883259203004,moonlight
836,hilton,11.529726169778389,moonlight
837,basement,11.461994533743146,moonlight
838,military,11.461994533743146,moonlight
839,suicide,11.455555855913245,moonlight
840,parent,11.447216062052416,moonlight
841,consider,11.445726676370212,moonlight
842,ten,11.445726676370212,moonlight
843,extremely,11.402880755085077,moonlight
844,ken,11.34434370541289,moonlight
845,win,11.34124712485348,moonlight
846,normal,11.311131852224404,moonlight
847,solidarity,11.258592650676007,moonlight
848,present,11.22133543519363,moonlight
849,side,11.2119116778282,moonlight
850,sit,11.136853042007646,moonlight
851,absorb,11.106939229638073,moonlight
852,mad,11.086673615657356,moonlight
853,garbo,11.076718785226705,moonlight
854,griffith,11.057011293752886,moonlight
855,moment,11.043912233964912,moonlight
856,400,11.023667698546646,moonlight
857,serial,11.004630341415842,moonlight
858,blurry,10.965053220854092,moonlight
859,chuckles,10.965053220854092,moonlight
860,group,10.938258162103136,moonlight
861,daylight,10.908237586390502,moonlight
862,crystal,10.8955364269167,moonlight
863,bobby,10.889477476890482,moonlight
864,fitzgerald,10.875161797445855,moonlight
865,kitson,10.853681300927349,moonlight
866,scrupulous,10.853681300927349,moonlight
867,darkwatch,10.853681300927349,moonlight
868,ralf,10.853681300927349,moonlight
869,jazzmyn,10.853681300927349,moonlight
870,nch,10.853681300927349,moonlight
871,snortin,10.853681300927349,moonlight
872,romanee,10.853681300927349,moonlight
873,respectability,10.853681300927349,moonlight
874,salutary,10.853681300927349,moonlight
875,nearness,10.853681300927349,moonlight
876,richbourg,10.853681300927349,moonlight
877,nichole,10.853681300927349,moonlight
878,key,10.841034376978463,moonlight
879,far,10.792924221964132,moonlight
880,muerte,10.743041879896031,moonlight
881,hermano,10.743041879896031,moonlight
882,jewelry,10.717131522289511,moonlight
883,surgeon,10.717131522289511,moonlight
884,prosecutor,10.7012213496869,moonlight
885,gun,10.69768465757368,moonlight
886,dude,10.683124864611202,moonlight
887,sister,10.650546432304273,moonlight
888,herself,10.631176488152516,moonlight
889,confirm,10.631176488152516,moonlight
890,reign,10.617007712895573,moonlight
891,hell,10.603723515248696,moonlight
892,desmond,10.58916199673338,moonlight
893,bleed,10.579674026004168,moonlight
894,chase,10.557211716218015,moonlight
895,cherish,10.53453056408463,moonlight
896,restraining,10.53453056408463,moonlight
897,display,10.53306165667593,moonlight
898,remain,10.528609887996716,moonlight
899,http,10.477976676121528,moonlight
900,avoid,10.477976676121528,moonlight
901,crap,10.477976676121528,moonlight
902,21st,10.453719734814552,moonlight
903,coal,10.453719734814552,moonlight
904,screech,10.453719734814552,moonlight
905,anchor,10.453719734814552,moonlight
906,scream,10.427767178098428,moonlight
907,complicated,10.427767178098428,moonlight
908,proof,10.427767178098428,moonlight
909,discuss,10.427767178098428,moonlight
910,sweetheart,10.427767178098428,moonlight
911,hollywood,10.427767178098428,moonlight
912,payment,10.414008413207338,moonlight
913,boss,10.393334199037088,moonlight
914,ms,10.377974361210256,moonlight
915,common,10.377974361210256,moonlight
916,pressure,10.377974361210256,moonlight
917,willing,10.377974361210256,moonlight
918,scare,10.328591366391164,moonlight
919,team,10.31000027032192,moonlight
920,rah,10.303231457320404,moonlight
921,wreck,10.297724102386,moonlight
922,obsess,10.297724102386,moonlight
923,history,10.279611502556198,moonlight
924,sick,10.279611502556198,moonlight
925,1532,10.278317156023787,moonlight
926,stories,10.278317156023787,moonlight
927,tampons,10.278317156023787,moonlight
928,oaoao,10.278317156023787,moonlight
929,regrets,10.278317156023787,moonlight
930,information,10.24194728587057,moonlight
931,ancient,10.240580623267888,moonlight
932,execution,10.24000534273372,moonlight
933,neither,10.231028241160482,moonlight
934,sense,10.227430935770382,moonlight
935,cops,10.220644102318648,moonlight
936,hottie,10.220644102318648,moonlight
937,ytet,10.145875570270038,moonlight
938,enjoy,10.135026193081837,moonlight
939,busy,10.135026193081837,moonlight
940,squad,10.128216344007592,moonlight
941,french,10.087595116039155,moonlight
942,funny,10.087595116039155,moonlight
943,prove,10.087595116039155,moonlight
944,memory,10.087595116039155,moonlight
945,message,10.080000426670765,moonlight
946,decade,10.072967163074669,moonlight
947,restock,10.042197326351516,moonlight
948,questions,10.042197326351516,moonlight
949,press,10.040536051273,moonlight
950,near,10.040536051273,moonlight
951,build,10.040536051273,moonlight
952,swear,10.040536051273,moonlight
953,husband,10.040536051273,moonlight
954,count,10.040536051273,moonlight
955,endanger,10.00040499358654,moonlight
956,legit,10.00040499358654,moonlight
957,dee,10.00040499358654,moonlight
958,begin,9.993843208620673,moonlight
959,post,9.984172832346276,moonlight
960,mine,9.984172832346276,moonlight
961,detective,9.979105579153098,moonlight
962,quote,9.96426722989264,moonlight
963,survivor,9.9107907843089,moonlight
964,strong,9.901533695583794,moonlight
965,presents,9.860039714341458,moonlight
966,unusual,9.857880237656216,moonlight
967,individual,9.857880237656216,moonlight
968,universe,9.857880237656216,moonlight
969,buck,9.85590609927248,moonlight
970,kick,9.85590609927248,moonlight
971,husker,9.832030053395368,moonlight
972,conti,9.832030053395368,moonlight
973,pits,9.832030053395368,moonlight
974,ghislaine,9.832030053395368,moonlight
975,page,9.825578420197898,moonlight
976,victorian,9.802069203330904,moonlight
977,trafficking,9.802069203330904,moonlight
978,wild,9.765678835085234,moonlight
979,push,9.765678835085234,moonlight
980,attorney,9.70242730230606,moonlight
981,mark,9.697975680719972,moonlight
982,worth,9.676788320374392,moonlight
983,top,9.66973037009475,moonlight
984,bodyguard,9.658316299833892,moonlight
985,sexual,9.651665444985971,moonlight
986,early,9.632832079821954,moonlight
987,charity,9.601413765718462,moonlight
988,1952,9.57974528686974,moonlight
989,sort,9.554590206955565,moonlight
990,bag,9.545874036006554,moonlight
991,gentleman,9.54187316693132,moonlight
992,danger,9.516535181969871,moonlight
993,interview,9.484782608655426,moonlight
994,blame,9.484782608655426,moonlight
995,1730,9.467386939807458,moonlight
996,hackman,9.467386939807458,moonlight
997,ptoudly,9.467386939807458,moonlight
998,biopic,9.467386939807458,moonlight
999,telle,9.467386939807458,moonlight
1000,spokesmodel,9.467386939807458,moonlight
1001,gerald,9.466279423088448,moonlight
1002,piss,9.460158292521694,moonlight
1003,park,9.388758445245738,moonlight
1004,investigation,9.37564985323126,moonlight
1005,technicality,9.372766672408886,moonlight
1006,copycat,9.372766672408886,moonlight
1007,renovate,9.372766672408886,moonlight
1008,plastic,9.3574629448713,moonlight
1009,lady,9.288691355061706,moonlight
1010,headline,9.283041278963273,moonlight
1011,van,9.27581539287946,moonlight
1012,fidelity,9.274397203939913,moonlight
1013,pasadena,9.274397203939913,moonlight
1014,aah,9.26312052334939,moonlight
1015,extra,9.25012376438492,moonlight
1016,terror,9.22378093582271,moonlight
1017,license,9.21660856003782,moonlight
1018,pretend,9.21176750403254,moonlight
1019,trial,9.170525284513202,moonlight
1020,predator,9.1653857381381,moonlight
1021,oeai,9.15908558015294,moonlight
1022,mail,9.12766301074156,moonlight
1023,deny,9.124862866696835,moonlight
1024,talkin,9.1078307883297,moonlight
1025,password,9.1078307883297,moonlight
1026,plate,9.09794385793008,moonlight
1027,cat,9.08890587021317,moonlight
1028,shine,9.079613689097249,moonlight
1029,20,9.072000384003688,moonlight
1030,vet,9.051092248361874,moonlight
1031,fall,9.049038613901155,moonlight
1032,link,9.034770339183446,moonlight
1033,sneak,9.034770339183446,moonlight
1034,celebrate,9.034770339183446,moonlight
1035,jumping,8.997277243546868,moonlight
1036,schedule,8.990325602097217,moonlight
1037,spot,8.970090106436091,moonlight
1038,ambulance,8.949002068799084,moonlight
1039,however,8.946272453686442,moonlight
1040,1000fr,8.93997399193357,moonlight
1041,assume,8.931002020308929,moonlight
1042,recognize,8.90260405384267,moonlight
1043,above,8.90260405384267,moonlight
1044,space,8.892166933275224,moonlight
1045,capsize,8.892022794903896,moonlight
1046,apologize,8.859313740127096,moonlight
1047,85,8.859313740127096,moonlight
1048,el,8.85358159129348,moonlight
1049,store,8.85358159129348,moonlight
1050,los,8.85358159129348,moonlight
1051,black,8.839339251588289,moonlight
1052,150,8.815242802700855,moonlight
1053,trouble,8.80402337320305,moonlight
1054,flight,8.773841573330596,moonlight
1055,wilshire,8.743605079462679,moonlight
1056,1955,8.743605079462679,moonlight
1057,meeting,8.739292421469315,moonlight
1058,arrest,8.731647230101272,moonlight
1059,wire,8.731647230101272,moonlight
1060,connect,8.731647230101272,moonlight
1061,warehouse,8.726590069112401,moonlight
1062,ruin,8.689805981748691,moonlight
1063,letter,8.689805981748691,moonlight
1064,suck,8.689805981748691,moonlight
1065,invite,8.664281828879922,moonlight
1066,innocent,8.664281828879922,moonlight
1067,cash,8.66030135906074,moonlight
1068,μu11,8.656456723591129,moonlight
1069,compos,8.656456723591129,moonlight
1070,uncomplicate,8.656456723591129,moonlight
1071,sparta,8.656456723591129,moonlight
1072,observatory,8.656456723591129,moonlight
1073,include,8.648311967675214,moonlight
1074,quit,8.648311967675214,moonlight
1075,afternoon,8.648311967675214,moonlight
1076,finger,8.648311967675214,moonlight
1077,noble,8.627139623396399,moonlight
1078,davis,8.607159471992636,moonlight
1079,fool,8.607159471992636,moonlight
1080,tough,8.607159471992636,moonlight
1081,decay,8.58567387900641,moonlight
1082,violate,8.573705217831609,moonlight
1083,gunshot,8.573705217831609,moonlight
1084,release,8.566342918796831,moonlight
1085,waste,8.566342918796831,moonlight
1086,anywhere,8.566342918796831,moonlight
1087,hair,8.56105459019266,moonlight
1088,laugh,8.525856867633735,moonlight
1089,instead,8.525856867633735,moonlight
1090,clothe,8.525856867633735,moonlight
1091,teach,8.525856867633735,moonlight
1092,getting,8.525856867633735,moonlight
1093,mayor,8.524015137837381,moonlight
1094,sniff,8.524015137837381,moonlight
1095,expose,8.51704479138722,moonlight
1096,class,8.485696009147414,moonlight
1097,22,8.451330617012973,moonlight
1098,driver,8.44585516090153,moonlight
1099,leg,8.44585516090153,moonlight
1100,rise,8.44585516090153,moonlight
1101,tinge,8.445735692275477,moonlight
1102,xvi,8.445735692275477,moonlight
1103,ys,8.445735692275477,moonlight
1104,biltmore,8.445735692275477,moonlight
1105,firebomb,8.445735692275477,moonlight
1106,slay,8.43564261728243,moonlight
1107,attic,8.43564261728243,moonlight
1108,mortality,8.43564261728243,moonlight
1109,ellis,8.426449325340744,moonlight
1110,test,8.425458123682473,moonlight
1111,window,8.406329263365963,moonlight
1112,dig,8.406329263365963,moonlight
1113,zoom,8.37854456115388,moonlight
1114,tac,8.37854456115388,moonlight
1115,darkness,8.37854456115388,moonlight
1116,tear,8.367113376060832,moonlight
1117,hearing,8.33120673056587,moonlight
1118,return,8.328202673850559,moonlight
1119,skin,8.328202673850559,moonlight
1120,offer,8.328202673850559,moonlight
1121,charge,8.325248045129031,moonlight
1122,mace,8.292758470314665,moonlight
1123,immortal,8.292758470314665,moonlight
1124,partially,8.292758470314665,moonlight
1125,contact,8.29212170380078,moonlight
1126,30,8.29212170380078,moonlight
1127,strange,8.289592443381007,moonlight
1128,unconscious,8.284422571513105,moonlight
1129,confront,8.284422571513105,moonlight
1130,vapid,8.255115332666826,moonlight
1131,ghost,8.251278079653162,moonlight
1132,lock,8.251278079653162,moonlight
1133,issue,8.248417858900206,moonlight
1134,groom,8.238179281908801,moonlight
1135,england,8.238179281908801,moonlight
1136,chew,8.238179281908801,moonlight
1137,footage,8.238179281908801,moonlight
1138,wall,8.23296806780403,moonlight
1139,arson,8.22378991564057,moonlight
1140,500,8.21516363959002,moonlight
1141,parking,8.182066651218399,moonlight
1142,tar,8.156371348084392,moonlight
1143,film,8.149125413956511,moonlight
1144,leo,8.147266277598575,moonlight
1145,tend,8.138065695904363,moonlight
1146,air,8.128516820030454,moonlight
1147,surprise,8.128516820030454,moonlight
1148,don,8.116338468769527,moonlight
1149,awkward,8.102573075206074,moonlight
1150,hiding,8.102573075206074,moonlight
1151,fast,8.095819239347728,moonlight
1152,puncture,8.090434627928067,moonlight
1153,adjuster,8.081092578687567,moonlight
1154,quinlan,8.081092578687567,moonlight
1155,kreme,8.081092578687567,moonlight
1156,dozens,8.081092578687567,moonlight
1157,scruple,8.081092578687567,moonlight
1158,board,8.06399026697866,moonlight
1159,lisa,8.06399026697866,moonlight
1160,swim,8.058373730459735,moonlight
1161,till,8.027360066518295,moonlight
1162,tragic,8.014657448330974,moonlight
1163,lower,8.014657448330974,moonlight
