Unnamed: 0,mots,poids,serie
3480,disturbing,7.293325130729049,thebigbangtheory
3481,weep,7.293325130729049,thebigbangtheory
3482,frequency,7.293325130729049,thebigbangtheory
3483,hopeless,7.293325130729049,thebigbangtheory
3484,charge,7.284592039487903,thebigbangtheory
3485,argyle,7.270162362471239,thebigbangtheory
3486,blunder,7.270162362471239,thebigbangtheory
3487,pathogen,7.270162362471239,thebigbangtheory
3488,nilly,7.270162362471239,thebigbangtheory
3489,ae,7.270162362471239,thebigbangtheory
3490,completion,7.270162362471239,thebigbangtheory
3491,avocado,7.270162362471239,thebigbangtheory
3492,yee,7.270162362471239,thebigbangtheory
3493,futility,7.270162362471239,thebigbangtheory
3494,utero,7.270162362471239,thebigbangtheory
3495,o1,7.270162362471239,thebigbangtheory
3496,overrated,7.270162362471239,thebigbangtheory
3497,pleasantry,7.270162362471239,thebigbangtheory
3498,enid,7.270162362471239,thebigbangtheory
3499,goodbye,7.263690951277799,thebigbangtheory
3500,crystal,7.263690951277799,thebigbangtheory
3501,jacket,7.263690951277799,thebigbangtheory
3502,arrogant,7.263690951277799,thebigbangtheory
3503,seek,7.263690951277799,thebigbangtheory
3504,construction,7.251395619489785,thebigbangtheory
3505,22,7.243997671725406,thebigbangtheory
3506,evolve,7.243737224875419,thebigbangtheory
3507,thus,7.243737224875419,thebigbangtheory
3508,autograph,7.243737224875419,thebigbangtheory
3509,sour,7.243737224875419,thebigbangtheory
3510,deliberately,7.243737224875419,thebigbangtheory
3511,calcium,7.243737224875419,thebigbangtheory
3512,grief,7.227816271346757,thebigbangtheory
3513,oil,7.227816271346757,thebigbangtheory
3514,kinda,7.227816271346757,thebigbangtheory
3515,apparent,7.227816271346757,thebigbangtheory
3516,circumstance,7.227816271346757,thebigbangtheory
3517,particular,7.227816271346757,thebigbangtheory
3518,property,7.227816271346757,thebigbangtheory
3519,former,7.214657759960254,thebigbangtheory
3520,psychological,7.194955662260078,thebigbangtheory
3521,fiber,7.194955662260078,thebigbangtheory
3522,bbs,7.194955662260078,thebigbangtheory
3523,lid,7.194955662260078,thebigbangtheory
3524,magnificent,7.194955662260078,thebigbangtheory
3525,gasp,7.194955662260078,thebigbangtheory
3526,wherever,7.192260481677773,thebigbangtheory
3527,buzz,7.192260481677773,thebigbangtheory
3528,towards,7.192260481677773,thebigbangtheory
3529,disinfectant,7.162027919930687,thebigbangtheory
3530,infer,7.162027919930687,thebigbangtheory
3531,shi,7.162027919930687,thebigbangtheory
3532,disprove,7.162027919930687,thebigbangtheory
3533,chipmunk,7.162027919930687,thebigbangtheory
3534,lunar,7.162027919930687,thebigbangtheory
3535,gesundheit,7.162027919930687,thebigbangtheory
3536,interactive,7.162027919930687,thebigbangtheory
3537,jiffy,7.162027919930687,thebigbangtheory
3538,ginormous,7.162027919930687,thebigbangtheory
3539,transient,7.162027919930687,thebigbangtheory
3540,hearty,7.162027919930687,thebigbangtheory
3541,auditory,7.162027919930687,thebigbangtheory
3542,ghostbusters,7.162027919930687,thebigbangtheory
3543,competion,7.162027919930687,thebigbangtheory
3544,aside,7.157017962949153,thebigbangtheory
3545,claim,7.157017962949153,thebigbangtheory
3546,quarter,7.157017962949153,thebigbangtheory
3547,criminal,7.157017962949153,thebigbangtheory
3548,button,7.157017962949153,thebigbangtheory
3549,chunk,7.146954638220753,thebigbangtheory
3550,cleaner,7.146954638220753,thebigbangtheory
3551,sci,7.146954638220753,thebigbangtheory
3552,server,7.146954638220753,thebigbangtheory
3553,dynamic,7.146954638220753,thebigbangtheory
3554,flavor,7.146954638220753,thebigbangtheory
3555,borrow,7.122083243074135,thebigbangtheory
3556,transfer,7.122083243074135,thebigbangtheory
3557,wrap,7.122083243074135,thebigbangtheory
3558,carrot,7.099709567316336,thebigbangtheory
3559,mushroom,7.099709567316336,thebigbangtheory
3560,outer,7.099709567316336,thebigbangtheory
3561,arnold,7.099709567316336,thebigbangtheory
3562,tuna,7.099709567316336,thebigbangtheory
3563,doo,7.099709567316336,thebigbangtheory
3564,alternate,7.099709567316336,thebigbangtheory
3565,tremendous,7.099709567316336,thebigbangtheory
3566,cotton,7.099709567316336,thebigbangtheory
3567,anyways,7.099709567316336,thebigbangtheory
3568,lobster,7.099709567316336,thebigbangtheory
3569,whatsoever,7.099709567316336,thebigbangtheory
3570,leadership,7.099709567316336,thebigbangtheory
3571,scrap,7.099709567316336,thebigbangtheory
3572,sticky,7.099709567316336,thebigbangtheory
3573,comedy,7.099709567316336,thebigbangtheory
3574,flirt,7.087450992101677,thebigbangtheory
3575,unfortunately,7.087450992101677,thebigbangtheory
3576,freedom,7.087450992101677,thebigbangtheory
3577,somehow,7.087450992101677,thebigbangtheory
3578,rebecca,7.087450992101677,thebigbangtheory
3579,accord,7.084169350767613,thebigbangtheory
3580,buh,7.059441331155586,thebigbangtheory
3581,preface,7.059441331155586,thebigbangtheory
3582,laxative,7.059441331155586,thebigbangtheory
3583,decker,7.059441331155586,thebigbangtheory
3584,behead,7.059441331155586,thebigbangtheory
3585,largely,7.059441331155586,thebigbangtheory
3586,infantry,7.059441331155586,thebigbangtheory
3587,hyperventilate,7.059441331155586,thebigbangtheory
3588,oneself,7.059441331155586,thebigbangtheory
3589,transvestite,7.059441331155586,thebigbangtheory
3590,extraterrestrial,7.059441331155586,thebigbangtheory
3591,quench,7.059441331155586,thebigbangtheory
3592,impossibility,7.059441331155586,thebigbangtheory
3593,fodder,7.059441331155586,thebigbangtheory
3594,simplify,7.059441331155586,thebigbangtheory
3595,indonesia,7.059441331155586,thebigbangtheory
3596,alphabetically,7.059441331155586,thebigbangtheory
3597,dyson,7.059441331155586,thebigbangtheory
3598,kidney,7.05319700770844,thebigbangtheory
3599,originally,7.05319700770844,thebigbangtheory
3600,judas,7.05319700770844,thebigbangtheory
3601,pickle,7.05319700770844,thebigbangtheory
3602,toaster,7.05319700770844,thebigbangtheory
3603,finding,7.05319700770844,thebigbangtheory
3604,differ,7.05319700770844,thebigbangtheory
3605,row,7.053116017336111,thebigbangtheory
3606,500,7.041568833934304,thebigbangtheory
3607,silence,7.041568833934304,thebigbangtheory
3608,obligation,7.037295633575144,thebigbangtheory
3609,otherwise,7.019073258664477,thebigbangtheory
3610,rough,7.019073258664477,thebigbangtheory
3611,zone,7.013199986758629,thebigbangtheory
3612,competition,7.0074447986426245,thebigbangtheory
3613,mexican,7.007394591316075,thebigbangtheory
3614,concussion,7.007394591316075,thebigbangtheory
3615,objective,7.007394591316075,thebigbangtheory
3616,eternal,7.007394591316075,thebigbangtheory
3617,chow,7.007394591316075,thebigbangtheory
3618,indiana,7.007394591316075,thebigbangtheory
3619,protein,7.007394591316075,thebigbangtheory
3620,rapid,7.007394591316075,thebigbangtheory
3621,harm,6.985317784081018,thebigbangtheory
3622,load,6.985317784081018,thebigbangtheory
3623,fake,6.985317784081018,thebigbangtheory
3624,shame,6.985317784081018,thebigbangtheory
3625,amy,6.985317784081018,thebigbangtheory
3626,role,6.984964640534152,thebigbangtheory
3627,synchro,6.977771121043553,thebigbangtheory
3628,orange,6.977771121043553,thebigbangtheory
3629,audience,6.977771121043553,thebigbangtheory
3630,vanilla,6.962280959222453,thebigbangtheory
3631,universal,6.962280959222453,thebigbangtheory
3632,incorrect,6.962280959222453,thebigbangtheory
3633,european,6.962280959222453,thebigbangtheory
3634,lightly,6.962280959222453,thebigbangtheory
3635,logic,6.962280959222453,thebigbangtheory
3636,passionate,6.962280959222453,thebigbangtheory
3637,2008,6.962280959222453,thebigbangtheory
3638,biological,6.962280959222453,thebigbangtheory
3639,simulator,6.961861002816722,thebigbangtheory
3640,approximation,6.961861002816722,thebigbangtheory
3641,solstice,6.961861002816722,thebigbangtheory
3642,prosper,6.961861002816722,thebigbangtheory
3643,astro,6.961861002816722,thebigbangtheory
3644,uncalled,6.961861002816722,thebigbangtheory
3645,consecutive,6.961861002816722,thebigbangtheory
3646,slang,6.961861002816722,thebigbangtheory
3647,cilantro,6.961861002816722,thebigbangtheory
3648,biologically,6.961861002816722,thebigbangtheory
3649,murdoch,6.961861002816722,thebigbangtheory
3650,bitchin,6.961861002816722,thebigbangtheory
3651,taurus,6.961861002816722,thebigbangtheory
3652,customary,6.961861002816722,thebigbangtheory
3653,freakishly,6.961861002816722,thebigbangtheory
3654,romans,6.961861002816722,thebigbangtheory
3655,polished,6.961861002816722,thebigbangtheory
3656,eggnog,6.961861002816722,thebigbangtheory
3657,mishap,6.961861002816722,thebigbangtheory
3658,norad,6.961861002816722,thebigbangtheory
3659,masturbate,6.961861002816722,thebigbangtheory
3660,ticket,6.956861544659596,thebigbangtheory
3661,thanksgiving,6.9518447853989525,thebigbangtheory
3662,salt,6.9518447853989525,thebigbangtheory
3663,boss,6.928889466024726,thebigbangtheory
3664,cure,6.9189469131456205,thebigbangtheory
3665,method,6.918649574140171,thebigbangtheory
3666,consideration,6.918649574140171,thebigbangtheory
3667,desperate,6.918649574140171,thebigbangtheory
3668,ourselves,6.918649574140171,thebigbangtheory
3669,shock,6.918649574140171,thebigbangtheory
3670,retrieve,6.917835701867032,thebigbangtheory
3671,riley,6.917835701867032,thebigbangtheory
3672,crowded,6.917835701867032,thebigbangtheory
3673,texte,6.88572757759411,thebigbangtheory
3674,fool,6.88572757759411,thebigbangtheory
3675,breath,6.88572757759411,thebigbangtheory
3676,scare,6.88572757759411,thebigbangtheory
3677,figurine,6.874039303603574,thebigbangtheory
3678,curiosity,6.874039303603574,thebigbangtheory
3679,duo,6.874039303603574,thebigbangtheory
3680,jacuzzi,6.874039303603574,thebigbangtheory
3681,youtube,6.874039303603574,thebigbangtheory
3682,novel,6.874039303603574,thebigbangtheory
3683,sophie,6.874039303603574,thebigbangtheory
3684,isolate,6.874039303603574,thebigbangtheory
3685,anecdote,6.874039303603574,thebigbangtheory
3686,gerry,6.868820971546936,thebigbangtheory
3687,vertigo,6.868820971546936,thebigbangtheory
3688,ideally,6.868820971546936,thebigbangtheory
3689,shorty,6.868820971546936,thebigbangtheory
3690,sulfate,6.868820971546936,thebigbangtheory
3691,doctrine,6.868820971546936,thebigbangtheory
3692,snowflake,6.868820971546936,thebigbangtheory
3693,chatting,6.868820971546936,thebigbangtheory
3694,abruptly,6.868820971546936,thebigbangtheory
3695,lol,6.868820971546936,thebigbangtheory
3696,stammer,6.868820971546936,thebigbangtheory
3697,hookup,6.868820971546936,thebigbangtheory
3698,sufficiently,6.868820971546936,thebigbangtheory
3699,frail,6.868820971546936,thebigbangtheory
3700,quartet,6.868820971546936,thebigbangtheory
3701,yike,6.868820971546936,thebigbangtheory
3702,bludgeon,6.868820971546936,thebigbangtheory
3703,daredevil,6.868820971546936,thebigbangtheory
3704,estrogen,6.868820971546936,thebigbangtheory
3705,starlight,6.868820971546936,thebigbangtheory
3706,dum,6.868820971546936,thebigbangtheory
3707,warlord,6.868820971546936,thebigbangtheory
3708,shuck,6.868820971546936,thebigbangtheory
3709,albeit,6.868820971546936,thebigbangtheory
3710,transport,6.860806723170025,thebigbangtheory
3711,lincoln,6.853074335037466,thebigbangtheory
3712,vocal,6.853074335037466,thebigbangtheory
3713,hurry,6.853074335037466,thebigbangtheory
3714,generate,6.830873091247275,thebigbangtheory
3715,sadly,6.830873091247275,thebigbangtheory
3716,unacceptable,6.830873091247275,thebigbangtheory
3717,acknowledge,6.830873091247275,thebigbangtheory
3718,decorate,6.830873091247275,thebigbangtheory
3719,janitor,6.830873091247275,thebigbangtheory
3720,concentration,6.820685494106988,thebigbangtheory
3721,fil,6.820685494106988,thebigbangtheory
3722,un,6.818287255891698,thebigbangtheory
3723,26,6.8033348260413495,thebigbangtheory
3724,commercial,6.8033348260413495,thebigbangtheory
3725,abandon,6.8033348260413495,thebigbangtheory
3726,co,6.8033348260413495,thebigbangtheory
3727,insist,6.788556807317931,thebigbangtheory
3728,yesterday,6.788556807317931,thebigbangtheory
3729,breeze,6.788319186271405,thebigbangtheory
3730,dice,6.788319186271405,thebigbangtheory
3731,trophy,6.788319186271405,thebigbangtheory
3732,arrival,6.788319186271405,thebigbangtheory
3733,abby,6.788319186271405,thebigbangtheory
3734,devastate,6.788319186271405,thebigbangtheory
3735,november,6.788319186271405,thebigbangtheory
3736,rarely,6.788319186271405,thebigbangtheory
3737,superhero,6.788319186271405,thebigbangtheory
3738,churro,6.7799174464052685,thebigbangtheory
3739,warranty,6.7799174464052685,thebigbangtheory
3740,sie,6.7799174464052685,thebigbangtheory
3741,geeky,6.7799174464052685,thebigbangtheory
3742,headed,6.7799174464052685,thebigbangtheory
3743,symmetry,6.7799174464052685,thebigbangtheory
3744,characterize,6.7799174464052685,thebigbangtheory
3745,keeping,6.7799174464052685,thebigbangtheory
3746,conundrum,6.7799174464052685,thebigbangtheory
3747,invisibility,6.7799174464052685,thebigbangtheory
3748,123,6.7799174464052685,thebigbangtheory
3749,shrug,6.7799174464052685,thebigbangtheory
3750,incontinence,6.7799174464052685,thebigbangtheory
3751,scientifically,6.7799174464052685,thebigbangtheory
3752,extrapolate,6.7799174464052685,thebigbangtheory
3753,underworld,6.7799174464052685,thebigbangtheory
3754,typo,6.7799174464052685,thebigbangtheory
3755,carpal,6.7799174464052685,thebigbangtheory
3756,crouch,6.7799174464052685,thebigbangtheory
3757,physiological,6.7799174464052685,thebigbangtheory
3758,36,6.7748447204681606,thebigbangtheory
3759,singe,6.7748447204681606,thebigbangtheory
3760,trade,6.756684128721224,thebigbangtheory
3761,score,6.746516032789773,thebigbangtheory
3762,permanent,6.746516032789773,thebigbangtheory
3763,exhibit,6.746360460347185,thebigbangtheory
3764,precise,6.746360460347185,thebigbangtheory
3765,peel,6.746360460347185,thebigbangtheory
3766,emerge,6.746360460347185,thebigbangtheory
3767,curve,6.746360460347185,thebigbangtheory
3768,americans,6.746360460347185,thebigbangtheory
3769,cope,6.746360460347185,thebigbangtheory
3770,wha,6.746360460347185,thebigbangtheory
3771,german,6.746360460347185,thebigbangtheory
3772,cop,6.725063410692771,thebigbangtheory
3773,spring,6.725063410692771,thebigbangtheory
3774,ha,6.718346944198493,thebigbangtheory
3775,reflect,6.704980493950178,thebigbangtheory
3776,therefore,6.704980493950178,thebigbangtheory
3777,dedicate,6.704980493950178,thebigbangtheory
3778,genital,6.704980493950178,thebigbangtheory
3779,rug,6.704980493950178,thebigbangtheory
3780,lousy,6.704980493950178,thebigbangtheory
3781,overweight,6.694798217567676,thebigbangtheory
3782,dixit,6.694798217567676,thebigbangtheory
3783,carefree,6.694798217567676,thebigbangtheory
3784,yikes,6.694798217567676,thebigbangtheory
3785,radiohead,6.694798217567676,thebigbangtheory
3786,insulting,6.694798217567676,thebigbangtheory
3787,wacko,6.694798217567676,thebigbangtheory
3788,discreetly,6.694798217567676,thebigbangtheory
3789,subscribe,6.694798217567676,thebigbangtheory
3790,nighttime,6.694798217567676,thebigbangtheory
3791,refrigerate,6.694798217567676,thebigbangtheory
3792,communal,6.694798217567676,thebigbangtheory
3793,eskimo,6.694798217567676,thebigbangtheory
3794,melting,6.694798217567676,thebigbangtheory
3795,culinary,6.694798217567676,thebigbangtheory
3796,citrus,6.694798217567676,thebigbangtheory
3797,loony,6.694798217567676,thebigbangtheory
3798,vespa,6.694798217567676,thebigbangtheory
3799,platonic,6.694798217567676,thebigbangtheory
3800,sight,6.693690700848666,thebigbangtheory
3801,clown,6.6903356664551445,thebigbangtheory
3802,endless,6.6641635377828425,thebigbangtheory
3803,analysis,6.6641635377828425,thebigbangtheory
3804,confusing,6.6641635377828425,thebigbangtheory
3805,software,6.6641635377828425,thebigbangtheory
3806,anxiety,6.6641635377828425,thebigbangtheory
3807,senior,6.662562139080447,thebigbangtheory
3808,tag,6.662562139080447,thebigbangtheory
3809,tap,6.631673954704806,thebigbangtheory
3810,eddie,6.631673954704806,thebigbangtheory
3811,scared,6.631673954704806,thebigbangtheory
3812,john,6.629507639156989,thebigbangtheory
3813,source,6.629507639156989,thebigbangtheory
3814,lethal,6.62389447678642,thebigbangtheory
3815,constantly,6.62389447678642,thebigbangtheory
3816,seventh,6.62389447678642,thebigbangtheory
3817,dc,6.62389447678642,thebigbangtheory
3818,flaw,6.62389447678642,thebigbangtheory
3819,intimidate,6.62389447678642,thebigbangtheory
3820,synchronize,6.613154228527166,thebigbangtheory
3821,clarification,6.613154228527166,thebigbangtheory
3822,diameter,6.613154228527166,thebigbangtheory
3823,meow,6.613154228527166,thebigbangtheory
3824,commentary,6.613154228527166,thebigbangtheory
3825,adjective,6.613154228527166,thebigbangtheory
3826,spirited,6.613154228527166,thebigbangtheory
3827,respective,6.613154228527166,thebigbangtheory
3828,assert,6.613154228527166,thebigbangtheory
3829,pasty,6.613154228527166,thebigbangtheory
3830,chemist,6.613154228527166,thebigbangtheory
3831,fro,6.613154228527166,thebigbangtheory
3832,bosom,6.613154228527166,thebigbangtheory
3833,alamo,6.613154228527166,thebigbangtheory
